Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1828;731,2; 1/02/1970; 6:59:54;3,012;23,9259;   0.000000E+00;15,4642
1829;731,6; 1/02/1970; 6:59:54;3,012;24,0408;   0.000000E+00;15,7027
1830;732; 1/02/1970; 6:59:55;3,012;24,0326;   0.000000E+00;15,4421
1831;732,4; 1/02/1970; 6:59:55;3,012;23,9915;   0.000000E+00;16,0372
1832;732,8; 1/02/1970; 6:59:55;3,012;24,0982;   0.000000E+00;16,3311
1833;733,2; 1/02/1970; 6:59:56;3,012;24,0736;   0.000000E+00;16,1887
1834;733,6; 1/02/1970; 6:59:56;3,012;24,0162;   0.000000E+00;16,5399
1835;734; 1/02/1970; 6:59:57;3,012;24,0244;   0.000000E+00;16,6785
1836;734,4; 1/02/1970; 6:59:57;3,012;24,0982;   0.000000E+00;15,9485
1837;734,8; 1/02/1970; 6:59:57;3,012;24,0408;   0.000000E+00;15,6897
1838;735,2; 1/02/1970; 6:59:58;3,012;24,0162;   0.000000E+00;15,8782
1839;735,6; 1/02/1970; 6:59:58;3,012;24,1064;   0.000000E+00;15,5936
1840;736; 1/02/1970; 6:59:59;3,012;23,9998;   0.000000E+00;15,5326
1841;736,4; 1/02/1970; 6:59:59;3,012;24,0408;   0.000000E+00;15,7193
1842;736,8; 1/02/1970; 6:59:59;3,012;24,09;   0.000000E+00;16,2368
1843;737,2; 1/02/1970; 7:00:00;3,012;24,0162;   0.000000E+00;16,1259
1844;737,6; 1/02/1970; 7:00:00;3,012;24,0162;   0.000000E+00;15,7378
1845;738; 1/02/1970; 7:00:01;3,012;24,1474;   0.000000E+00;16,124
1846;738,4; 1/02/1970; 7:00:01;3,012;23,9833;   0.000000E+00;16,3052
1847;738,8; 1/02/1970; 7:00:01;3,012;24,0654;   0.000000E+00;16,3274
1848;739,2; 1/02/1970; 7:00:02;3,012;24,1721;   0.000000E+00;16,7987
1849;739,6; 1/02/1970; 7:00:02;3,012;24,0326;   0.000000E+00;16,5454
1850;740; 1/02/1970; 7:00:03;3,012;24,09;   0.000000E+00;16,0279
1851;740,4; 1/02/1970; 7:00:03;3,012;24,131;   0.000000E+00;15,7396
1852;740,8; 1/02/1970; 7:00:03;3,012;24,0244;   0.000000E+00;15,5881
1853;741,2; 1/02/1970; 7:00:04;3,012;24,0982;   0.000000E+00;16,4512
1854;741,6; 1/02/1970; 7:00:04;3,012;24,1556;   0.000000E+00;16,0372
1855;742; 1/02/1970; 7:00:05;3,012;24,0408;   0.000000E+00;16,185
1856;742,4; 1/02/1970; 7:00:05;3,012;24,0818;   0.000000E+00;16,0279
1857;742,8; 1/02/1970; 7:00:05;3,012;24,2131;   0.000000E+00;16,7913
1858;743,2; 1/02/1970; 7:00:06;3,012;24,0162;   0.000000E+00;17,0537
1859;743,6; 1/02/1970; 7:00:06;3,012;24,1064;   0.000000E+00;16,3366
1860;744; 1/02/1970; 7:00:07;3,012;24,1474;   0.000000E+00;16,2553
1861;744,4; 1/02/1970; 7:00:07;3,012;24,0244;   0.000000E+00;15,8191
1862;744,8; 1/02/1970; 7:00:07;3,012;24,1064;   0.000000E+00;16,1629
1863;745,2; 1/02/1970; 7:00:08;3,012;24,1721;   0.000000E+00;16,1758
1864;745,6; 1/02/1970; 7:00:08;3,012;24,0244;   0.000000E+00;15,5918
1865;746; 1/02/1970; 7:00:09;3,012;24,09;   0.000000E+00;15,6269
1866;746,4; 1/02/1970; 7:00:09;3,012;24,2049;   0.000000E+00;15,8117
1867;746,8; 1/02/1970; 7:00:09;3,012;24,0326;   0.000000E+00;16,3421
1868;747,2; 1/02/1970; 7:00:10;3,012;24,09;   0.000000E+00;16,0538
1869;747,6; 1/02/1970; 7:00:10;3,012;24,2131;   0.000000E+00;16,3311
1870;748; 1/02/1970; 7:00:11;3,012;24,049;   0.000000E+00;15,5714
1871;748,4; 1/02/1970; 7:00:11;3,012;24,1146;   0.000000E+00;15,9873
1872;748,8; 1/02/1970; 7:00:11;3,012;24,1392;   0.000000E+00;16,4105
1873;749,2; 1/02/1970; 7:00:12;3,012;24,049;   0.000000E+00;16,0926
1874;749,6; 1/02/1970; 7:00:12;3,012;24,09;   0.000000E+00;16,0242
1875;750; 1/02/1970; 7:00:13;3,012;24,2049;   0.000000E+00;15,7747
1876;750,4; 1/02/1970; 7:00:13;3,012;24,0654;   0.000000E+00;15,6176
1877;750,8; 1/02/1970; 7:00:13;3,012;24,0982;   0.000000E+00;15,7692
1878;751,2; 1/02/1970; 7:00:14;3,012;24,1803;   0.000000E+00;16,1943
1879;751,6; 1/02/1970; 7:00:14;3,012;24,1064;   0.000000E+00;15,6823
1880;752; 1/02/1970; 7:00:15;3,012;24,0982;   0.000000E+00;15,0447
1881;752,4; 1/02/1970; 7:00:15;3,012;24,1803;   0.000000E+00;15,9429
1882;752,8; 1/02/1970; 7:00:15;3,012;24,1146;   0.000000E+00;16,4845
1883;753,2; 1/02/1970; 7:00:16;3,012;24,1146;   0.000000E+00;16,1185
1884;753,6; 1/02/1970; 7:00:16;3,012;24,1803;   0.000000E+00;16,5122
1885;754; 1/02/1970; 7:00:17;3,012;24,0982;   0.000000E+00;16,2312
1886;754,4; 1/02/1970; 7:00:17;3,012;24,1556;   0.000000E+00;15,8154
1887;754,8; 1/02/1970; 7:00:17;3,012;24,2377;   0.000000E+00;16,5029
1888;755,2; 1/02/1970; 7:00:18;3,012;24,1556;   0.000000E+00;16,8726
1889;755,6; 1/02/1970; 7:00:18;3,012;24,1556;   0.000000E+00;15,8524
1890;756; 1/02/1970; 7:00:19;3,012;24,1967;   0.000000E+00;15,6195
1891;756,4; 1/02/1970; 7:00:19;3,012;24,1228;   0.000000E+00;15,9873
1892;756,8; 1/02/1970; 7:00:19;3,012;24,1392;   0.000000E+00;16,6268
1893;757,2; 1/02/1970; 7:00:20;3,012;24,2295;   0.000000E+00;16,3551
1894;757,6; 1/02/1970; 7:00:20;3,012;24,2131;   0.000000E+00;16,697
1895;758; 1/02/1970; 7:00:21;3,012;24,1803;   0.000000E+00;16,2682
1896;758,4; 1/02/1970; 7:00:21;3,012;24,2213;   0.000000E+00;16,0631
1897;758,8; 1/02/1970; 7:00:21;3,012;24,2951;   0.000000E+00;16,8264
1898;759,2; 1/02/1970; 7:00:22;3,012;24,1967;   0.000000E+00;16,5436
1899;759,6; 1/02/1970; 7:00:22;3,012;24,1803;   0.000000E+00;15,5566
1900;760; 1/02/1970; 7:00:23;3,012;24,2131;   0.000000E+00;16,1703
1901;760,4; 1/02/1970; 7:00:23;3,012;24,1474;   0.000000E+00;16,3181
1902;760,8; 1/02/1970; 7:00:23;3,012;24,3197;   0.000000E+00;16,4475
1903;761,2; 1/02/1970; 7:00:24;3,012;24,2459;   0.000000E+00;15,8949
1904;761,6; 1/02/1970; 7:00:24;3,012;24,1721;   0.000000E+00;16,3126
1905;762; 1/02/1970; 7:00:25;3,012;24,1885;   0.000000E+00;16,2091
1906;762,4; 1/02/1970; 7:00:25;3,012;24,2705;   0.000000E+00;15,9596
1907;762,8; 1/02/1970; 7:00:25;3,012;24,1721;   0.000000E+00;16,1924
1908;763,2; 1/02/1970; 7:00:26;3,012;24,1885;   0.000000E+00;16,3662
1909;763,6; 1/02/1970; 7:00:26;3,012;24,2541;   0.000000E+00;16,5029
1910;764; 1/02/1970; 7:00:27;3,012;24,1639;   0.000000E+00;16,161
1911;764,4; 1/02/1970; 7:00:27;3,012;24,2623;   0.000000E+00;15,8986
1912;764,8; 1/02/1970; 7:00:27;3,012;24,2869;   0.000000E+00;16,1721
1913;765,2; 1/02/1970; 7:00:28;3,012;24,1803;   0.000000E+00;16,1333
1914;765,6; 1/02/1970; 7:00:28;3,012;24,2213;   0.000000E+00;15,8394
1915;766; 1/02/1970; 7:00:29;3,012;24,328;   0.000000E+00;15,4679
1916;766,4; 1/02/1970; 7:00:29;3,012;24,1885;   0.000000E+00;15,6583
1917;766,8; 1/02/1970; 7:00:29;3,012;24,3197;   0.000000E+00;16,3181
1918;767,2; 1/02/1970; 7:00:30;3,012;24,328;   0.000000E+00;16,8911
1919;767,6; 1/02/1970; 7:00:30;3,012;24,2213;   0.000000E+00;16,1296
1920;768; 1/02/1970; 7:00:31;3,012;24,2705;   0.000000E+00;16,1093
1921;768,4; 1/02/1970; 7:00:31;3,012;24,3197;   0.000000E+00;15,8524
1922;768,8; 1/02/1970; 7:00:31;3,012;24,2787;   0.000000E+00;16,4198
1923;769,2; 1/02/1970; 7:00:32;3,012;24,2705;   0.000000E+00;16,5214
1924;769,6; 1/02/1970; 7:00:32;3,012;24,3608;   0.000000E+00;16,4512
1925;770; 1/02/1970; 7:00:33;3,012;24,1967;   0.000000E+00;16,1056
1926;770,4; 1/02/1970; 7:00:33;3,012;24,2951;   0.000000E+00;16,0261
1927;770,8; 1/02/1970; 7:00:33;3,012;24,3854;   0.000000E+00;16,3015
1928;771,2; 1/02/1970; 7:00:34;3,012;24,2459;   0.000000E+00;16,0963
1929;771,6; 1/02/1970; 7:00:34;3,012;24,2541;   0.000000E+00;15,5141
1930;772; 1/02/1970; 7:00:35;3,012;24,3444;   0.000000E+00;15,6306
1931;772,4; 1/02/1970; 7:00:35;3,012;24,2049;   0.000000E+00;15,3958
1932;772,8; 1/02/1970; 7:00:35;3,012;24,2951;   0.000000E+00;15,564
1933;773,2; 1/02/1970; 7:00:36;3,012;24,3526;   0.000000E+00;15,7655
1934;773,6; 1/02/1970; 7:00:36;3,012;24,2787;   0.000000E+00;16,3643
1935;774; 1/02/1970; 7:00:37;3,012;24,2869;   0.000000E+00;15,9706
1936;774,4; 1/02/1970; 7:00:37;3,012;24,3526;   0.000000E+00;16,5621
1937;774,8; 1/02/1970; 7:00:37;3,012;24,2295;   0.000000E+00;16,246
1938;775,2; 1/02/1970; 7:00:38;3,012;24,3033;   0.000000E+00;16,2848
1939;775,6; 1/02/1970; 7:00:38;3,012;24,3608;   0.000000E+00;15,9152
1940;776; 1/02/1970; 7:00:39;3,012;24,2459;   0.000000E+00;15,6472
1941;776,4; 1/02/1970; 7:00:39;3,012;24,2951;   0.000000E+00;16,1518
1942;776,8; 1/02/1970; 7:00:39;3,012;24,3936;   0.000000E+00;16,0335
1943;777,2; 1/02/1970; 7:00:40;3,012;24,3033;   0.000000E+00;15,9669
1944;777,6; 1/02/1970; 7:00:40;3,012;24,2951;   0.000000E+00;16,0594
1945;778; 1/02/1970; 7:00:41;3,012;24,3772;   0.000000E+00;15,5474
1946;778,4; 1/02/1970; 7:00:41;3,012;24,2623;   0.000000E+00;15,8801
1947;778,8; 1/02/1970; 7:00:41;3,012;24,3772;   0.000000E+00;15,9429
1948;779,2; 1/02/1970; 7:00:42;3,012;24,3362;   0.000000E+00;16,7395
1949;779,6; 1/02/1970; 7:00:42;3,012;24,3033;   0.000000E+00;16,1148
1950;780; 1/02/1970; 7:00:43;3,012;24,3197;   0.000000E+00;15,3977
1951;780,4; 1/02/1970; 7:00:43;3,012;24,3362;   0.000000E+00;15,5881
1952;780,8; 1/02/1970; 7:00:43;3,012;24,4346;   0.000000E+00;15,6527
1953;781,2; 1/02/1970; 7:00:44;3,012;24,328;   0.000000E+00;16,0612
1954;781,6; 1/02/1970; 7:00:44;3,012;24,4018;   0.000000E+00;16,2719
1955;782; 1/02/1970; 7:00:45;3,012;24,328;   0.000000E+00;16,6416
1956;782,4; 1/02/1970; 7:00:45;3,012;24,3526;   0.000000E+00;16,2904
1957;782,8; 1/02/1970; 7:00:45;3,012;24,4018;   0.000000E+00;16,6988
1958;783,2; 1/02/1970; 7:00:46;3,012;24,3936;   0.000000E+00;16,5676
1959;783,6; 1/02/1970; 7:00:46;3,012;24,3608;   0.000000E+00;16,3384
1960;784; 1/02/1970; 7:00:47;3,012;24,41;   0.000000E+00;16,3033
1961;784,4; 1/02/1970; 7:00:47;3,012;24,4182;   0.000000E+00;16,4623
1962;784,8; 1/02/1970; 7:00:47;3,012;24,4264;   0.000000E+00;16,4309
1963;785,2; 1/02/1970; 7:00:48;3,012;24,3444;   0.000000E+00;16,9484
1964;785,6; 1/02/1970; 7:00:48;3,012;24,41;   0.000000E+00;17,27
1965;786; 1/02/1970; 7:00:49;3,012;24,3444;   0.000000E+00;16,6268
1966;786,4; 1/02/1970; 7:00:49;3,012;24,41;   0.000000E+00;16,3274
1967;786,8; 1/02/1970; 7:00:49;3,012;24,4838;   0.000000E+00;16,1795
1968;787,2; 1/02/1970; 7:00:50;3,012;24,3362;   0.000000E+00;16,6453
1969;787,6; 1/02/1970; 7:00:50;3,012;24,41;   0.000000E+00;15,6065
1970;788; 1/02/1970; 7:00:51;3,012;24,4838;   0.000000E+00;15,8394
1971;788,4; 1/02/1970; 7:00:51;3,012;24,3772;   0.000000E+00;16,2276
1972;788,8; 1/02/1970; 7:00:51;3,012;24,451;   0.000000E+00;16,2719
1973;789,2; 1/02/1970; 7:00:52;3,012;24,5085;   0.000000E+00;16,5695
1974;789,6; 1/02/1970; 7:00:52;3,012;24,3772;   0.000000E+00;16,7173
1975;790; 1/02/1970; 7:00:53;3,012;24,4018;   0.000000E+00;16,5769
1976;790,4; 1/02/1970; 7:00:53;3,012;24,5003;   0.000000E+00;16,0686
1977;790,8; 1/02/1970; 7:00:53;3,012;24,451;   0.000000E+00;16,2996
1978;791,2; 1/02/1970; 7:00:54;3,012;24,4018;   0.000000E+00;16,2128
1979;791,6; 1/02/1970; 7:00:54;3,012;24,5003;   0.000000E+00;15,9023
1980;792; 1/02/1970; 7:00:55;3,012;24,4018;   0.000000E+00;15,6749
1981;792,4; 1/02/1970; 7:00:55;3,012;24,41;   0.000000E+00;16,3957
1982;792,8; 1/02/1970; 7:00:55;3,012;24,5003;   0.000000E+00;16,2386
1983;793,2; 1/02/1970; 7:00:56;3,012;24,3197;   0.000000E+00;16,6249
1984;793,6; 1/02/1970; 7:00:56;3,012;24,41;   0.000000E+00;16,8356
1985;794; 1/02/1970; 7:00:57;3,012;24,5167;   0.000000E+00;16,3218
1986;794,4; 1/02/1970; 7:00:57;3,012;24,4182;   0.000000E+00;16,5233
1987;794,8; 1/02/1970; 7:00:57;3,012;24,4838;   0.000000E+00;16,8356
1988;795,2; 1/02/1970; 7:00:58;3,012;24,4921;   0.000000E+00;17,0075
1989;795,6; 1/02/1970; 7:00:58;3,012;24,3772;   0.000000E+00;16,1111
1990;796; 1/02/1970; 7:00:59;3,012;24,4592;   0.000000E+00;16,4678
1991;796,4; 1/02/1970; 7:00:59;3,012;24,5331;   0.000000E+00;16,1832
1992;796,8; 1/02/1970; 7:00:59;3,012;24,3936;   0.000000E+00;16,758
1993;797,2; 1/02/1970; 7:01:00;3,012;24,4182;   0.000000E+00;16,6915
1994;797,6; 1/02/1970; 7:01:00;3,012;24,4674;   0.000000E+00;16,7543
1995;798; 1/02/1970; 7:01:01;3,012;24,3936;   0.000000E+00;16,4105
1996;798,4; 1/02/1970; 7:01:01;3,012;24,4838;   0.000000E+00;16,5824
1997;798,8; 1/02/1970; 7:01:01;3,012;24,451;   0.000000E+00;16,4808
1998;799,2; 1/02/1970; 7:01:02;3,012;24,369;   0.000000E+00;16,0538
1999;799,6; 1/02/1970; 7:01:02;3,012;24,4264;   0.000000E+00;15,8524
2000;800; 1/02/1970; 7:01:03;3,012;24,5249;   0.000000E+00;15,7211
2001;800,4; 1/02/1970; 7:01:03;3,012;24,369;   0.000000E+00;15,4698
2002;800,8; 1/02/1970; 7:01:03;3,012;24,4674;   0.000000E+00;15,832
2003;801,2; 1/02/1970; 7:01:04;3,012;24,451;   0.000000E+00;16,1647
2004;801,6; 1/02/1970; 7:01:04;3,012;24,4592;   0.000000E+00;16,5491
2005;802; 1/02/1970; 7:01:05;3,012;24,4674;   0.000000E+00;15,9965
2006;802,4; 1/02/1970; 7:01:05;3,012;24,5167;   0.000000E+00;15,7359
2007;802,8; 1/02/1970; 7:01:05;3,012;24,5249;   0.000000E+00;16,2017
2008;803,2; 1/02/1970; 7:01:06;3,012;24,4838;   0.000000E+00;16,0316
2009;803,6; 1/02/1970; 7:01:06;3,012;24,5331;   0.000000E+00;15,2369
2010;804; 1/02/1970; 7:01:07;3,012;24,5331;   0.000000E+00;15,893
2011;804,4; 1/02/1970; 7:01:07;3,012;24,5003;   0.000000E+00;15,187
2012;804,8; 1/02/1970; 7:01:07;3,012;24,5085;   0.000000E+00;15,7119
2013;805,2; 1/02/1970; 7:01:08;3,012;24,5659;   0.000000E+00;16,1795
2014;805,6; 1/02/1970; 7:01:08;3,012;24,5003;   0.000000E+00;16,1629
2015;806; 1/02/1970; 7:01:09;3,012;24,5249;   0.000000E+00;15,6842
2016;806,4; 1/02/1970; 7:01:09;3,012;24,5741;   0.000000E+00;15,492
2017;806,8; 1/02/1970; 7:01:09;3,012;24,5249;   0.000000E+00;16,3126
2018;807,2; 1/02/1970; 7:01:10;3,012;24,5003;   0.000000E+00;16,6471
2019;807,6; 1/02/1970; 7:01:10;3,012;24,5905;   0.000000E+00;16,5824
2020;808; 1/02/1970; 7:01:11;3,012;24,4592;   0.000000E+00;16,2165
2021;808,4; 1/02/1970; 7:01:11;3,012;24,5249;   0.000000E+00;16,1795
2022;808,8; 1/02/1970; 7:01:11;3,012;24,6151;   0.000000E+00;16,3662
2023;809,2; 1/02/1970; 7:01:12;3,012;24,41;   0.000000E+00;17,0666
2024;809,6; 1/02/1970; 7:01:12;3,012;24,4838;   0.000000E+00;16,66
2025;810; 1/02/1970; 7:01:13;3,012;24,6151;   0.000000E+00;16,2368
2026;810,4; 1/02/1970; 7:01:13;3,012;24,4756;   0.000000E+00;15,8413
2027;810,8; 1/02/1970; 7:01:13;3,012;24,5823;   0.000000E+00;15,6269
2028;811,2; 1/02/1970; 7:01:14;3,012;24,5495;   0.000000E+00;16,4031
2029;811,6; 1/02/1970; 7:01:14;3,012;24,4592;   0.000000E+00;16,3089
2030;812; 1/02/1970; 7:01:15;3,012;24,5167;   0.000000E+00;15,6564
2031;812,4; 1/02/1970; 7:01:15;3,012;24,5741;   0.000000E+00;15,4679
2032;812,8; 1/02/1970; 7:01:15;3,012;24,6151;   0.000000E+00;15,8431
2033;813,2; 1/02/1970; 7:01:16;3,012;24,4838;   0.000000E+00;15,8598
2034;813,6; 1/02/1970; 7:01:16;3,012;24,5987;   0.000000E+00;16,4789
2035;814; 1/02/1970; 7:01:17;3,012;24,5577;   0.000000E+00;15,5622
2036;814,4; 1/02/1970; 7:01:17;3,012;24,5331;   0.000000E+00;16,2276
2037;814,8; 1/02/1970; 7:01:17;3,012;24,5823;   0.000000E+00;15,9392
2038;815,2; 1/02/1970; 7:01:18;3,012;24,5823;   0.000000E+00;16,4346
2039;815,6; 1/02/1970; 7:01:18;3,012;24,5823;   0.000000E+00;16,4031
2040;816; 1/02/1970; 7:01:19;3,012;24,5987;   0.000000E+00;15,9669
2041;816,4; 1/02/1970; 7:01:19;3,012;24,6972;   0.000000E+00;16,697
2042;816,8; 1/02/1970; 7:01:19;3,012;24,6069;   0.000000E+00;16,3421
2043;817,2; 1/02/1970; 7:01:20;3,012;24,6397;   0.000000E+00;16,6342
2044;817,6; 1/02/1970; 7:01:20;3,012;24,6644;   0.000000E+00;16,588
2045;818; 1/02/1970; 7:01:21;3,012;24,5905;   0.000000E+00;16,3865
2046;818,4; 1/02/1970; 7:01:21;3,012;24,6233;   0.000000E+00;15,7951
2047;818,8; 1/02/1970; 7:01:21;3,012;24,648;   0.000000E+00;16,1444
2048;819,2; 1/02/1970; 7:01:22;3,012;24,5495;   0.000000E+00;16,8134
2049;819,6; 1/02/1970; 7:01:22;3,012;24,5987;   0.000000E+00;16,5418
2050;820; 1/02/1970; 7:01:23;3,012;24,6972;   0.000000E+00;15,8856
2051;820,4; 1/02/1970; 7:01:23;3,012;24,5741;   0.000000E+00;16,49
2052;820,8; 1/02/1970; 7:01:23;3,012;24,6397;   0.000000E+00;16,4475
2053;821,2; 1/02/1970; 7:01:24;3,012;24,6644;   0.000000E+00;16,4327
2054;821,6; 1/02/1970; 7:01:24;3,012;24,5331;   0.000000E+00;15,832
2055;822; 1/02/1970; 7:01:25;3,012;24,6069;   0.000000E+00;15,4735
2056;822,4; 1/02/1970; 7:01:25;3,012;24,689;   0.000000E+00;16,3292
2057;822,8; 1/02/1970; 7:01:25;3,012;24,6069;   0.000000E+00;16,2294
2058;823,2; 1/02/1970; 7:01:26;3,012;24,6151;   0.000000E+00;15,9115
2059;823,6; 1/02/1970; 7:01:26;3,012;24,6644;   0.000000E+00;16,1647
2060;824; 1/02/1970; 7:01:27;3,012;24,5905;   0.000000E+00;15,1925
2061;824,4; 1/02/1970; 7:01:27;3,012;24,6644;   0.000000E+00;15,5566
2062;824,8; 1/02/1970; 7:01:27;3,012;24,771;   0.000000E+00;15,2092
2063;825,2; 1/02/1970; 7:01:28;3,012;24,5659;   0.000000E+00;15,9799
2064;825,6; 1/02/1970; 7:01:28;3,012;24,5987;   0.000000E+00;15,9429
2065;826; 1/02/1970; 7:01:29;3,012;24,7218;   0.000000E+00;16,052
2066;826,4; 1/02/1970; 7:01:29;3,012;24,6315;   0.000000E+00;15,991
2067;826,8; 1/02/1970; 7:01:29;3,012;24,6644;   0.000000E+00;16,1758
2068;827,2; 1/02/1970; 7:01:30;3,012;24,7546;   0.000000E+00;16,4937
2069;827,6; 1/02/1970; 7:01:30;3,012;24,5987;   0.000000E+00;15,8246
2070;828; 1/02/1970; 7:01:31;3,012;24,6808;   0.000000E+00;16,161
2071;828,4; 1/02/1970; 7:01:31;3,012;24,7136;   0.000000E+00;16,405
2072;828,8; 1/02/1970; 7:01:31;3,012;24,648;   0.000000E+00;16,5639
2073;829,2; 1/02/1970; 7:01:32;3,012;24,6726;   0.000000E+00;16,6471
2074;829,6; 1/02/1970; 7:01:32;3,012;24,7218;   0.000000E+00;17,1609
2075;830; 1/02/1970; 7:01:33;3,012;24,6233;   0.000000E+00;16,5122
2076;830,4; 1/02/1970; 7:01:33;3,012;24,6726;   0.000000E+00;16,588
2077;830,8; 1/02/1970; 7:01:33;3,012;24,7382;   0.000000E+00;16,5528
2078;831,2; 1/02/1970; 7:01:34;3,012;24,6233;   0.000000E+00;16,3015
2079;831,6; 1/02/1970; 7:01:34;3,012;24,6397;   0.000000E+00;15,601
2080;832; 1/02/1970; 7:01:35;3,012;24,7054;   0.000000E+00;15,6934
2081;832,4; 1/02/1970; 7:01:35;3,012;24,6397;   0.000000E+00;15,7137
2082;832,8; 1/02/1970; 7:01:35;3,012;24,6808;   0.000000E+00;16,2959
2083;833,2; 1/02/1970; 7:01:36;3,012;24,6562;   0.000000E+00;16,1629
2084;833,6; 1/02/1970; 7:01:36;3,012;24,6972;   0.000000E+00;15,9984
2085;834; 1/02/1970; 7:01:37;3,012;24,689;   0.000000E+00;15,9614
2086;834,4; 1/02/1970; 7:01:37;3,012;24,7546;   0.000000E+00;16,3662
2087;834,8; 1/02/1970; 7:01:37;3,012;24,7464;   0.000000E+00;16,2368
2088;835,2; 1/02/1970; 7:01:38;3,012;24,6726;   0.000000E+00;16,2072
2089;835,6; 1/02/1970; 7:01:38;3,012;24,7628;   0.000000E+00;16,6693
2090;836; 1/02/1970; 7:01:39;3,012;24,771;   0.000000E+00;16,1148
2091;836,4; 1/02/1970; 7:01:39;3,012;24,73;   0.000000E+00;15,8006
2092;836,8; 1/02/1970; 7:01:39;3,012;24,8038;   0.000000E+00;16,0132
2093;837,2; 1/02/1970; 7:01:40;3,012;24,7464;   0.000000E+00;16,2904
2094;837,6; 1/02/1970; 7:01:40;3,012;24,73;   0.000000E+00;15,8468
2095;838; 1/02/1970; 7:01:41;3,012;24,7546;   0.000000E+00;16,5769
2096;838,4; 1/02/1970; 7:01:41;3,012;24,8285;   0.000000E+00;15,747
2097;838,8; 1/02/1970; 7:01:41;3,012;24,6972;   0.000000E+00;15,9503
2098;839,2; 1/02/1970; 7:01:42;3,012;24,7382;   0.000000E+00;16,1555
2099;839,6; 1/02/1970; 7:01:42;3,012;24,7874;   0.000000E+00;16,2165
2100;840; 1/02/1970; 7:01:43;3,012;24,7218;   0.000000E+00;15,8745
2101;840,4; 1/02/1970; 7:01:43;3,012;24,7628;   0.000000E+00;15,9522
2102;840,8; 1/02/1970; 7:01:43;3,012;24,8941;   0.000000E+00;16,1832
2103;841,2; 1/02/1970; 7:01:44;3,012;24,7136;   0.000000E+00;16,3126
2104;841,6; 1/02/1970; 7:01:44;3,012;24,7218;   0.000000E+00;15,7877
2105;842; 1/02/1970; 7:01:45;3,012;24,8367;   0.000000E+00;15,991
2106;842,4; 1/02/1970; 7:01:45;3,012;24,7546;   0.000000E+00;15,7729
2107;842,8; 1/02/1970; 7:01:45;3,012;24,8203;   0.000000E+00;15,9799
2108;843,2; 1/02/1970; 7:01:46;3,012;24,8367;   0.000000E+00;16,4124
2109;843,6; 1/02/1970; 7:01:46;3,012;24,73;   0.000000E+00;16,0815
2110;844; 1/02/1970; 7:01:47;3,012;24,8038;   0.000000E+00;16,0076
2111;844,4; 1/02/1970; 7:01:47;3,012;24,8285;   0.000000E+00;15,9947
2112;844,8; 1/02/1970; 7:01:47;3,012;24,7628;   0.000000E+00;15,5197
2113;845,2; 1/02/1970; 7:01:48;3,012;24,73;   0.000000E+00;16,198
2114;845,6; 1/02/1970; 7:01:48;3,012;24,8695;   0.000000E+00;15,4347
2115;846; 1/02/1970; 7:01:49;3,012;24,7956;   0.000000E+00;16,1111
2116;846,4; 1/02/1970; 7:01:49;3,012;24,8203;   0.000000E+00;15,6287
2117;846,8; 1/02/1970; 7:01:49;3,012;24,8859;   0.000000E+00;15,8117
2118;847,2; 1/02/1970; 7:01:50;3,012;24,73;   0.000000E+00;15,9244
2119;847,6; 1/02/1970; 7:01:50;3,012;24,7874;   0.000000E+00;16,2386
2120;848; 1/02/1970; 7:01:51;3,012;24,8859;   0.000000E+00;16,0372
2121;848,4; 1/02/1970; 7:01:51;3,012;24,7792;   0.000000E+00;16,3495
2122;848,8; 1/02/1970; 7:01:51;3,012;24,8367;   0.000000E+00;16,5399
2123;849,2; 1/02/1970; 7:01:52;3,012;24,7792;   0.000000E+00;16,5399
2124;849,6; 1/02/1970; 7:01:52;3,012;24,8038;   0.000000E+00;16,1093
2125;850; 1/02/1970; 7:01:53;3,012;24,8038;   0.000000E+00;16,2312
2126;850,4; 1/02/1970; 7:01:53;3,012;24,8941;   0.000000E+00;16,0501
2127;850,8; 1/02/1970; 7:01:53;3,012;24,7464;   0.000000E+00;16,32
2128;851,2; 1/02/1970; 7:01:54;3,012;24,8203;   0.000000E+00;16,1536
2129;851,6; 1/02/1970; 7:01:54;3,012;24,8859;   0.000000E+00;16,2128
2130;852; 1/02/1970; 7:01:55;3,012;24,771;   0.000000E+00;16,4955
2131;852,4; 1/02/1970; 7:01:55;3,012;24,8121;   0.000000E+00;16,3458
2132;852,8; 1/02/1970; 7:01:55;3,012;24,8859;   0.000000E+00;16,8744
2133;853,2; 1/02/1970; 7:01:56;3,012;24,7218;   0.000000E+00;16,1462
2134;853,6; 1/02/1970; 7:01:56;3,012;24,8367;   0.000000E+00;16,8005
2135;854; 1/02/1970; 7:01:57;3,012;24,9023;   0.000000E+00;15,8006
2136;854,4; 1/02/1970; 7:01:57;3,012;24,7874;   0.000000E+00;15,9503
2137;854,8; 1/02/1970; 7:01:57;3,012;24,8285;   0.000000E+00;16,6175
2138;855,2; 1/02/1970; 7:01:58;3,012;24,8777;   0.000000E+00;16,7839
2139;855,6; 1/02/1970; 7:01:58;3,012;24,7628;   0.000000E+00;16,2479
2140;856; 1/02/1970; 7:01:59;3,012;24,8777;   0.000000E+00;15,8468
2141;856,4; 1/02/1970; 7:01:59;3,012;24,9105;   0.000000E+00;15,6916
