Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1829;732; 1/02/1970; 6:15:44;2;20,8654;   0.000000E+00;17,5121
1830;732,4; 1/02/1970; 6:15:44;2;20,9393;   0.000000E+00;16,989
1831;732,8; 1/02/1970; 6:15:45;2;20,849;   0.000000E+00;16,9502
1832;733,2; 1/02/1970; 6:15:45;2;20,8818;   0.000000E+00;17,2053
1833;733,6; 1/02/1970; 6:15:45;2;20,9064;   0.000000E+00;17,6525
1834;734; 1/02/1970; 6:15:46;2;20,8408;   0.000000E+00;17,0907
1835;734,4; 1/02/1970; 6:15:46;2;20,89;   0.000000E+00;16,7358
1836;734,8; 1/02/1970; 6:15:47;2;20,9229;   0.000000E+00;16,5676
1837;735,2; 1/02/1970; 6:15:47;2;20,8654;   0.000000E+00;17,525
1838;735,6; 1/02/1970; 6:15:47;2;20,9064;   0.000000E+00;17,257
1839;736; 1/02/1970; 6:15:48;2;20,9147;   0.000000E+00;17,477
1840;736,4; 1/02/1970; 6:15:48;2;20,808;   0.000000E+00;16,8652
1841;736,8; 1/02/1970; 6:15:49;2;20,8818;   0.000000E+00;17,1738
1842;737,2; 1/02/1970; 6:15:49;2;20,9557;   0.000000E+00;17,6359
1843;737,6; 1/02/1970; 6:15:49;2;20,8326;   0.000000E+00;17,5102
1844;738; 1/02/1970; 6:15:50;2;20,9721;   0.000000E+00;17,5583
1845;738,4; 1/02/1970; 6:15:50;2;20,9475;   0.000000E+00;16,9872
1846;738,8; 1/02/1970; 6:15:51;2;20,8736;   0.000000E+00;16,7617
1847;739,2; 1/02/1970; 6:15:51;2;20,89;   0.000000E+00;17,2718
1848;739,6; 1/02/1970; 6:15:51;2;20,9311;   0.000000E+00;17,0814
1849;740; 1/02/1970; 6:15:52;2;20,8982;   0.000000E+00;17,44
1850;740,4; 1/02/1970; 6:15:52;2;20,8982;   0.000000E+00;16,8393
1851;740,8; 1/02/1970; 6:15:53;2;20,9393;   0.000000E+00;16,8652
1852;741,2; 1/02/1970; 6:15:53;2;20,8654;   0.000000E+00;16,8763
1853;741,6; 1/02/1970; 6:15:53;2;20,8654;   0.000000E+00;17,3808
1854;742; 1/02/1970; 6:15:54;2;20,8736;   0.000000E+00;16,8079
1855;742,4; 1/02/1970; 6:15:54;2;20,9064;   0.000000E+00;16,259
1856;742,8; 1/02/1970; 6:15:55;2;20,9064;   0.000000E+00;16,0871
1857;743,2; 1/02/1970; 6:15:55;2;20,9147;   0.000000E+00;17,1424
1858;743,6; 1/02/1970; 6:15:55;2;20,9311;   0.000000E+00;17,2755
1859;744; 1/02/1970; 6:15:56;2;20,9064;   0.000000E+00;17,0149
1860;744,4; 1/02/1970; 6:15:56;2;20,9064;   0.000000E+00;16,9391
1861;744,8; 1/02/1970; 6:15:57;2;20,9147;   0.000000E+00;16,9465
1862;745,2; 1/02/1970; 6:15:57;2;20,8818;   0.000000E+00;17,6507
1863;745,6; 1/02/1970; 6:15:57;2;20,9393;   0.000000E+00;17,7006
1864;746; 1/02/1970; 6:15:58;2;20,9393;   0.000000E+00;17,233
1865;746,4; 1/02/1970; 6:15:58;2;20,9064;   0.000000E+00;17,0851
1866;746,8; 1/02/1970; 6:15:59;2;20,9311;   0.000000E+00;17,1443
1867;747,2; 1/02/1970; 6:15:59;2;20,9311;   0.000000E+00;16,8005
1868;747,6; 1/02/1970; 6:15:59;2;20,9147;   0.000000E+00;17,318
1869;748; 1/02/1970; 6:16:00;2;20,9639;   0.000000E+00;16,7469
1870;748,4; 1/02/1970; 6:16:00;2;21,0459;   0.000000E+00;16,1277
1871;748,8; 1/02/1970; 6:16:01;2;20,9147;   0.000000E+00;16,174
1872;749,2; 1/02/1970; 6:16:01;2;20,9885;   0.000000E+00;16,7543
1873;749,6; 1/02/1970; 6:16:01;2;20,9885;   0.000000E+00;16,6822
1874;750; 1/02/1970; 6:16:02;2;20,9229;   0.000000E+00;17,0482
1875;750,4; 1/02/1970; 6:16:02;2;20,9639;   0.000000E+00;16,4068
1876;750,8; 1/02/1970; 6:16:03;2;21,0131;   0.000000E+00;16,5824
1877;751,2; 1/02/1970; 6:16:03;2;20,89;   0.000000E+00;17,2367
1878;751,6; 1/02/1970; 6:16:03;2;20,9803;   0.000000E+00;17,6987
1879;752; 1/02/1970; 6:16:04;2;20,9967;   0.000000E+00;16,856
1880;752,4; 1/02/1970; 6:16:04;2;20,8982;   0.000000E+00;16,3329
1881;752,8; 1/02/1970; 6:16:05;2;20,9393;   0.000000E+00;16,867
1882;753,2; 1/02/1970; 6:16:05;2;20,9803;   0.000000E+00;16,5085
1883;753,6; 1/02/1970; 6:16:05;2;20,9393;   0.000000E+00;17,5028
1884;754; 1/02/1970; 6:16:06;2;20,9967;   0.000000E+00;17,1461
1885;754,4; 1/02/1970; 6:16:06;2;21,0131;   0.000000E+00;16,8375
1886;754,8; 1/02/1970; 6:16:07;2;20,9393;   0.000000E+00;16,6157
1887;755,2; 1/02/1970; 6:16:07;2;21,0131;   0.000000E+00;17,1923
1888;755,6; 1/02/1970; 6:16:07;2;20,9721;   0.000000E+00;17,0112
1889;756; 1/02/1970; 6:16:08;2;20,9475;   0.000000E+00;17,0297
1890;756,4; 1/02/1970; 6:16:08;2;20,9803;   0.000000E+00;16,9983
1891;756,8; 1/02/1970; 6:16:09;2;20,9967;   0.000000E+00;17,0519
1892;757,2; 1/02/1970; 6:16:09;2;20,9639;   0.000000E+00;17,5694
1893;757,6; 1/02/1970; 6:16:09;2;21,0049;   0.000000E+00;17,5675
1894;758; 1/02/1970; 6:16:10;2;20,9967;   0.000000E+00;17,756
1895;758,4; 1/02/1970; 6:16:10;2;21,0131;   0.000000E+00;16,9927
1896;758,8; 1/02/1970; 6:16:11;2;20,9803;   0.000000E+00;16,9059
1897;759,2; 1/02/1970; 6:16:11;2;20,9967;   0.000000E+00;17,0593
1898;759,6; 1/02/1970; 6:16:11;2;21,0049;   0.000000E+00;17,5398
1899;760; 1/02/1970; 6:16:12;2;20,9803;   0.000000E+00;17,3162
1900;760,4; 1/02/1970; 6:16:12;2;20,9885;   0.000000E+00;16,8744
1901;760,8; 1/02/1970; 6:16:13;2;21,0459;   0.000000E+00;17,3365
1902;761,2; 1/02/1970; 6:16:13;2;20,9721;   0.000000E+00;17,9113
1903;761,6; 1/02/1970; 6:16:13;2;20,9967;   0.000000E+00;18,0185
1904;762; 1/02/1970; 6:16:14;2;21,0788;   0.000000E+00;17,1683
1905;762,4; 1/02/1970; 6:16:14;2;21,0049;   0.000000E+00;17,002
1906;762,8; 1/02/1970; 6:16:15;2;21,0295;   0.000000E+00;17,1591
1907;763,2; 1/02/1970; 6:16:15;2;21,0623;   0.000000E+00;17,1628
1908;763,6; 1/02/1970; 6:16:15;2;21,0377;   0.000000E+00;17,4733
1909;764; 1/02/1970; 6:16:16;2;21,0459;   0.000000E+00;17,1036
1910;764,4; 1/02/1970; 6:16:16;2;21,1116;   0.000000E+00;16,7931
1911;764,8; 1/02/1970; 6:16:17;2;21,0131;   0.000000E+00;17,2422
1912;765,2; 1/02/1970; 6:16:17;2;21,0377;   0.000000E+00;17,2792
1913;765,6; 1/02/1970; 6:16:17;2;21,087;   0.000000E+00;17,2367
1914;766; 1/02/1970; 6:16:18;2;21,0049;   0.000000E+00;17,1646
1915;766,4; 1/02/1970; 6:16:18;2;21,0623;   0.000000E+00;16,9927
1916;766,8; 1/02/1970; 6:16:19;2;21,087;   0.000000E+00;16,9059
1917;767,2; 1/02/1970; 6:16:19;2;20,9557;   0.000000E+00;17,1775
1918;767,6; 1/02/1970; 6:16:19;2;20,9639;   0.000000E+00;17,4954
1919;768; 1/02/1970; 6:16:20;2;21,128;   0.000000E+00;17,355
1920;768,4; 1/02/1970; 6:16:20;2;21,0049;   0.000000E+00;17,1443
1921;768,8; 1/02/1970; 6:16:21;2;21,0541;   0.000000E+00;17,3956
1922;769,2; 1/02/1970; 6:16:21;2;21,0459;   0.000000E+00;17,1239
1923;769,6; 1/02/1970; 6:16:21;2;20,9885;   0.000000E+00;17,0685
1924;770; 1/02/1970; 6:16:22;2;21,0131;   0.000000E+00;16,3366
1925;770,4; 1/02/1970; 6:16:22;2;21,0706;   0.000000E+00;16,6804
1926;770,8; 1/02/1970; 6:16:23;2;20,9803;   0.000000E+00;17,2644
1927;771,2; 1/02/1970; 6:16:23;2;21,0459;   0.000000E+00;17,854
1928;771,6; 1/02/1970; 6:16:23;2;21,0706;   0.000000E+00;17,6673
1929;772; 1/02/1970; 6:16:24;2;21,0049;   0.000000E+00;17,6488
1930;772,4; 1/02/1970; 6:16:24;2;21,0213;   0.000000E+00;17,4141
1931;772,8; 1/02/1970; 6:16:25;2;21,087;   0.000000E+00;17,525
1932;773,2; 1/02/1970; 6:16:25;2;21,0541;   0.000000E+00;17,8152
1933;773,6; 1/02/1970; 6:16:25;2;21,0788;   0.000000E+00;18,3697
1934;774; 1/02/1970; 6:16:26;2;21,1034;   0.000000E+00;17,3106
1935;774,4; 1/02/1970; 6:16:26;2;21,0541;   0.000000E+00;17,3531
1936;774,8; 1/02/1970; 6:16:27;2;21,0459;   0.000000E+00;17,5398
1937;775,2; 1/02/1970; 6:16:27;2;21,0295;   0.000000E+00;17,5897
1938;775,6; 1/02/1970; 6:16:27;2;21,1526;   0.000000E+00;17,1276
1939;776; 1/02/1970; 6:16:28;2;21,0131;   0.000000E+00;17,3106
1940;776,4; 1/02/1970; 6:16:28;2;21,0706;   0.000000E+00;17,4363
1941;776,8; 1/02/1970; 6:16:29;2;21,0623;   0.000000E+00;17,8078
1942;777,2; 1/02/1970; 6:16:29;2;21,087;   0.000000E+00;17,939
1943;777,6; 1/02/1970; 6:16:29;2;21,0788;   0.000000E+00;17,7265
1944;778; 1/02/1970; 6:16:30;2;21,1034;   0.000000E+00;17,2293
1945;778,4; 1/02/1970; 6:16:30;2;21,087;   0.000000E+00;17,063
1946;778,8; 1/02/1970; 6:16:31;2;21,0706;   0.000000E+00;16,8689
1947;779,2; 1/02/1970; 6:16:31;2;21,128;   0.000000E+00;17,5897
1948;779,6; 1/02/1970; 6:16:31;2;21,087;   0.000000E+00;18,0388
1949;780; 1/02/1970; 6:16:32;2;21,1034;   0.000000E+00;17,6914
1950;780,4; 1/02/1970; 6:16:32;2;21,0623;   0.000000E+00;17,6821
1951;780,8; 1/02/1970; 6:16:33;2;21,0541;   0.000000E+00;17,5195
1952;781,2; 1/02/1970; 6:16:33;2;21,1034;   0.000000E+00;17,8743
1953;781,6; 1/02/1970; 6:16:33;2;21,1444;   0.000000E+00;17,9926
1954;782; 1/02/1970; 6:16:34;2;21,0541;   0.000000E+00;17,7191
1955;782,4; 1/02/1970; 6:16:34;2;21,1034;   0.000000E+00;16,8486
1956;782,8; 1/02/1970; 6:16:35;2;21,128;   0.000000E+00;16,758
1957;783,2; 1/02/1970; 6:16:35;2;21,0706;   0.000000E+00;16,9003
1958;783,6; 1/02/1970; 6:16:35;2;21,0952;   0.000000E+00;17,5306
1959;784; 1/02/1970; 6:16:36;2;21,128;   0.000000E+00;16,3089
1960;784,4; 1/02/1970; 6:16:36;2;21,0706;   0.000000E+00;16,3606
1961;784,8; 1/02/1970; 6:16:37;2;21,1198;   0.000000E+00;17,1369
1962;785,2; 1/02/1970; 6:16:37;2;21,1444;   0.000000E+00;17,7006
1963;785,6; 1/02/1970; 6:16:37;2;21,087;   0.000000E+00;17,1276
1964;786; 1/02/1970; 6:16:38;2;21,087;   0.000000E+00;16,8948
1965;786,4; 1/02/1970; 6:16:38;2;21,1608;   0.000000E+00;17,0038
1966;786,8; 1/02/1970; 6:16:39;2;21,0541;   0.000000E+00;16,9317
1967;787,2; 1/02/1970; 6:16:39;2;21,1034;   0.000000E+00;17,8743
1968;787,6; 1/02/1970; 6:16:39;2;21,1772;   0.000000E+00;17,5343
1969;788; 1/02/1970; 6:16:40;2;21,0706;   0.000000E+00;17,209
1970;788,4; 1/02/1970; 6:16:40;2;21,1034;   0.000000E+00;17,3568
1971;788,8; 1/02/1970; 6:16:41;2;21,1608;   0.000000E+00;17,3254
1972;789,2; 1/02/1970; 6:16:41;2;21,0459;   0.000000E+00;17,6174
1973;789,6; 1/02/1970; 6:16:41;2;21,1116;   0.000000E+00;16,8227
1974;790; 1/02/1970; 6:16:42;2;21,169;   0.000000E+00;17,172
1975;790,4; 1/02/1970; 6:16:42;2;21,0952;   0.000000E+00;17,5195
1976;790,8; 1/02/1970; 6:16:43;2;21,1444;   0.000000E+00;17,7819
1977;791,2; 1/02/1970; 6:16:43;2;21,128;   0.000000E+00;17,5694
1978;791,6; 1/02/1970; 6:16:43;2;21,0459;   0.000000E+00;17,9723
1979;792; 1/02/1970; 6:16:44;2;21,128;   0.000000E+00;17,2552
1980;792,4; 1/02/1970; 6:16:44;2;21,169;   0.000000E+00;16,8504
1981;792,8; 1/02/1970; 6:16:45;2;21,0952;   0.000000E+00;17,0057
1982;793,2; 1/02/1970; 6:16:45;2;21,1362;   0.000000E+00;17,1313
1983;793,6; 1/02/1970; 6:16:45;2;21,128;   0.000000E+00;16,5029
1984;794; 1/02/1970; 6:16:46;2;21,0952;   0.000000E+00;16,1647
1985;794,4; 1/02/1970; 6:16:46;2;21,128;   0.000000E+00;17,0426
1986;794,8; 1/02/1970; 6:16:47;2;21,1526;   0.000000E+00;17,3679
1987;795,2; 1/02/1970; 6:16:47;2;21,087;   0.000000E+00;17,0149
1988;795,6; 1/02/1970; 6:16:47;2;21,1444;   0.000000E+00;16,867
1989;796; 1/02/1970; 6:16:48;2;21,169;   0.000000E+00;16,5824
1990;796,4; 1/02/1970; 6:16:48;2;21,1444;   0.000000E+00;16,5491
1991;796,8; 1/02/1970; 6:16:49;2;21,1362;   0.000000E+00;16,8504
1992;797,2; 1/02/1970; 6:16:49;2;21,1198;   0.000000E+00;17,0445
1993;797,6; 1/02/1970; 6:16:49;2;21,1936;   0.000000E+00;16,7913
1994;798; 1/02/1970; 6:16:50;2;21,1608;   0.000000E+00;17,1591
1995;798,4; 1/02/1970; 6:16:50;2;21,1854;   0.000000E+00;17,002
1996;798,8; 1/02/1970; 6:16:51;2;21,2018;   0.000000E+00;17,6063
1997;799,2; 1/02/1970; 6:16:51;2;21,169;   0.000000E+00;17,2441
1998;799,6; 1/02/1970; 6:16:51;2;21,1936;   0.000000E+00;16,7284
1999;800; 1/02/1970; 6:16:52;2;21,21;   0.000000E+00;16,3015
2000;800,4; 1/02/1970; 6:16:52;2;21,1198;   0.000000E+00;16,2904
2001;800,8; 1/02/1970; 6:16:53;2;21,169;   0.000000E+00;17,2385
2002;801,2; 1/02/1970; 6:16:53;2;21,2511;   0.000000E+00;17,0223
2003;801,6; 1/02/1970; 6:16:53;2;21,128;   0.000000E+00;17,0574
2004;802; 1/02/1970; 6:16:54;2;21,1936;   0.000000E+00;16,5639
2005;802,4; 1/02/1970; 6:16:54;2;21,2182;   0.000000E+00;16,928
2006;802,8; 1/02/1970; 6:16:55;2;21,169;   0.000000E+00;17,5842
2007;803,2; 1/02/1970; 6:16:55;2;21,1608;   0.000000E+00;17,27
2008;803,6; 1/02/1970; 6:16:55;2;21,2264;   0.000000E+00;16,965
2009;804; 1/02/1970; 6:16:56;2;21,1362;   0.000000E+00;16,2627
2010;804,4; 1/02/1970; 6:16:56;2;21,2018;   0.000000E+00;16,9299
2011;804,8; 1/02/1970; 6:16:57;2;21,21;   0.000000E+00;17,5028
2012;805,2; 1/02/1970; 6:16:57;2;21,1772;   0.000000E+00;17,6544
2013;805,6; 1/02/1970; 6:16:57;2;21,2018;   0.000000E+00;17,756
2014;806; 1/02/1970; 6:16:58;2;21,2182;   0.000000E+00;17,3642
2015;806,4; 1/02/1970; 6:16:58;2;21,1526;   0.000000E+00;17,4677
2016;806,8; 1/02/1970; 6:16:59;2;21,1772;   0.000000E+00;17,7634
2017;807,2; 1/02/1970; 6:16:59;2;21,2429;   0.000000E+00;17,8854
2018;807,6; 1/02/1970; 6:16:59;2;21,1198;   0.000000E+00;17,3661
2019;808; 1/02/1970; 6:17:00;2;21,169;   0.000000E+00;16,6896
2020;808,4; 1/02/1970; 6:17:00;2;21,2182;   0.000000E+00;16,9059
2021;808,8; 1/02/1970; 6:17:01;2;21,1936;   0.000000E+00;17,2792
2022;809,2; 1/02/1970; 6:17:01;2;21,1772;   0.000000E+00;17,1905
2023;809,6; 1/02/1970; 6:17:01;2;21,2018;   0.000000E+00;16,453
2024;810; 1/02/1970; 6:17:02;2;21,2593;   0.000000E+00;16,4845
2025;810,4; 1/02/1970; 6:17:02;2;21,21;   0.000000E+00;17,0537
2026;810,8; 1/02/1970; 6:17:03;2;21,2264;   0.000000E+00;17,0445
2027;811,2; 1/02/1970; 6:17:03;2;21,2675;   0.000000E+00;17,2921
2028;811,6; 1/02/1970; 6:17:03;2;21,2018;   0.000000E+00;16,9206
2029;812; 1/02/1970; 6:17:04;2;21,2429;   0.000000E+00;16,4327
2030;812,4; 1/02/1970; 6:17:04;2;21,3003;   0.000000E+00;16,2257
2031;812,8; 1/02/1970; 6:17:05;2;21,2264;   0.000000E+00;17,1886
2032;813,2; 1/02/1970; 6:17:05;2;21,2757;   0.000000E+00;17,6322
2033;813,6; 1/02/1970; 6:17:05;2;21,2921;   0.000000E+00;17,0796
2034;814; 1/02/1970; 6:17:06;2;21,2018;   0.000000E+00;16,8301
2035;814,4; 1/02/1970; 6:17:06;2;21,2182;   0.000000E+00;16,6563
2036;814,8; 1/02/1970; 6:17:07;2;21,2429;   0.000000E+00;17,2626
2037;815,2; 1/02/1970; 6:17:07;2;21,2264;   0.000000E+00;17,1683
2038;815,6; 1/02/1970; 6:17:07;2;21,2921;   0.000000E+00;16,8578
2039;816; 1/02/1970; 6:17:08;2;21,2675;   0.000000E+00;16,392
2040;816,4; 1/02/1970; 6:17:08;2;21,2182;   0.000000E+00;16,721
2041;816,8; 1/02/1970; 6:17:09;2;21,2264;   0.000000E+00;16,5454
2042;817,2; 1/02/1970; 6:17:09;2;21,2429;   0.000000E+00;16,734
2043;817,6; 1/02/1970; 6:17:09;2;21,2264;   0.000000E+00;16,0982
2044;818; 1/02/1970; 6:17:10;2;21,2675;   0.000000E+00;16,015
2045;818,4; 1/02/1970; 6:17:10;2;21,2593;   0.000000E+00;16,392
2046;818,8; 1/02/1970; 6:17:11;2;21,3085;   0.000000E+00;16,9521
2047;819,2; 1/02/1970; 6:17:11;2;21,2839;   0.000000E+00;17,1443
2048;819,6; 1/02/1970; 6:17:11;2;21,3003;   0.000000E+00;16,7839
2049;820; 1/02/1970; 6:17:12;2;21,3249;   0.000000E+00;16,8005
2050;820,4; 1/02/1970; 6:17:12;2;21,2675;   0.000000E+00;16,8467
2051;820,8; 1/02/1970; 6:17:13;2;21,2921;   0.000000E+00;16,8818
2052;821,2; 1/02/1970; 6:17:13;2;21,3495;   0.000000E+00;16,7451
2053;821,6; 1/02/1970; 6:17:13;2;21,2347;   0.000000E+00;16,819
2054;822; 1/02/1970; 6:17:14;2;21,2839;   0.000000E+00;16,3847
2055;822,4; 1/02/1970; 6:17:14;2;21,3823;   0.000000E+00;16,7081
2056;822,8; 1/02/1970; 6:17:15;2;21,2347;   0.000000E+00;17,562
2057;823,2; 1/02/1970; 6:17:15;2;21,3167;   0.000000E+00;17,087
2058;823,6; 1/02/1970; 6:17:15;2;21,3331;   0.000000E+00;16,6915
2059;824; 1/02/1970; 6:17:16;2;21,2675;   0.000000E+00;16,1111
2060;824,4; 1/02/1970; 6:17:16;2;21,3003;   0.000000E+00;16,7857
2061;824,8; 1/02/1970; 6:17:17;2;21,3495;   0.000000E+00;16,9299
2062;825,2; 1/02/1970; 6:17:17;2;21,2757;   0.000000E+00;17,135
2063;825,6; 1/02/1970; 6:17:17;2;21,3167;   0.000000E+00;16,5233
2064;826; 1/02/1970; 6:17:18;2;21,3413;   0.000000E+00;16,8689
2065;826,4; 1/02/1970; 6:17:18;2;21,3495;   0.000000E+00;17,2847
2066;826,8; 1/02/1970; 6:17:19;2;21,3085;   0.000000E+00;16,8726
2067;827,2; 1/02/1970; 6:17:19;2;21,3331;   0.000000E+00;17,196
2068;827,6; 1/02/1970; 6:17:19;2;21,3331;   0.000000E+00;16,3237
2069;828; 1/02/1970; 6:17:20;2;21,3167;   0.000000E+00;16,3311
2070;828,4; 1/02/1970; 6:17:20;2;21,3249;   0.000000E+00;16,2756
2071;828,8; 1/02/1970; 6:17:21;2;21,3741;   0.000000E+00;16,5713
2072;829,2; 1/02/1970; 6:17:21;2;21,2921;   0.000000E+00;16,4346
2073;829,6; 1/02/1970; 6:17:21;2;21,3003;   0.000000E+00;16,0649
2074;830; 1/02/1970; 6:17:22;2;21,3905;   0.000000E+00;16,5085
2075;830,4; 1/02/1970; 6:17:22;2;21,3167;   0.000000E+00;17,4585
2076;830,8; 1/02/1970; 6:17:23;2;21,3823;   0.000000E+00;17,671
2077;831,2; 1/02/1970; 6:17:23;2;21,407;   0.000000E+00;17,6525
2078;831,6; 1/02/1970; 6:17:23;2;21,2839;   0.000000E+00;17,3956
2079;832; 1/02/1970; 6:17:24;2;21,3495;   0.000000E+00;16,9853
2080;832,4; 1/02/1970; 6:17:24;2;21,3988;   0.000000E+00;17,4086
2081;832,8; 1/02/1970; 6:17:25;2;21,2921;   0.000000E+00;17,4363
2082;833,2; 1/02/1970; 6:17:25;2;21,3413;   0.000000E+00;16,6009
2083;833,6; 1/02/1970; 6:17:25;2;21,3659;   0.000000E+00;16,3311
2084;834; 1/02/1970; 6:17:26;2;21,2839;   0.000000E+00;16,2276
2085;834,4; 1/02/1970; 6:17:26;2;21,3495;   0.000000E+00;16,9705
2086;834,8; 1/02/1970; 6:17:27;2;21,3905;   0.000000E+00;16,9206
2087;835,2; 1/02/1970; 6:17:27;2;21,3413;   0.000000E+00;16,5399
2088;835,6; 1/02/1970; 6:17:27;2;21,3577;   0.000000E+00;16,2072
2089;836; 1/02/1970; 6:17:28;2;21,3905;   0.000000E+00;16,5085
2090;836,4; 1/02/1970; 6:17:28;2;21,3741;   0.000000E+00;16,5732
2091;836,8; 1/02/1970; 6:17:29;2;21,3167;   0.000000E+00;16,7155
2092;837,2; 1/02/1970; 6:17:29;2;21,3823;   0.000000E+00;16,9576
2093;837,6; 1/02/1970; 6:17:29;2;21,3577;   0.000000E+00;16,0741
2094;838; 1/02/1970; 6:17:30;2;21,3577;   0.000000E+00;16,405
2095;838,4; 1/02/1970; 6:17:30;2;21,3659;   0.000000E+00;17,3439
2096;838,8; 1/02/1970; 6:17:31;2;21,407;   0.000000E+00;17,318
2097;839,2; 1/02/1970; 6:17:31;2;21,3577;   0.000000E+00;17,0814
2098;839,6; 1/02/1970; 6:17:31;2;21,3988;   0.000000E+00;17,2237
2099;840; 1/02/1970; 6:17:32;2;21,4398;   0.000000E+00;17,464
2100;840,4; 1/02/1970; 6:17:32;2;21,3741;   0.000000E+00;17,6507
2101;840,8; 1/02/1970; 6:17:33;2;21,3413;   0.000000E+00;17,2626
2102;841,2; 1/02/1970; 6:17:33;2;21,4398;   0.000000E+00;17,2737
2103;841,6; 1/02/1970; 6:17:33;2;21,3577;   0.000000E+00;17,3457
2104;842; 1/02/1970; 6:17:34;2;21,3988;   0.000000E+00;17,0999
2105;842,4; 1/02/1970; 6:17:34;2;21,4234;   0.000000E+00;17,05
2106;842,8; 1/02/1970; 6:17:35;2;21,3495;   0.000000E+00;16,7432
2107;843,2; 1/02/1970; 6:17:35;2;21,3905;   0.000000E+00;16,49
2108;843,6; 1/02/1970; 6:17:35;2;21,4234;   0.000000E+00;16,7635
2109;844; 1/02/1970; 6:17:36;2;21,3413;   0.000000E+00;16,4604
2110;844,4; 1/02/1970; 6:17:36;2;21,4152;   0.000000E+00;17,1166
2111;844,8; 1/02/1970; 6:17:37;2;21,3577;   0.000000E+00;17,257
2112;845,2; 1/02/1970; 6:17:37;2;21,3905;   0.000000E+00;16,7857
2113;845,6; 1/02/1970; 6:17:37;2;21,3988;   0.000000E+00;16,6748
2114;846; 1/02/1970; 6:17:38;2;21,448;   0.000000E+00;17,0352
2115;846,4; 1/02/1970; 6:17:38;2;21,3988;   0.000000E+00;17,0611
2116;846,8; 1/02/1970; 6:17:39;2;21,3741;   0.000000E+00;17,6045
2117;847,2; 1/02/1970; 6:17:39;2;21,4316;   0.000000E+00;17,172
2118;847,6; 1/02/1970; 6:17:39;2;21,4562;   0.000000E+00;16,7913
2119;848; 1/02/1970; 6:17:40;2;21,3823;   0.000000E+00;17,5065
2120;848,4; 1/02/1970; 6:17:40;2;21,4234;   0.000000E+00;17,6063
2121;848,8; 1/02/1970; 6:17:41;2;21,4152;   0.000000E+00;17,5047
2122;849,2; 1/02/1970; 6:17:41;2;21,3741;   0.000000E+00;16,9927
2123;849,6; 1/02/1970; 6:17:41;2;21,4316;   0.000000E+00;16,5713
2124;850; 1/02/1970; 6:17:42;2;21,4808;   0.000000E+00;16,8744
2125;850,4; 1/02/1970; 6:17:42;2;21,3659;   0.000000E+00;17,3254
2126;850,8; 1/02/1970; 6:17:43;2;21,489;   0.000000E+00;16,9095
2127;851,2; 1/02/1970; 6:17:43;2;21,5054;   0.000000E+00;16,8375
2128;851,6; 1/02/1970; 6:17:43;2;21,3988;   0.000000E+00;16,1277
2129;852; 1/02/1970; 6:17:44;2;21,4398;   0.000000E+00;16,6526
2130;852,4; 1/02/1970; 6:17:44;2;21,4644;   0.000000E+00;17,05
2131;852,8; 1/02/1970; 6:17:45;2;21,3659;   0.000000E+00;16,989
2132;853,2; 1/02/1970; 6:17:45;2;21,407;   0.000000E+00;16,527
2133;853,6; 1/02/1970; 6:17:45;2;21,4562;   0.000000E+00;16,6804
2134;854; 1/02/1970; 6:17:46;2;21,3823;   0.000000E+00;17,2441
2135;854,4; 1/02/1970; 6:17:46;2;21,4234;   0.000000E+00;17,562
2136;854,8; 1/02/1970; 6:17:47;2;21,5464;   0.000000E+00;16,7709
2137;855,2; 1/02/1970; 6:17:47;2;21,3988;   0.000000E+00;16,8652
2138;855,6; 1/02/1970; 6:17:47;2;21,4644;   0.000000E+00;16,5233
2139;856; 1/02/1970; 6:17:48;2;21,4398;   0.000000E+00;16,6545
2140;856,4; 1/02/1970; 6:17:48;2;21,3988;   0.000000E+00;17,0167
2141;856,8; 1/02/1970; 6:17:49;2;21,4316;   0.000000E+00;16,5824
2142;857,2; 1/02/1970; 6:17:49;2;21,4726;   0.000000E+00;16,6471
2143;857,6; 1/02/1970; 6:17:49;2;21,4398;   0.000000E+00;16,4512
2144;858; 1/02/1970; 6:17:50;2;21,4316;   0.000000E+00;17,0241
2145;858,4; 1/02/1970; 6:17:50;2;21,4644;   0.000000E+00;17,1276
2146;858,8; 1/02/1970; 6:17:51;2;21,4398;   0.000000E+00;17,488
2147;859,2; 1/02/1970; 6:17:51;2;21,407;   0.000000E+00;17,087
2148;859,6; 1/02/1970; 6:17:51;2;21,4562;   0.000000E+00;16,8541
2149;860; 1/02/1970; 6:17:52;2;21,448;   0.000000E+00;16,8375
2150;860,4; 1/02/1970; 6:17:52;2;21,4152;   0.000000E+00;16,9151
2151;860,8; 1/02/1970; 6:17:53;2;21,448;   0.000000E+00;16,3828
2152;861,2; 1/02/1970; 6:17:53;2;21,5136;   0.000000E+00;16,1351
2153;861,6; 1/02/1970; 6:17:53;2;21,3823;   0.000000E+00;16,2405
2154;862; 1/02/1970; 6:17:54;2;21,4726;   0.000000E+00;16,5491
2155;862,4; 1/02/1970; 6:17:54;2;21,5382;   0.000000E+00;16,8911
2156;862,8; 1/02/1970; 6:17:55;2;21,4398;   0.000000E+00;16,2756
2157;863,2; 1/02/1970; 6:17:55;2;21,4972;   0.000000E+00;16,6711
