Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
320;128; 1/02/1970; 4:56:35;0,5;15,5;    0.000000E+00 ;18,7
321;128,4; 1/02/1970; 4:56:36;0,5;15,5;    0.000000E+00 ;16,6
322;128,8; 1/02/1970; 4:56:36;0,5;15,5;    0.000000E+00 ;14,3
323;129,2; 1/02/1970; 4:56:37;0,5;15,6;    0.000000E+00 ;16,7
324;129,6; 1/02/1970; 4:56:37;0,5;15,5;    0.000000E+00 ;18,4
325;130; 1/02/1970; 4:56:37;0,5;15,5;    0.000000E+00 ;18,7
326;130,4; 1/02/1970; 4:56:38;0,5;15,5;    0.000000E+00 ;16,4
327;130,8; 1/02/1970; 4:56:38;0,5;15,5;    0.000000E+00 ;14,4
328;131,2; 1/02/1970; 4:56:39;0,5;15,5;    0.000000E+00 ;16,4
329;131,6; 1/02/1970; 4:56:39;0,5;15,5;    0.000000E+00 ;18,8
330;132; 1/02/1970; 4:56:39;0,5;15,5;    0.000000E+00 ;18,5
331;132,4; 1/02/1970; 4:56:40;0,5;15,5;    0.000000E+00 ;16,7
332;132,8; 1/02/1970; 4:56:40;0,5;15,5;    0.000000E+00 ;14,5
333;133,2; 1/02/1970; 4:56:41;0,5;15,5;    0.000000E+00 ;16,5
334;133,6; 1/02/1970; 4:56:41;0,5;15,5;    0.000000E+00 ;18,3
335;134; 1/02/1970; 4:56:41;0,5;15,5;    0.000000E+00 ;17,9
336;134,4; 1/02/1970; 4:56:42;0,5;15,5;    0.000000E+00 ;16,3
337;134,8; 1/02/1970; 4:56:42;0,5;15,5;    0.000000E+00 ;14,6
338;135,2; 1/02/1970; 4:56:43;0,5;15,5;    0.000000E+00 ;17,2
339;135,6; 1/02/1970; 4:56:43;0,5;15,6;    0.000000E+00 ;19,1
340;136; 1/02/1970; 4:56:43;0,5;15,5;    0.000000E+00 ;19,1
341;136,4; 1/02/1970; 4:56:44;0,5;15,5;    0.000000E+00 ;17,7
342;136,8; 1/02/1970; 4:56:44;0,5;15,5;    0.000000E+00 ;15,5
343;137,2; 1/02/1970; 4:56:45;0,5;15,5;    0.000000E+00 ;16,8
344;137,6; 1/02/1970; 4:56:45;0,5;15,5;    0.000000E+00 ;18,9
345;138; 1/02/1970; 4:56:45;0,5;15,6;    0.000000E+00 ;19,0
346;138,4; 1/02/1970; 4:56:46;0,5;15,5;    0.000000E+00 ;16,6
347;138,8; 1/02/1970; 4:56:46;0,5;15,5;    0.000000E+00 ;14,9
348;139,2; 1/02/1970; 4:56:47;0,5;15,6;    0.000000E+00 ;16,5
349;139,6; 1/02/1970; 4:56:47;0,5;15,5;    0.000000E+00 ;18,6
350;140; 1/02/1970; 4:56:47;0,5;15,5;    0.000000E+00 ;18,5
351;140,4; 1/02/1970; 4:56:48;0,5;15,6;    0.000000E+00 ;16,2
352;140,8; 1/02/1970; 4:56:48;0,5;15,5;    0.000000E+00 ;14,8
353;141,2; 1/02/1970; 4:56:49;0,5;15,6;    0.000000E+00 ;16,4
354;141,6; 1/02/1970; 4:56:49;0,5;15,6;    0.000000E+00 ;18,5
355;142; 1/02/1970; 4:56:49;0,5;15,5;    0.000000E+00 ;18,9
356;142,4; 1/02/1970; 4:56:50;0,5;15,6;    0.000000E+00 ;16,8
357;142,8; 1/02/1970; 4:56:50;0,5;15,6;    0.000000E+00 ;14,4
358;143,2; 1/02/1970; 4:56:51;0,5;15,5;    0.000000E+00 ;16,5
359;143,6; 1/02/1970; 4:56:51;0,5;15,6;    0.000000E+00 ;18,6
360;144; 1/02/1970; 4:56:51;0,5;15,6;    0.000000E+00 ;18,3
361;144,4; 1/02/1970; 4:56:52;0,5;15,5;    0.000000E+00 ;16,2
362;144,8; 1/02/1970; 4:56:52;0,5;15,6;    0.000000E+00 ;14,1
363;145,2; 1/02/1970; 4:56:53;0,5;15,6;    0.000000E+00 ;15,8
364;145,6; 1/02/1970; 4:56:53;0,5;15,5;    0.000000E+00 ;18,3
365;146; 1/02/1970; 4:56:53;0,5;15,6;    0.000000E+00 ;19,0
366;146,4; 1/02/1970; 4:56:54;0,5;15,6;    0.000000E+00 ;16,6
367;146,8; 1/02/1970; 4:56:54;0,5;15,6;    0.000000E+00 ;14,7
368;147,2; 1/02/1970; 4:56:55;0,5;15,6;    0.000000E+00 ;16,6
369;147,6; 1/02/1970; 4:56:55;0,5;15,6;    0.000000E+00 ;18,7
370;148; 1/02/1970; 4:56:55;0,5;15,7;    0.000000E+00 ;18,8
371;148,4; 1/02/1970; 4:56:56;0,5;15,6;    0.000000E+00 ;16,6
372;148,8; 1/02/1970; 4:56:56;0,5;15,6;    0.000000E+00 ;14,9
373;149,2; 1/02/1970; 4:56:57;0,5;15,7;    0.000000E+00 ;16,4
374;149,6; 1/02/1970; 4:56:57;0,5;15,6;    0.000000E+00 ;18,4
375;150; 1/02/1970; 4:56:57;0,5;15,6;    0.000000E+00 ;18,3
376;150,4; 1/02/1970; 4:56:58;0,5;15,6;    0.000000E+00 ;16,5
377;150,8; 1/02/1970; 4:56:58;0,5;15,6;    0.000000E+00 ;14,7
378;151,2; 1/02/1970; 4:56:59;0,5;15,6;    0.000000E+00 ;16,7
379;151,6; 1/02/1970; 4:56:59;0,5;15,6;    0.000000E+00 ;18,7
380;152; 1/02/1970; 4:56:59;0,5;15,6;    0.000000E+00 ;19,1
381;152,4; 1/02/1970; 4:57:00;0,5;15,6;    0.000000E+00 ;16,6
382;152,8; 1/02/1970; 4:57:00;0,5;15,6;    0.000000E+00 ;14,6
383;153,2; 1/02/1970; 4:57:01;0,5;15,6;    0.000000E+00 ;16,8
384;153,6; 1/02/1970; 4:57:01;0,5;15,6;    0.000000E+00 ;18,8
385;154; 1/02/1970; 4:57:01;0,5;15,7;    0.000000E+00 ;18,3
386;154,4; 1/02/1970; 4:57:02;0,5;15,6;    0.000000E+00 ;16,1
387;154,8; 1/02/1970; 4:57:02;0,5;15,6;    0.000000E+00 ;14,3
388;155,2; 1/02/1970; 4:57:03;0,5;15,7;    0.000000E+00 ;16,0
389;155,6; 1/02/1970; 4:57:03;0,5;15,6;    0.000000E+00 ;18,3
390;156; 1/02/1970; 4:57:03;0,5;15,7;    0.000000E+00 ;18,3
391;156,4; 1/02/1970; 4:57:04;0,5;15,6;    0.000000E+00 ;16,4
392;156,8; 1/02/1970; 4:57:04;0,5;15,6;    0.000000E+00 ;14,8
393;157,2; 1/02/1970; 4:57:05;0,5;15,6;    0.000000E+00 ;16,3
394;157,6; 1/02/1970; 4:57:05;0,5;15,6;    0.000000E+00 ;18,5
395;158; 1/02/1970; 4:57:05;0,5;15,7;    0.000000E+00 ;18,5
396;158,4; 1/02/1970; 4:57:06;0,5;15,6;    0.000000E+00 ;16,7
397;158,8; 1/02/1970; 4:57:06;0,5;15,7;    0.000000E+00 ;14,5
398;159,2; 1/02/1970; 4:57:07;0,5;15,7;    0.000000E+00 ;16,3
399;159,6; 1/02/1970; 4:57:07;0,5;15,6;    0.000000E+00 ;18,4
400;160; 1/02/1970; 4:57:07;0,5;15,7;    0.000000E+00 ;18,3
401;160,4; 1/02/1970; 4:57:08;0,5;15,7;    0.000000E+00 ;15,9
402;160,8; 1/02/1970; 4:57:08;0,5;15,6;    0.000000E+00 ;14,4
403;161,2; 1/02/1970; 4:57:09;0,5;15,7;    0.000000E+00 ;16,7
404;161,6; 1/02/1970; 4:57:09;0,5;15,7;    0.000000E+00 ;18,7
405;162; 1/02/1970; 4:57:09;0,5;15,6;    0.000000E+00 ;18,5
406;162,4; 1/02/1970; 4:57:10;0,5;15,7;    0.000000E+00 ;16,2
407;162,8; 1/02/1970; 4:57:10;0,5;15,7;    0.000000E+00 ;14,0
408;163,2; 1/02/1970; 4:57:11;0,5;15,6;    0.000000E+00 ;16,2
409;163,6; 1/02/1970; 4:57:11;0,5;15,7;    0.000000E+00 ;18,5
410;164; 1/02/1970; 4:57:11;0,5;15,8;    0.000000E+00 ;18,5
411;164,4; 1/02/1970; 4:57:12;0,5;15,6;    0.000000E+00 ;16,0
412;164,8; 1/02/1970; 4:57:12;0,5;15,7;    0.000000E+00 ;14,1
413;165,2; 1/02/1970; 4:57:13;0,5;15,7;    0.000000E+00 ;16,8
414;165,6; 1/02/1970; 4:57:13;0,5;15,6;    0.000000E+00 ;18,9
415;166; 1/02/1970; 4:57:13;0,5;15,7;    0.000000E+00 ;18,9
416;166,4; 1/02/1970; 4:57:14;0,5;15,7;    0.000000E+00 ;17,2
417;166,8; 1/02/1970; 4:57:14;0,5;15,7;    0.000000E+00 ;15,3
418;167,2; 1/02/1970; 4:57:15;0,5;15,7;    0.000000E+00 ;16,4
419;167,6; 1/02/1970; 4:57:15;0,5;15,7;    0.000000E+00 ;18,6
420;168; 1/02/1970; 4:57:15;0,5;15,8;    0.000000E+00 ;19,0
421;168,4; 1/02/1970; 4:57:16;0,5;15,7;    0.000000E+00 ;17,3
422;168,8; 1/02/1970; 4:57:16;0,5;15,7;    0.000000E+00 ;15,0
423;169,2; 1/02/1970; 4:57:17;0,5;15,8;    0.000000E+00 ;16,4
424;169,6; 1/02/1970; 4:57:17;0,5;15,7;    0.000000E+00 ;18,6
425;170; 1/02/1970; 4:57:17;0,5;15,7;    0.000000E+00 ;18,9
426;170,4; 1/02/1970; 4:57:18;0,5;15,8;    0.000000E+00 ;16,4
427;170,8; 1/02/1970; 4:57:18;0,5;15,7;    0.000000E+00 ;14,5
428;171,2; 1/02/1970; 4:57:19;0,5;15,7;    0.000000E+00 ;16,2
429;171,6; 1/02/1970; 4:57:19;0,5;15,8;    0.000000E+00 ;18,5
430;172; 1/02/1970; 4:57:19;0,5;15,7;    0.000000E+00 ;18,6
431;172,4; 1/02/1970; 4:57:20;0,5;15,7;    0.000000E+00 ;16,8
432;172,8; 1/02/1970; 4:57:20;0,5;15,8;    0.000000E+00 ;14,2
433;173,2; 1/02/1970; 4:57:21;0,5;15,7;    0.000000E+00 ;16,1
434;173,6; 1/02/1970; 4:57:21;0,5;15,7;    0.000000E+00 ;18,2
435;174; 1/02/1970; 4:57:21;0,5;15,8;    0.000000E+00 ;18,4
436;174,4; 1/02/1970; 4:57:22;0,5;15,7;    0.000000E+00 ;16,6
437;174,8; 1/02/1970; 4:57:22;0,5;15,7;    0.000000E+00 ;14,8
438;175,2; 1/02/1970; 4:57:23;0,5;15,8;    0.000000E+00 ;16,4
439;175,6; 1/02/1970; 4:57:23;0,5;15,7;    0.000000E+00 ;18,5
440;176; 1/02/1970; 4:57:23;0,5;15,7;    0.000000E+00 ;18,6
441;176,4; 1/02/1970; 4:57:24;0,5;15,8;    0.000000E+00 ;16,8
442;176,8; 1/02/1970; 4:57:24;0,5;15,7;    0.000000E+00 ;15,3
443;177,2; 1/02/1970; 4:57:25;0,5;15,8;    0.000000E+00 ;16,6
444;177,6; 1/02/1970; 4:57:25;0,5;15,8;    0.000000E+00 ;18,7
445;178; 1/02/1970; 4:57:25;0,5;15,7;    0.000000E+00 ;18,9
446;178,4; 1/02/1970; 4:57:26;0,5;15,7;    0.000000E+00 ;16,4
447;178,8; 1/02/1970; 4:57:26;0,5;15,8;    0.000000E+00 ;14,1
448;179,2; 1/02/1970; 4:57:27;0,5;15,8;    0.000000E+00 ;15,7
449;179,6; 1/02/1970; 4:57:27;0,5;15,8;    0.000000E+00 ;18,1
450;180; 1/02/1970; 4:57:27;0,5;15,8;    0.000000E+00 ;19,0
451;180,4; 1/02/1970; 4:57:28;0,5;15,8;    0.000000E+00 ;16,6
452;180,8; 1/02/1970; 4:57:28;0,5;15,8;    0.000000E+00 ;15,1
453;181,2; 1/02/1970; 4:57:29;0,5;15,8;    0.000000E+00 ;16,5
454;181,6; 1/02/1970; 4:57:29;0,5;15,8;    0.000000E+00 ;18,3
455;182; 1/02/1970; 4:57:29;0,5;15,7;    0.000000E+00 ;18,7
456;182,4; 1/02/1970; 4:57:30;0,5;15,8;    0.000000E+00 ;17,0
457;182,8; 1/02/1970; 4:57:30;0,5;15,8;    0.000000E+00 ;14,4
458;183,2; 1/02/1970; 4:57:31;0,5;15,8;    0.000000E+00 ;16,1
459;183,6; 1/02/1970; 4:57:31;0,5;15,8;    0.000000E+00 ;18,3
460;184; 1/02/1970; 4:57:31;0,5;15,9;    0.000000E+00 ;19,2
461;184,4; 1/02/1970; 4:57:32;0,5;15,7;    0.000000E+00 ;16,7
462;184,8; 1/02/1970; 4:57:32;0,5;15,8;    0.000000E+00 ;14,5
463;185,2; 1/02/1970; 4:57:33;0,5;15,8;    0.000000E+00 ;16,4
464;185,6; 1/02/1970; 4:57:33;0,5;15,7;    0.000000E+00 ;18,5
465;186; 1/02/1970; 4:57:33;0,5;15,8;    0.000000E+00 ;18,9
466;186,4; 1/02/1970; 4:57:34;0,5;15,9;    0.000000E+00 ;17,0
467;186,8; 1/02/1970; 4:57:34;0,5;15,7;    0.000000E+00 ;14,5
468;187,2; 1/02/1970; 4:57:35;0,5;15,8;    0.000000E+00 ;16,4
469;187,6; 1/02/1970; 4:57:35;0,5;15,8;    0.000000E+00 ;18,5
470;188; 1/02/1970; 4:57:35;0,5;15,8;    0.000000E+00 ;18,9
471;188,4; 1/02/1970; 4:57:36;0,5;15,9;    0.000000E+00 ;16,6
472;188,8; 1/02/1970; 4:57:36;0,5;15,9;    0.000000E+00 ;15,3
473;189,2; 1/02/1970; 4:57:37;0,5;15,8;    0.000000E+00 ;16,2
474;189,6; 1/02/1970; 4:57:37;0,5;15,8;    0.000000E+00 ;18,6
475;190; 1/02/1970; 4:57:37;0,5;15,9;    0.000000E+00 ;19,1
476;190,4; 1/02/1970; 4:57:38;0,5;15,9;    0.000000E+00 ;17,0
477;190,8; 1/02/1970; 4:57:38;0,5;15,9;    0.000000E+00 ;15,1
478;191,2; 1/02/1970; 4:57:39;0,5;15,8;    0.000000E+00 ;16,7
479;191,6; 1/02/1970; 4:57:39;0,5;15,9;    0.000000E+00 ;18,4
480;192; 1/02/1970; 4:57:39;0,5;15,8;    0.000000E+00 ;18,7
481;192,4; 1/02/1970; 4:57:40;0,5;15,8;    0.000000E+00 ;16,6
482;192,8; 1/02/1970; 4:57:40;0,5;15,9;    0.000000E+00 ;14,5
483;193,2; 1/02/1970; 4:57:41;0,5;15,8;    0.000000E+00 ;16,2
484;193,6; 1/02/1970; 4:57:41;0,5;15,8;    0.000000E+00 ;18,4
485;194; 1/02/1970; 4:57:41;0,5;15,9;    0.000000E+00 ;18,8
486;194,4; 1/02/1970; 4:57:42;0,5;15,8;    0.000000E+00 ;16,5
487;194,8; 1/02/1970; 4:57:42;0,5;15,9;    0.000000E+00 ;14,2
488;195,2; 1/02/1970; 4:57:43;0,5;15,9;    0.000000E+00 ;16,4
489;195,6; 1/02/1970; 4:57:43;0,5;15,8;    0.000000E+00 ;18,6
490;196; 1/02/1970; 4:57:43;0,5;15,8;    0.000000E+00 ;19,6
491;196,4; 1/02/1970; 4:57:44;0,5;15,9;    0.000000E+00 ;17,5
492;196,8; 1/02/1970; 4:57:44;0,5;15,8;    0.000000E+00 ;15,4
493;197,2; 1/02/1970; 4:57:45;0,5;15,8;    0.000000E+00 ;16,8
494;197,6; 1/02/1970; 4:57:45;0,5;15,9;    0.000000E+00 ;18,9
495;198; 1/02/1970; 4:57:45;0,5;15,8;    0.000000E+00 ;19,5
496;198,4; 1/02/1970; 4:57:46;0,5;15,9;    0.000000E+00 ;16,9
497;198,8; 1/02/1970; 4:57:46;0,5;15,9;    0.000000E+00 ;15,1
498;199,2; 1/02/1970; 4:57:47;0,5;15,9;    0.000000E+00 ;16,7
499;199,6; 1/02/1970; 4:57:47;0,5;15,9;    0.000000E+00 ;18,7
500;200; 1/02/1970; 4:57:47;0,5;15,9;    0.000000E+00 ;18,7
501;200,4; 1/02/1970; 4:57:48;0,5;15,9;    0.000000E+00 ;16,3
502;200,8; 1/02/1970; 4:57:48;0,5;15,9;    0.000000E+00 ;14,4
503;201,2; 1/02/1970; 4:57:49;0,5;15,9;    0.000000E+00 ;15,7
504;201,6; 1/02/1970; 4:57:49;0,5;15,9;    0.000000E+00 ;17,9
505;202; 1/02/1970; 4:57:49;0,5;15,9;    0.000000E+00 ;18,5
506;202,4; 1/02/1970; 4:57:50;0,5;15,9;    0.000000E+00 ;16,9
507;202,8; 1/02/1970; 4:57:50;0,5;15,9;    0.000000E+00 ;14,5
508;203,2; 1/02/1970; 4:57:51;0,5;15,8;    0.000000E+00 ;16,4
509;203,6; 1/02/1970; 4:57:51;0,5;15,9;    0.000000E+00 ;18,7
510;204; 1/02/1970; 4:57:51;0,5;16,0;    0.000000E+00 ;18,8
511;204,4; 1/02/1970; 4:57:52;0,5;15,9;    0.000000E+00 ;16,8
512;204,8; 1/02/1970; 4:57:52;0,5;15,9;    0.000000E+00 ;14,5
513;205,2; 1/02/1970; 4:57:53;0,5;16,0;    0.000000E+00 ;16,2
514;205,6; 1/02/1970; 4:57:53;0,5;15,9;    0.000000E+00 ;18,4
515;206; 1/02/1970; 4:57:53;0,5;15,9;    0.000000E+00 ;19,3
516;206,4; 1/02/1970; 4:57:54;0,5;16,0;    0.000000E+00 ;17,7
517;206,8; 1/02/1970; 4:57:54;0,5;15,9;    0.000000E+00 ;15,7
518;207,2; 1/02/1970; 4:57:55;0,5;15,9;    0.000000E+00 ;16,7
519;207,6; 1/02/1970; 4:57:55;0,5;15,9;    0.000000E+00 ;18,7
520;208; 1/02/1970; 4:57:55;0,5;15,9;    0.000000E+00 ;19,3
521;208,4; 1/02/1970; 4:57:56;0,5;15,9;    0.000000E+00 ;17,5
522;208,8; 1/02/1970; 4:57:56;0,5;15,9;    0.000000E+00 ;15,1
523;209,2; 1/02/1970; 4:57:57;0,5;16,0;    0.000000E+00 ;16,3
524;209,6; 1/02/1970; 4:57:57;0,5;15,9;    0.000000E+00 ;18,5
525;210; 1/02/1970; 4:57:57;0,5;16,0;    0.000000E+00 ;18,4
526;210,4; 1/02/1970; 4:57:58;0,5;16,0;    0.000000E+00 ;16,7
527;210,8; 1/02/1970; 4:57:58;0,5;15,9;    0.000000E+00 ;14,3
528;211,2; 1/02/1970; 4:57:59;0,5;16,0;    0.000000E+00 ;16,2
529;211,6; 1/02/1970; 4:57:59;0,5;16,0;    0.000000E+00 ;18,5
530;212; 1/02/1970; 4:57:59;0,5;15,9;    0.000000E+00 ;19,1
531;212,4; 1/02/1970; 4:58:00;0,5;16,0;    0.000000E+00 ;17,3
532;212,8; 1/02/1970; 4:58:00;0,5;16,0;    0.000000E+00 ;15,2
533;213,2; 1/02/1970; 4:58:01;0,5;15,9;    0.000000E+00 ;16,3
534;213,6; 1/02/1970; 4:58:01;0,5;16,0;    0.000000E+00 ;18,2
535;214; 1/02/1970; 4:58:01;0,5;16,0;    0.000000E+00 ;19,1
536;214,4; 1/02/1970; 4:58:02;0,5;15,9;    0.000000E+00 ;17,0
537;214,8; 1/02/1970; 4:58:02;0,5;15,9;    0.000000E+00 ;14,5
538;215,2; 1/02/1970; 4:58:03;0,5;16,0;    0.000000E+00 ;16,3
539;215,6; 1/02/1970; 4:58:03;0,5;15,9;    0.000000E+00 ;18,2
540;216; 1/02/1970; 4:58:03;0,5;16,0;    0.000000E+00 ;18,3
541;216,4; 1/02/1970; 4:58:04;0,5;16,0;    0.000000E+00 ;16,2
542;216,8; 1/02/1970; 4:58:04;0,5;15,9;    0.000000E+00 ;14,3
543;217,2; 1/02/1970; 4:58:05;0,5;15,9;    0.000000E+00 ;15,8
544;217,6; 1/02/1970; 4:58:05;0,5;16,0;    0.000000E+00 ;18,3
545;218; 1/02/1970; 4:58:05;0,5;16,0;    0.000000E+00 ;18,6
546;218,4; 1/02/1970; 4:58:06;0,5;15,9;    0.000000E+00 ;16,7
547;218,8; 1/02/1970; 4:58:06;0,5;16,0;    0.000000E+00 ;14,5
548;219,2; 1/02/1970; 4:58:07;0,5;16,0;    0.000000E+00 ;15,9
549;219,6; 1/02/1970; 4:58:07;0,5;16,0;    0.000000E+00 ;18,2
550;220; 1/02/1970; 4:58:07;0,5;16,0;    0.000000E+00 ;18,8
551;220,4; 1/02/1970; 4:58:08;0,5;16,0;    0.000000E+00 ;16,8
552;220,8; 1/02/1970; 4:58:08;0,5;16,0;    0.000000E+00 ;14,8
553;221,2; 1/02/1970; 4:58:09;0,5;16,0;    0.000000E+00 ;16,4
554;221,6; 1/02/1970; 4:58:09;0,5;16,0;    0.000000E+00 ;18,6
555;222; 1/02/1970; 4:58:09;0,5;16,0;    0.000000E+00 ;19,1
556;222,4; 1/02/1970; 4:58:10;0,5;16,0;    0.000000E+00 ;16,9
557;222,8; 1/02/1970; 4:58:10;0,5;16,1;    0.000000E+00 ;15,2
558;223,2; 1/02/1970; 4:58:11;0,5;16,0;    0.000000E+00 ;16,8
559;223,6; 1/02/1970; 4:58:11;0,5;16,0;    0.000000E+00 ;18,9
560;224; 1/02/1970; 4:58:11;0,5;16,0;    0.000000E+00 ;19,6
561;224,4; 1/02/1970; 4:58:12;0,5;15,9;    0.000000E+00 ;17,7
562;224,8; 1/02/1970; 4:58:12;0,5;16,0;    0.000000E+00 ;15,2
563;225,2; 1/02/1970; 4:58:13;0,5;16,0;    0.000000E+00 ;16,7
564;225,6; 1/02/1970; 4:58:13;0,5;15,9;    0.000000E+00 ;18,7
565;226; 1/02/1970; 4:58:13;0,5;16,0;    0.000000E+00 ;19,5
566;226,4; 1/02/1970; 4:58:14;0,5;16,0;    0.000000E+00 ;17,6
567;226,8; 1/02/1970; 4:58:14;0,5;16,0;    0.000000E+00 ;15,2
568;227,2; 1/02/1970; 4:58:15;0,5;16,0;    0.000000E+00 ;16,1
569;227,6; 1/02/1970; 4:58:15;0,5;16,1;    0.000000E+00 ;18,3
570;228; 1/02/1970; 4:58:15;0,5;16,0;    0.000000E+00 ;18,7
571;228,4; 1/02/1970; 4:58:16;0,5;16,0;    0.000000E+00 ;17,1
572;228,8; 1/02/1970; 4:58:16;0,5;16,1;    0.000000E+00 ;15,1
573;229,2; 1/02/1970; 4:58:17;0,5;16,0;    0.000000E+00 ;16,2
574;229,6; 1/02/1970; 4:58:17;0,5;16,0;    0.000000E+00 ;18,4
575;230; 1/02/1970; 4:58:17;0,5;16,1;    0.000000E+00 ;18,8
576;230,4; 1/02/1970; 4:58:18;0,5;16,1;    0.000000E+00 ;16,4
577;230,8; 1/02/1970; 4:58:18;0,5;16,0;    0.000000E+00 ;14,3
578;231,2; 1/02/1970; 4:58:19;0,5;16,0;    0.000000E+00 ;15,3
579;231,6; 1/02/1970; 4:58:19;0,5;16,1;    0.000000E+00 ;17,8
580;232; 1/02/1970; 4:58:19;0,5;16,0;    0.000000E+00 ;18,8
581;232,4; 1/02/1970; 4:58:20;0,5;16,1;    0.000000E+00 ;16,9
582;232,8; 1/02/1970; 4:58:20;0,5;16,1;    0.000000E+00 ;15,1
583;233,2; 1/02/1970; 4:58:21;0,5;16,0;    0.000000E+00 ;16,4
584;233,6; 1/02/1970; 4:58:21;0,5;16,0;    0.000000E+00 ;18,6
585;234; 1/02/1970; 4:58:21;0,5;16,2;    0.000000E+00 ;18,7
586;234,4; 1/02/1970; 4:58:22;0,5;16,0;    0.000000E+00 ;16,8
587;234,8; 1/02/1970; 4:58:22;0,5;16,0;    0.000000E+00 ;14,5
588;235,2; 1/02/1970; 4:58:23;0,5;16,0;    0.000000E+00 ;15,8
589;235,6; 1/02/1970; 4:58:23;0,5;16,0;    0.000000E+00 ;18,2
590;236; 1/02/1970; 4:58:23;0,5;16,1;    0.000000E+00 ;18,6
591;236,4; 1/02/1970; 4:58:24;0,5;16,1;    0.000000E+00 ;17,3
592;236,8; 1/02/1970; 4:58:24;0,5;16,0;    0.000000E+00 ;15,3
593;237,2; 1/02/1970; 4:58:25;0,5;16,1;    0.000000E+00 ;17,0
594;237,6; 1/02/1970; 4:58:25;0,5;16,1;    0.000000E+00 ;19,0
595;238; 1/02/1970; 4:58:25;0,5;16,0;    0.000000E+00 ;19,0
596;238,4; 1/02/1970; 4:58:26;0,5;16,1;    0.000000E+00 ;16,5
597;238,8; 1/02/1970; 4:58:26;0,5;16,1;    0.000000E+00 ;14,7
598;239,2; 1/02/1970; 4:58:27;0,5;16,1;    0.000000E+00 ;15,6
599;239,6; 1/02/1970; 4:58:27;0,5;16,1;    0.000000E+00 ;18,0
600;240; 1/02/1970; 4:58:27;0,5;16,1;    0.000000E+00 ;18,8
601;240,4; 1/02/1970; 4:58:28;0,5;16,1;    0.000000E+00 ;17,0
602;240,8; 1/02/1970; 4:58:28;0,5;16,1;    0.000000E+00 ;14,5
603;241,2; 1/02/1970; 4:58:29;0,5;16,1;    0.000000E+00 ;16,1
604;241,6; 1/02/1970; 4:58:29;0,5;16,1;    0.000000E+00 ;18,2
605;242; 1/02/1970; 4:58:29;0,5;16,1;    0.000000E+00 ;19,2
606;242,4; 1/02/1970; 4:58:30;0,5;16,1;    0.000000E+00 ;16,8
607;242,8; 1/02/1970; 4:58:30;0,5;16,2;    0.000000E+00 ;14,7
608;243,2; 1/02/1970; 4:58:31;0,5;16,1;    0.000000E+00 ;15,6
609;243,6; 1/02/1970; 4:58:31;0,5;16,1;    0.000000E+00 ;17,9
610;244; 1/02/1970; 4:58:31;0,5;16,2;    0.000000E+00 ;18,6
611;244,4; 1/02/1970; 4:58:32;0,5;16,1;    0.000000E+00 ;16,7
612;244,8; 1/02/1970; 4:58:32;0,5;16,1;    0.000000E+00 ;14,6
613;245,2; 1/02/1970; 4:58:33;0,5;16,2;    0.000000E+00 ;16,0
614;245,6; 1/02/1970; 4:58:33;0,5;16,1;    0.000000E+00 ;18,2
615;246; 1/02/1970; 4:58:33;0,5;16,2;    0.000000E+00 ;19,2
616;246,4; 1/02/1970; 4:58:34;0,5;16,2;    0.000000E+00 ;17,2
617;246,8; 1/02/1970; 4:58:34;0,5;16,2;    0.000000E+00 ;15,0
618;247,2; 1/02/1970; 4:58:35;0,5;16,1;    0.000000E+00 ;16,5
619;247,6; 1/02/1970; 4:58:35;0,5;16,2;    0.000000E+00 ;18,6
620;248; 1/02/1970; 4:58:35;0,5;16,2;    0.000000E+00 ;19,2
621;248,4; 1/02/1970; 4:58:36;0,5;16,1;    0.000000E+00 ;17,3
622;248,8; 1/02/1970; 4:58:36;0,5;16,1;    0.000000E+00 ;15,3
623;249,2; 1/02/1970; 4:58:37;0,5;16,2;    0.000000E+00 ;15,5
624;249,6; 1/02/1970; 4:58:37;0,5;16,1;    0.000000E+00 ;18,0
625;250; 1/02/1970; 4:58:37;0,5;16,1;    0.000000E+00 ;18,4
626;250,4; 1/02/1970; 4:58:38;0,5;16,2;    0.000000E+00 ;16,4
627;250,8; 1/02/1970; 4:58:38;0,5;16,1;    0.000000E+00 ;14,4
628;251,2; 1/02/1970; 4:58:39;0,5;16,1;    0.000000E+00 ;16,0
629;251,6; 1/02/1970; 4:58:39;0,5;16,2;    0.000000E+00 ;17,9
630;252; 1/02/1970; 4:58:39;0,5;16,1;    0.000000E+00 ;18,5
631;252,4; 1/02/1970; 4:58:40;0,5;16,1;    0.000000E+00 ;16,8
632;252,8; 1/02/1970; 4:58:40;0,5;16,2;    0.000000E+00 ;14,4
633;253,2; 1/02/1970; 4:58:41;0,5;16,1;    0.000000E+00 ;15,6
634;253,6; 1/02/1970; 4:58:41;0,5;16,2;    0.000000E+00 ;18,1
635;254; 1/02/1970; 4:58:41;0,5;16,1;    0.000000E+00 ;19,1
636;254,4; 1/02/1970; 4:58:42;0,5;16,2;    0.000000E+00 ;17,0
637;254,8; 1/02/1970; 4:58:42;0,5;16,2;    0.000000E+00 ;14,9
638;255,2; 1/02/1970; 4:58:43;0,5;16,2;    0.000000E+00 ;15,8
639;255,6; 1/02/1970; 4:58:43;0,5;16,1;    0.000000E+00 ;18,1
