Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2611;1044,4; 1/02/1970; 5:35:13;1;22,449;   0.000000E+00;16,4068
2612;1044,8; 1/02/1970; 5:35:13;1;22,3587;   0.000000E+00;18,1959
2613;1045,2; 1/02/1970; 5:35:13;1;22,3834;   0.000000E+00;17,0057
2614;1045,6; 1/02/1970; 5:35:14;1;22,4162;   0.000000E+00;18,2403
2615;1046; 1/02/1970; 5:35:14;1;22,3834;   0.000000E+00;17,6784
2616;1046,4; 1/02/1970; 5:35:15;1;22,3752;   0.000000E+00;16,6046
2617;1046,8; 1/02/1970; 5:35:15;1;22,4162;   0.000000E+00;18,5767
2618;1047,2; 1/02/1970; 5:35:15;1;22,4736;   0.000000E+00;16,3736
2619;1047,6; 1/02/1970; 5:35:16;1;22,3998;   0.000000E+00;17,2533
2620;1048; 1/02/1970; 5:35:16;1;22,4244;   0.000000E+00;16,8319
2621;1048,4; 1/02/1970; 5:35:17;1;22,4572;   0.000000E+00;16,7155
2622;1048,8; 1/02/1970; 5:35:17;1;22,3834;   0.000000E+00;18,3271
2623;1049,2; 1/02/1970; 5:35:17;1;22,4736;   0.000000E+00;16,6046
2624;1049,6; 1/02/1970; 5:35:18;1;22,5146;   0.000000E+00;17,1461
2625;1050; 1/02/1970; 5:35:18;1;22,3587;   0.000000E+00;17,4751
2626;1050,4; 1/02/1970; 5:35:19;1;22,4408;   0.000000E+00;16,5399
2627;1050,8; 1/02/1970; 5:35:19;1;22,5064;   0.000000E+00;18,0222
2628;1051,2; 1/02/1970; 5:35:19;1;22,3834;   0.000000E+00;16,4697
2629;1051,6; 1/02/1970; 5:35:20;1;22,4572;   0.000000E+00;17,4677
2630;1052; 1/02/1970; 5:35:20;1;22,4818;   0.000000E+00;17,8078
2631;1052,4; 1/02/1970; 5:35:21;1;22,3916;   0.000000E+00;16,941
2632;1052,8; 1/02/1970; 5:35:21;1;22,4326;   0.000000E+00;18,7522
2633;1053,2; 1/02/1970; 5:35:21;1;22,49;   0.000000E+00;16,7173
2634;1053,6; 1/02/1970; 5:35:22;1;22,3834;   0.000000E+00;18,0499
2635;1054; 1/02/1970; 5:35:22;1;22,4244;   0.000000E+00;17,6119
2636;1054,4; 1/02/1970; 5:35:23;1;22,49;   0.000000E+00;16,5528
2637;1054,8; 1/02/1970; 5:35:23;1;22,449;   0.000000E+00;18,2458
2638;1055,2; 1/02/1970; 5:35:23;1;22,4572;   0.000000E+00;16,5214
2639;1055,6; 1/02/1970; 5:35:24;1;22,4326;   0.000000E+00;17,5657
2640;1056; 1/02/1970; 5:35:24;1;22,4408;   0.000000E+00;17,196
2641;1056,4; 1/02/1970; 5:35:25;1;22,4408;   0.000000E+00;16,1277
2642;1056,8; 1/02/1970; 5:35:25;1;22,5064;   0.000000E+00;17,7468
2643;1057,2; 1/02/1970; 5:35:25;1;22,5064;   0.000000E+00;16,6656
2644;1057,6; 1/02/1970; 5:35:26;1;22,449;   0.000000E+00;17,7875
2645;1058; 1/02/1970; 5:35:26;1;22,49;   0.000000E+00;17,5379
2646;1058,4; 1/02/1970; 5:35:27;1;22,5393;   0.000000E+00;16,8319
2647;1058,8; 1/02/1970; 5:35:27;1;22,4244;   0.000000E+00;18,2865
2648;1059,2; 1/02/1970; 5:35:27;1;22,5228;   0.000000E+00;16,6453
2649;1059,6; 1/02/1970; 5:35:28;1;22,5639;   0.000000E+00;17,3845
2650;1060; 1/02/1970; 5:35:28;1;22,408;   0.000000E+00;16,8948
2651;1060,4; 1/02/1970; 5:35:29;1;22,4736;   0.000000E+00;16,5159
2652;1060,8; 1/02/1970; 5:35:29;1;22,5064;   0.000000E+00;18,2181
2653;1061,2; 1/02/1970; 5:35:29;1;22,3998;   0.000000E+00;16,3366
2654;1061,6; 1/02/1970; 5:35:30;1;22,4982;   0.000000E+00;17,3346
2655;1062; 1/02/1970; 5:35:30;1;22,5393;   0.000000E+00;17,3439
2656;1062,4; 1/02/1970; 5:35:31;1;22,3998;   0.000000E+00;16,4752
2657;1062,8; 1/02/1970; 5:35:31;1;22,4654;   0.000000E+00;18,3715
2658;1063,2; 1/02/1970; 5:35:31;1;22,5393;   0.000000E+00;16,5418
2659;1063,6; 1/02/1970; 5:35:32;1;22,5146;   0.000000E+00;17,4585
2660;1064; 1/02/1970; 5:35:32;1;22,49;   0.000000E+00;17,2108
2661;1064,4; 1/02/1970; 5:35:33;1;22,4982;   0.000000E+00;15,7137
2662;1064,8; 1/02/1970; 5:35:33;1;22,4982;   0.000000E+00;17,7043
2663;1065,2; 1/02/1970; 5:35:33;1;22,4736;   0.000000E+00;16,721
2664;1065,6; 1/02/1970; 5:35:34;1;22,5064;   0.000000E+00;17,6415
2665;1066; 1/02/1970; 5:35:34;1;22,5557;   0.000000E+00;17,5028
2666;1066,4; 1/02/1970; 5:35:35;1;22,5064;   0.000000E+00;16,0538
2667;1066,8; 1/02/1970; 5:35:35;1;22,5228;   0.000000E+00;18,2717
2668;1067,2; 1/02/1970; 5:35:35;1;22,5557;   0.000000E+00;16,8208
2669;1067,6; 1/02/1970; 5:35:36;1;22,4818;   0.000000E+00;17,8207
2670;1068; 1/02/1970; 5:35:36;1;22,5146;   0.000000E+00;17,2847
2671;1068,4; 1/02/1970; 5:35:37;1;22,6049;   0.000000E+00;16,5787
2672;1068,8; 1/02/1970; 5:35:37;1;22,49;   0.000000E+00;18,499
2673;1069,2; 1/02/1970; 5:35:37;1;22,5475;   0.000000E+00;16,4493
2674;1069,6; 1/02/1970; 5:35:38;1;22,6295;   0.000000E+00;17,0297
2675;1070; 1/02/1970; 5:35:38;1;22,5064;   0.000000E+00;16,7192
2676;1070,4; 1/02/1970; 5:35:39;1;22,531;   0.000000E+00;16,0095
2677;1070,8; 1/02/1970; 5:35:39;1;22,5557;   0.000000E+00;18,1201
2678;1071,2; 1/02/1970; 5:35:39;1;22,4818;   0.000000E+00;16,3976
2679;1071,6; 1/02/1970; 5:35:40;1;22,5639;   0.000000E+00;16,8005
2680;1072; 1/02/1970; 5:35:40;1;22,5639;   0.000000E+00;17,4123
2681;1072,4; 1/02/1970; 5:35:41;1;22,4572;   0.000000E+00;16,2664
2682;1072,8; 1/02/1970; 5:35:41;1;22,4982;   0.000000E+00;17,9168
2683;1073,2; 1/02/1970; 5:35:41;1;22,6049;   0.000000E+00;16,66
2684;1073,6; 1/02/1970; 5:35:42;1;22,449;   0.000000E+00;17,6119
2685;1074; 1/02/1970; 5:35:42;1;22,5557;   0.000000E+00;17,8263
2686;1074,4; 1/02/1970; 5:35:43;1;22,6459;   0.000000E+00;17,0851
2687;1074,8; 1/02/1970; 5:35:43;1;22,5146;   0.000000E+00;18,6229
2688;1075,2; 1/02/1970; 5:35:43;1;22,5393;   0.000000E+00;16,8097
2689;1075,6; 1/02/1970; 5:35:44;1;22,5967;   0.000000E+00;17,1609
2690;1076; 1/02/1970; 5:35:44;1;22,5393;   0.000000E+00;16,8467
2691;1076,4; 1/02/1970; 5:35:45;1;22,5721;   0.000000E+00;15,4531
2692;1076,8; 1/02/1970; 5:35:45;1;22,5885;   0.000000E+00;17,4659
2693;1077,2; 1/02/1970; 5:35:45;1;22,6213;   0.000000E+00;16,015
2694;1077,6; 1/02/1970; 5:35:46;1;22,5639;   0.000000E+00;17,0519
2695;1078; 1/02/1970; 5:35:46;1;22,5803;   0.000000E+00;17,087
2696;1078,4; 1/02/1970; 5:35:47;1;22,6377;   0.000000E+00;16,1666
2697;1078,8; 1/02/1970; 5:35:47;1;22,5064;   0.000000E+00;18,1479
2698;1079,2; 1/02/1970; 5:35:47;1;22,6131;   0.000000E+00;16,5307
2699;1079,6; 1/02/1970; 5:35:48;1;22,6377;   0.000000E+00;17,4418
2700;1080; 1/02/1970; 5:35:48;1;22,5475;   0.000000E+00;17,6082
2701;1080,4; 1/02/1970; 5:35:49;1;22,6131;   0.000000E+00;16,49
2702;1080,8; 1/02/1970; 5:35:49;1;22,6213;   0.000000E+00;18,1257
2703;1081,2; 1/02/1970; 5:35:49;1;22,531;   0.000000E+00;16,9059
2704;1081,6; 1/02/1970; 5:35:50;1;22,5803;   0.000000E+00;17,6618
2705;1082; 1/02/1970; 5:35:50;1;22,6869;   0.000000E+00;17,9963
2706;1082,4; 1/02/1970; 5:35:51;1;22,5393;   0.000000E+00;16,5325
2707;1082,8; 1/02/1970; 5:35:51;1;22,5557;   0.000000E+00;18,329
2708;1083,2; 1/02/1970; 5:35:51;1;22,6705;   0.000000E+00;16,3588
2709;1083,6; 1/02/1970; 5:35:52;1;22,5967;   0.000000E+00;16,856
2710;1084; 1/02/1970; 5:35:52;1;22,6131;   0.000000E+00;17,3383
2711;1084,4; 1/02/1970; 5:35:53;1;22,6705;   0.000000E+00;16,4752
2712;1084,8; 1/02/1970; 5:35:53;1;22,5803;   0.000000E+00;18,2255
2713;1085,2; 1/02/1970; 5:35:53;1;22,5967;   0.000000E+00;16,8301
2714;1085,6; 1/02/1970; 5:35:54;1;22,6377;   0.000000E+00;17,3568
2715;1086; 1/02/1970; 5:35:54;1;22,6377;   0.000000E+00;17,294
2716;1086,4; 1/02/1970; 5:35:55;1;22,6213;   0.000000E+00;16,2811
2717;1086,8; 1/02/1970; 5:35:55;1;22,6377;   0.000000E+00;17,9205
2718;1087,2; 1/02/1970; 5:35:55;1;22,6787;   0.000000E+00;16,5362
2719;1087,6; 1/02/1970; 5:35:56;1;22,6295;   0.000000E+00;16,6822
2720;1088; 1/02/1970; 5:35:56;1;22,6295;   0.000000E+00;16,9059
2721;1088,4; 1/02/1970; 5:35:57;1;22,6705;   0.000000E+00;15,9669
2722;1088,8; 1/02/1970; 5:35:57;1;22,6213;   0.000000E+00;18,1516
2723;1089,2; 1/02/1970; 5:35:57;1;22,6541;   0.000000E+00;17,1628
2724;1089,6; 1/02/1970; 5:35:58;1;22,7116;   0.000000E+00;18,0573
2725;1090; 1/02/1970; 5:35:58;1;22,5803;   0.000000E+00;18,0388
2726;1090,4; 1/02/1970; 5:35:59;1;22,6541;   0.000000E+00;16,4216
2727;1090,8; 1/02/1970; 5:35:59;1;22,7444;   0.000000E+00;18,1959
2728;1091,2; 1/02/1970; 5:35:59;1;22,5885;   0.000000E+00;16,3458
2729;1091,6; 1/02/1970; 5:36:00;1;22,6459;   0.000000E+00;16,6101
2730;1092; 1/02/1970; 5:36:00;1;22,728;   0.000000E+00;17,0075
2731;1092,4; 1/02/1970; 5:36:01;1;22,5967;   0.000000E+00;15,869
2732;1092,8; 1/02/1970; 5:36:01;1;22,6951;   0.000000E+00;17,732
2733;1093,2; 1/02/1970; 5:36:01;1;22,7198;   0.000000E+00;16,3828
2734;1093,6; 1/02/1970; 5:36:02;1;22,6541;   0.000000E+00;16,673
2735;1094; 1/02/1970; 5:36:02;1;22,6869;   0.000000E+00;17,0408
2736;1094,4; 1/02/1970; 5:36:03;1;22,7444;   0.000000E+00;15,7599
2737;1094,8; 1/02/1970; 5:36:03;1;22,7116;   0.000000E+00;18,0388
2738;1095,2; 1/02/1970; 5:36:03;1;22,7034;   0.000000E+00;16,1111
2739;1095,6; 1/02/1970; 5:36:04;1;22,6787;   0.000000E+00;17,196
2740;1096; 1/02/1970; 5:36:04;1;22,6705;   0.000000E+00;17,6322
2741;1096,4; 1/02/1970; 5:36:05;1;22,6787;   0.000000E+00;16,1259
2742;1096,8; 1/02/1970; 5:36:05;1;22,6951;   0.000000E+00;17,9723
2743;1097,2; 1/02/1970; 5:36:05;1;22,6951;   0.000000E+00;16,2405
2744;1097,6; 1/02/1970; 5:36:06;1;22,6459;   0.000000E+00;16,4974
2745;1098; 1/02/1970; 5:36:06;1;22,7198;   0.000000E+00;16,5214
2746;1098,4; 1/02/1970; 5:36:07;1;22,7362;   0.000000E+00;15,7045
2747;1098,8; 1/02/1970; 5:36:07;1;22,6623;   0.000000E+00;17,9298
2748;1099,2; 1/02/1970; 5:36:07;1;22,728;   0.000000E+00;16,4142
2749;1099,6; 1/02/1970; 5:36:08;1;22,769;   0.000000E+00;16,9299
2750;1100; 1/02/1970; 5:36:08;1;22,6541;   0.000000E+00;17,3845
2751;1100,4; 1/02/1970; 5:36:09;1;22,7116;   0.000000E+00;16,429
2752;1100,8; 1/02/1970; 5:36:09;1;22,8346;   0.000000E+00;18,3234
2753;1101,2; 1/02/1970; 5:36:09;1;22,6623;   0.000000E+00;17,1332
2754;1101,6; 1/02/1970; 5:36:10;1;22,7116;   0.000000E+00;17,294
2755;1102; 1/02/1970; 5:36:10;1;22,7772;   0.000000E+00;17,525
2756;1102,4; 1/02/1970; 5:36:11;1;22,6541;   0.000000E+00;16,2276
2757;1102,8; 1/02/1970; 5:36:11;1;22,769;   0.000000E+00;18,3937
2758;1103,2; 1/02/1970; 5:36:11;1;22,7444;   0.000000E+00;17,2201
2759;1103,6; 1/02/1970; 5:36:12;1;22,6787;   0.000000E+00;17,0057
2760;1104; 1/02/1970; 5:36:12;1;22,7198;   0.000000E+00;17,3365
2761;1104,4; 1/02/1970; 5:36:13;1;22,7526;   0.000000E+00;16,3107
2762;1104,8; 1/02/1970; 5:36:13;1;22,7608;   0.000000E+00;18,2735
2763;1105,2; 1/02/1970; 5:36:13;1;22,6951;   0.000000E+00;17,4271
2764;1105,6; 1/02/1970; 5:36:14;1;22,7362;   0.000000E+00;17,9908
2765;1106; 1/02/1970; 5:36:14;1;22,7608;   0.000000E+00;18,2089
2766;1106,4; 1/02/1970; 5:36:15;1;22,7116;   0.000000E+00;16,4974
2767;1106,8; 1/02/1970; 5:36:15;1;22,7362;   0.000000E+00;18,5489
2768;1107,2; 1/02/1970; 5:36:15;1;22,7608;   0.000000E+00;17,2829
2769;1107,6; 1/02/1970; 5:36:16;1;22,6869;   0.000000E+00;17,891
2770;1108; 1/02/1970; 5:36:16;1;22,7362;   0.000000E+00;17,8374
2771;1108,4; 1/02/1970; 5:36:17;1;22,81;   0.000000E+00;16,588
2772;1108,8; 1/02/1970; 5:36:17;1;22,6787;   0.000000E+00;18,8317
2773;1109,2; 1/02/1970; 5:36:17;1;22,728;   0.000000E+00;17,4141
2774;1109,6; 1/02/1970; 5:36:18;1;22,8346;   0.000000E+00;17,6987
2775;1110; 1/02/1970; 5:36:18;1;22,7444;   0.000000E+00;18,3364
2776;1110,4; 1/02/1970; 5:36:19;1;22,7362;   0.000000E+00;16,7525
2777;1110,8; 1/02/1970; 5:36:19;1;22,7526;   0.000000E+00;18,5877
2778;1111,2; 1/02/1970; 5:36:19;1;22,6951;   0.000000E+00;17,1443
2779;1111,6; 1/02/1970; 5:36:20;1;22,7526;   0.000000E+00;17,2164
2780;1112; 1/02/1970; 5:36:20;1;22,8264;   0.000000E+00;17,6137
2781;1112,4; 1/02/1970; 5:36:21;1;22,7116;   0.000000E+00;15,9817
2782;1112,8; 1/02/1970; 5:36:21;1;22,7608;   0.000000E+00;18,17
2783;1113,2; 1/02/1970; 5:36:21;1;22,8018;   0.000000E+00;16,5307
2784;1113,6; 1/02/1970; 5:36:22;1;22,7608;   0.000000E+00;17,1646
2785;1114; 1/02/1970; 5:36:22;1;22,7608;   0.000000E+00;18,2551
2786;1114,4; 1/02/1970; 5:36:23;1;22,8264;   0.000000E+00;16,6194
2787;1114,8; 1/02/1970; 5:36:23;1;22,851;   0.000000E+00;18,3419
2788;1115,2; 1/02/1970; 5:36:23;1;22,7608;   0.000000E+00;16,1906
2789;1115,6; 1/02/1970; 5:36:24;1;22,81;   0.000000E+00;16,6915
2790;1116; 1/02/1970; 5:36:24;1;22,81;   0.000000E+00;18,0019
2791;1116,4; 1/02/1970; 5:36:25;1;22,7608;   0.000000E+00;16,2738
2792;1116,8; 1/02/1970; 5:36:25;1;22,8428;   0.000000E+00;18,0869
2793;1117,2; 1/02/1970; 5:36:25;1;22,8428;   0.000000E+00;16,8375
2794;1117,6; 1/02/1970; 5:36:26;1;22,728;   0.000000E+00;16,8763
2795;1118; 1/02/1970; 5:36:26;1;22,81;   0.000000E+00;17,4936
2796;1118,4; 1/02/1970; 5:36:27;1;22,8839;   0.000000E+00;15,7322
2797;1118,8; 1/02/1970; 5:36:27;1;22,7362;   0.000000E+00;17,6267
2798;1119,2; 1/02/1970; 5:36:27;1;22,851;   0.000000E+00;16,7451
2799;1119,6; 1/02/1970; 5:36:28;1;22,8757;   0.000000E+00;17,3273
2800;1120; 1/02/1970; 5:36:28;1;22,7444;   0.000000E+00;18,0961
2801;1120,4; 1/02/1970; 5:36:29;1;22,8182;   0.000000E+00;16,4253
2802;1120,8; 1/02/1970; 5:36:29;1;22,8839;   0.000000E+00;18,5674
2803;1121,2; 1/02/1970; 5:36:29;1;22,7362;   0.000000E+00;17,0703
2804;1121,6; 1/02/1970; 5:36:30;1;22,8182;   0.000000E+00;17,6618
2805;1122; 1/02/1970; 5:36:30;1;22,851;   0.000000E+00;18,573
2806;1122,4; 1/02/1970; 5:36:31;1;22,7198;   0.000000E+00;16,9022
2807;1122,8; 1/02/1970; 5:36:31;1;22,8018;   0.000000E+00;18,6506
2808;1123,2; 1/02/1970; 5:36:31;1;22,8675;   0.000000E+00;17,3808
2809;1123,6; 1/02/1970; 5:36:32;1;22,81;   0.000000E+00;17,4843
2810;1124; 1/02/1970; 5:36:32;1;22,81;   0.000000E+00;18,4343
2811;1124,4; 1/02/1970; 5:36:33;1;22,8839;   0.000000E+00;16,4493
2812;1124,8; 1/02/1970; 5:36:33;1;22,8593;   0.000000E+00;17,7376
2813;1125,2; 1/02/1970; 5:36:33;1;22,8428;   0.000000E+00;16,7284
2814;1125,6; 1/02/1970; 5:36:34;1;22,8346;   0.000000E+00;16,8948
2815;1126; 1/02/1970; 5:36:34;1;22,8839;   0.000000E+00;17,1702
2816;1126,4; 1/02/1970; 5:36:35;1;22,81;   0.000000E+00;15,8302
2817;1126,8; 1/02/1970; 5:36:35;1;22,8264;   0.000000E+00;17,7542
2818;1127,2; 1/02/1970; 5:36:35;1;22,9003;   0.000000E+00;16,8504
2819;1127,6; 1/02/1970; 5:36:36;1;22,81;   0.000000E+00;17,026
2820;1128; 1/02/1970; 5:36:36;1;22,9085;   0.000000E+00;17,854
2821;1128,4; 1/02/1970; 5:36:37;1;22,9167;   0.000000E+00;16,6693
2822;1128,8; 1/02/1970; 5:36:37;1;22,8018;   0.000000E+00;18,0425
2823;1129,2; 1/02/1970; 5:36:37;1;22,8921;   0.000000E+00;16,6619
2824;1129,6; 1/02/1970; 5:36:38;1;22,9085;   0.000000E+00;16,3218
2825;1130; 1/02/1970; 5:36:38;1;22,7854;   0.000000E+00;16,9761
2826;1130,4; 1/02/1970; 5:36:39;1;22,8839;   0.000000E+00;15,0853
2827;1130,8; 1/02/1970; 5:36:39;1;22,9331;   0.000000E+00;17,1923
2828;1131,2; 1/02/1970; 5:36:39;1;22,81;   0.000000E+00;15,5918
2829;1131,6; 1/02/1970; 5:36:40;1;22,8675;   0.000000E+00;15,8745
2830;1132; 1/02/1970; 5:36:40;1;22,9085;   0.000000E+00;16,6138
2831;1132,4; 1/02/1970; 5:36:41;1;22,9249;   0.000000E+00;15,2942
2832;1132,8; 1/02/1970; 5:36:41;1;22,8593;   0.000000E+00;17,2164
2833;1133,2; 1/02/1970; 5:36:41;1;22,9167;   0.000000E+00;16,0649
2834;1133,6; 1/02/1970; 5:36:42;1;22,8921;   0.000000E+00;16,6637
2835;1134; 1/02/1970; 5:36:42;1;22,8346;   0.000000E+00;17,6359
2836;1134,4; 1/02/1970; 5:36:43;1;22,9085;   0.000000E+00;15,8745
2837;1134,8; 1/02/1970; 5:36:43;1;22,9495;   0.000000E+00;17,8448
2838;1135,2; 1/02/1970; 5:36:43;1;22,81;   0.000000E+00;17,4271
2839;1135,6; 1/02/1970; 5:36:44;1;22,9249;   0.000000E+00;17,2071
2840;1136; 1/02/1970; 5:36:44;1;22,9659;   0.000000E+00;17,9094
2841;1136,4; 1/02/1970; 5:36:45;1;22,851;   0.000000E+00;16,1333
2842;1136,8; 1/02/1970; 5:36:45;1;22,9085;   0.000000E+00;18,1867
2843;1137,2; 1/02/1970; 5:36:45;1;22,9413;   0.000000E+00;16,6915
2844;1137,6; 1/02/1970; 5:36:46;1;22,8346;   0.000000E+00;16,8227
2845;1138; 1/02/1970; 5:36:46;1;22,8757;   0.000000E+00;17,6211
2846;1138,4; 1/02/1970; 5:36:47;1;22,9167;   0.000000E+00;16,3514
2847;1138,8; 1/02/1970; 5:36:47;1;22,8428;   0.000000E+00;17,9021
2848;1139,2; 1/02/1970; 5:36:47;1;22,9003;   0.000000E+00;17,0426
2849;1139,6; 1/02/1970; 5:36:48;1;22,9331;   0.000000E+00;16,8024
2850;1140; 1/02/1970; 5:36:48;1;22,9413;   0.000000E+00;17,5527
2851;1140,4; 1/02/1970; 5:36:49;1;22,9249;   0.000000E+00;16,0686
2852;1140,8; 1/02/1970; 5:36:49;1;22,9823;   0.000000E+00;18,2273
2853;1141,2; 1/02/1970; 5:36:49;1;22,9905;   0.000000E+00;17,1997
2854;1141,6; 1/02/1970; 5:36:50;1;22,9413;   0.000000E+00;16,5972
2855;1142; 1/02/1970; 5:36:50;1;22,9413;   0.000000E+00;17,4696
2856;1142,4; 1/02/1970; 5:36:51;1;22,9823;   0.000000E+00;16,0778
2857;1142,8; 1/02/1970; 5:36:51;1;22,8839;   0.000000E+00;17,8004
2858;1143,2; 1/02/1970; 5:36:51;1;22,9331;   0.000000E+00;17,2552
2859;1143,6; 1/02/1970; 5:36:52;1;22,9823;   0.000000E+00;16,6508
2860;1144; 1/02/1970; 5:36:52;1;22,9085;   0.000000E+00;17,8632
2861;1144,4; 1/02/1970; 5:36:53;1;22,9331;   0.000000E+00;16,2165
2862;1144,8; 1/02/1970; 5:36:53;1;22,9905;   0.000000E+00;17,939
2863;1145,2; 1/02/1970; 5:36:53;1;22,9167;   0.000000E+00;16,8412
2864;1145,6; 1/02/1970; 5:36:54;1;22,9331;   0.000000E+00;17,1886
2865;1146; 1/02/1970; 5:36:54;1;22,9987;   0.000000E+00;18,1479
2866;1146,4; 1/02/1970; 5:36:55;1;22,9167;   0.000000E+00;16,6194
2867;1146,8; 1/02/1970; 5:36:55;1;22,9167;   0.000000E+00;18,1146
2868;1147,2; 1/02/1970; 5:36:55;1;22,9577;   0.000000E+00;17,1886
2869;1147,6; 1/02/1970; 5:36:56;1;22,9085;   0.000000E+00;16,9022
2870;1148; 1/02/1970; 5:36:56;1;22,9167;   0.000000E+00;17,5065
2871;1148,4; 1/02/1970; 5:36:57;1;22,9495;   0.000000E+00;16,6453
2872;1148,8; 1/02/1970; 5:36:57;1;22,9413;   0.000000E+00;18,1904
2873;1149,2; 1/02/1970; 5:36:57;1;22,9659;   0.000000E+00;17,3901
2874;1149,6; 1/02/1970; 5:36:58;1;22,9987;   0.000000E+00;17,5842
2875;1150; 1/02/1970; 5:36:58;1;22,9823;   0.000000E+00;18,6524
2876;1150,4; 1/02/1970; 5:36:59;1;22,9413;   0.000000E+00;17,4086
2877;1150,8; 1/02/1970; 5:36:59;1;22,9741;   0.000000E+00;18,6931
2878;1151,2; 1/02/1970; 5:36:59;1;23,0234;   0.000000E+00;17,5952
2879;1151,6; 1/02/1970; 5:37:00;1;22,9331;   0.000000E+00;16,758
2880;1152; 1/02/1970; 5:37:00;1;22,9987;   0.000000E+00;17,8355
2881;1152,4; 1/02/1970; 5:37:01;1;23,0151;   0.000000E+00;16,1111
2882;1152,8; 1/02/1970; 5:37:01;1;22,9495;   0.000000E+00;17,6026
2883;1153,2; 1/02/1970; 5:37:01;1;22,9741;   0.000000E+00;17,0149
2884;1153,6; 1/02/1970; 5:37:02;1;23,0398;   0.000000E+00;17,1147
2885;1154; 1/02/1970; 5:37:02;1;22,9577;   0.000000E+00;18,098
2886;1154,4; 1/02/1970; 5:37:03;1;22,9905;   0.000000E+00;16,3662
2887;1154,8; 1/02/1970; 5:37:03;1;23,0398;   0.000000E+00;17,8799
2888;1155,2; 1/02/1970; 5:37:03;1;22,9413;   0.000000E+00;17,403
2889;1155,6; 1/02/1970; 5:37:04;1;23,0234;   0.000000E+00;17,1646
2890;1156; 1/02/1970; 5:37:04;1;23,0972;   0.000000E+00;18,0148
2891;1156,4; 1/02/1970; 5:37:05;1;22,9413;   0.000000E+00;15,9669
2892;1156,8; 1/02/1970; 5:37:05;1;22,9987;   0.000000E+00;17,562
2893;1157,2; 1/02/1970; 5:37:05;1;23,0398;   0.000000E+00;17,0057
2894;1157,6; 1/02/1970; 5:37:06;1;22,9331;   0.000000E+00;16,8042
2895;1158; 1/02/1970; 5:37:06;1;22,9741;   0.000000E+00;18,3789
2896;1158,4; 1/02/1970; 5:37:07;1;23,048;   0.000000E+00;16,2719
2897;1158,8; 1/02/1970; 5:37:07;1;22,9577;   0.000000E+00;17,5564
2898;1159,2; 1/02/1970; 5:37:07;1;23,0316;   0.000000E+00;17,6618
2899;1159,6; 1/02/1970; 5:37:08;1;23,0808;   0.000000E+00;16,8005
2900;1160; 1/02/1970; 5:37:08;1;23,048;   0.000000E+00;18,0943
2901;1160,4; 1/02/1970; 5:37:09;1;23,0234;   0.000000E+00;16,1093
2902;1160,8; 1/02/1970; 5:37:09;1;23,0644;   0.000000E+00;18,0739
2903;1161,2; 1/02/1970; 5:37:09;1;23,048;   0.000000E+00;16,8763
2904;1161,6; 1/02/1970; 5:37:10;1;23,0234;   0.000000E+00;16,4697
2905;1162; 1/02/1970; 5:37:10;1;23,0562;   0.000000E+00;17,671
2906;1162,4; 1/02/1970; 5:37:11;1;23,0808;   0.000000E+00;16,3662
2907;1162,8; 1/02/1970; 5:37:11;1;23,0151;   0.000000E+00;18,1571
2908;1163,2; 1/02/1970; 5:37:11;1;23,0726;   0.000000E+00;17,6803
2909;1163,6; 1/02/1970; 5:37:12;1;23,1218;   0.000000E+00;16,7802
2910;1164; 1/02/1970; 5:37:12;1;23,0398;   0.000000E+00;18,2698
2911;1164,4; 1/02/1970; 5:37:13;1;23,0726;   0.000000E+00;16,3791
2912;1164,8; 1/02/1970; 5:37:13;1;23,1136;   0.000000E+00;17,9945
2913;1165,2; 1/02/1970; 5:37:13;1;23,0398;   0.000000E+00;17,5842
2914;1165,6; 1/02/1970; 5:37:14;1;23,0234;   0.000000E+00;16,453
2915;1166; 1/02/1970; 5:37:14;1;23,0808;   0.000000E+00;17,6895
2916;1166,4; 1/02/1970; 5:37:15;1;23,0151;   0.000000E+00;16,4013
2917;1166,8; 1/02/1970; 5:37:15;1;23,089;   0.000000E+00;18,3789
2918;1167,2; 1/02/1970; 5:37:15;1;23,1218;   0.000000E+00;17,3642
2919;1167,6; 1/02/1970; 5:37:16;1;23,0234;   0.000000E+00;16,5547
2920;1168; 1/02/1970; 5:37:16;1;23,0644;   0.000000E+00;17,8762
2921;1168,4; 1/02/1970; 5:37:17;1;23,1054;   0.000000E+00;16,7931
2922;1168,8; 1/02/1970; 5:37:17;1;23,0151;   0.000000E+00;18,0481
2923;1169,2; 1/02/1970; 5:37:17;1;23,048;   0.000000E+00;17,4677
2924;1169,6; 1/02/1970; 5:37:18;1;23,13;   0.000000E+00;17,2737
2925;1170; 1/02/1970; 5:37:18;1;23,0069;   0.000000E+00;18,2717
2926;1170,4; 1/02/1970; 5:37:19;1;23,0726;   0.000000E+00;16,3939
2927;1170,8; 1/02/1970; 5:37:19;1;23,1218;   0.000000E+00;17,8521
2928;1171,2; 1/02/1970; 5:37:19;1;23,0644;   0.000000E+00;17,4677
2929;1171,6; 1/02/1970; 5:37:20;1;23,0726;   0.000000E+00;17,3753
2930;1172; 1/02/1970; 5:37:20;1;23,1136;   0.000000E+00;18,0961
2931;1172,4; 1/02/1970; 5:37:21;1;23,0726;   0.000000E+00;16,4382
