Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2598;1039,2; 1/02/1970; 6:43:10;2,5000;22,7690;0,4545;16,1111
2599;1039,6; 1/02/1970; 6:43:10;2,5000;22,8510;0,4545;16,3699
2600;1040; 1/02/1970; 6:43:11;2,5000;22,7690;0,4545;16,3736
2601;1040,4; 1/02/1970; 6:43:11;2,5000;22,8100;0,4545;16,4845
2602;1040,8; 1/02/1970; 6:43:11;2,5000;22,8675;0,4545;16,6083
2603;1041,2; 1/02/1970; 6:43:12;2,5000;22,7608;0,4545;16,9705
2604;1041,6; 1/02/1970; 6:43:12;2,5000;22,8264;0,4545;16,4660
2605;1042; 1/02/1970; 6:43:13;2,5000;22,8757;0,4545;16,9428
2606;1042,4; 1/02/1970; 6:43:13;2,5000;22,7608;0,4545;17,1683
2607;1042,8; 1/02/1970; 6:43:13;2,5000;22,8018;0,4545;16,7358
2608;1043,2; 1/02/1970; 6:43:14;2,5000;22,9167;0,4545;16,7654
2609;1043,6; 1/02/1970; 6:43:14;2,5000;22,8100;0,4545;16,8578
2610;1044; 1/02/1970; 6:43:15;2,5000;22,8510;0,4545;16,7635
2611;1044,4; 1/02/1970; 6:43:15;2,5000;22,8921;0,4545;16,2128
2612;1044,8; 1/02/1970; 6:43:15;2,5000;22,7936;0,4545;16,4623
2613;1045,2; 1/02/1970; 6:43:16;2,5000;22,8346;0,4545;16,2811
2614;1045,6; 1/02/1970; 6:43:16;2,5000;22,9413;0,4545;16,3828
2615;1046; 1/02/1970; 6:43:17;2,5000;22,7772;0,4545;16,7617
2616;1046,4; 1/02/1970; 6:43:17;2,5000;22,8182;0,4545;17,0870
2617;1046,8; 1/02/1970; 6:43:17;2,5000;22,9167;0,4545;16,4382
2618;1047,2; 1/02/1970; 6:43:18;2,5000;22,7772;0,4545;16,2442
2619;1047,6; 1/02/1970; 6:43:18;2,5000;22,8428;0,4545;15,6731
2620;1048; 1/02/1970; 6:43:19;2,5000;22,8839;0,4545;16,7469
2621;1048,4; 1/02/1970; 6:43:19;2,5000;22,7936;0,4545;17,0999
2622;1048,8; 1/02/1970; 6:43:19;2,5000;22,8346;0,4545;16,8208
2623;1049,2; 1/02/1970; 6:43:20;2,5000;22,8921;0,4545;17,2459
2624;1049,6; 1/02/1970; 6:43:20;2,5000;22,8346;0,4545;16,9022
2625;1050; 1/02/1970; 6:43:21;2,5000;22,8428;0,4545;17,1166
2626;1050,4; 1/02/1970; 6:43:21;2,5000;22,9003;0,4545;17,1461
2627;1050,8; 1/02/1970; 6:43:21;2,5000;22,8593;0,4545;17,0482
2628;1051,2; 1/02/1970; 6:43:22;2,5000;22,8593;0,4545;16,7654
2629;1051,6; 1/02/1970; 6:43:22;2,5000;22,8921;0,4545;17,1369
2630;1052; 1/02/1970; 6:43:23;2,5000;22,8510;0,4545;16,9336
2631;1052,4; 1/02/1970; 6:43:23;2,5000;22,8428;0,4545;17,2940
2632;1052,8; 1/02/1970; 6:43:23;2,5000;22,9085;0,4545;16,9613
2633;1053,2; 1/02/1970; 6:43:24;2,5000;22,8757;0,4545;16,2811
2634;1053,6; 1/02/1970; 6:43:24;2,5000;22,9003;0,4545;16,4050
2635;1054; 1/02/1970; 6:43:25;2,5000;22,9495;0,4545;17,1720
2636;1054,4; 1/02/1970; 6:43:25;2,5000;22,8593;0,4545;17,0630
2637;1054,8; 1/02/1970; 6:43:25;2,5000;22,9249;0,4545;16,8744
2638;1055,2; 1/02/1970; 6:43:26;2,5000;22,8839;0,4545;16,5787
2639;1055,6; 1/02/1970; 6:43:26;2,5000;22,9495;0,4545;16,3662
2640;1056; 1/02/1970; 6:43:27;2,5000;22,8757;0,4545;16,7931
2641;1056,4; 1/02/1970; 6:43:27;2,5000;22,9167;0,4545;16,5953
2642;1056,8; 1/02/1970; 6:43:27;2,5000;22,9331;0,4545;16,4105
2643;1057,2; 1/02/1970; 6:43:28;2,5000;22,8675;0,4545;16,8504
2644;1057,6; 1/02/1970; 6:43:28;2,5000;22,9003;0,4545;17,2921
2645;1058; 1/02/1970; 6:43:29;2,5000;22,9413;0,4545;17,3180
2646;1058,4; 1/02/1970; 6:43:29;2,5000;22,8264;0,4545;16,5880
2647;1058,8; 1/02/1970; 6:43:29;2,5000;23,0151;0,4545;16,1518
2648;1059,2; 1/02/1970; 6:43:30;2,5000;22,9167;0,4545;16,1832
2649;1059,6; 1/02/1970; 6:43:30;2,5000;22,8675;0,4545;16,5270
2650;1060; 1/02/1970; 6:43:31;2,5000;22,9331;0,4545;16,6822
2651;1060,4; 1/02/1970; 6:43:31;2,5000;22,9167;0,4545;16,8781
2652;1060,8; 1/02/1970; 6:43:31;2,5000;22,9249;0,4545;17,1258
2653;1061,2; 1/02/1970; 6:43:32;2,5000;22,8839;0,4545;16,7247
2654;1061,6; 1/02/1970; 6:43:32;2,5000;22,9331;0,4545;17,2237
2655;1062; 1/02/1970; 6:43:33;2,5000;22,9741;0,4545;16,5362
2656;1062,4; 1/02/1970; 6:43:33;2,5000;22,9249;0,4545;17,0703
2657;1062,8; 1/02/1970; 6:43:33;2,5000;22,9741;0,4545;16,2996
2658;1063,2; 1/02/1970; 6:43:34;2,5000;22,9249;0,4545;15,8043
2659;1063,6; 1/02/1970; 6:43:34;2,5000;22,9987;0,4545;15,4217
2660;1064; 1/02/1970; 6:43:35;2,5000;22,9577;0,4545;16,3403
2661;1064,4; 1/02/1970; 6:43:35;2,5000;22,9085;0,4545;16,6175
2662;1064,8; 1/02/1970; 6:43:35;2,5000;22,9905;0,4545;16,7950
2663;1065,2; 1/02/1970; 6:43:36;2,5000;23,0316;0,4545;17,1221
2664;1065,6; 1/02/1970; 6:43:36;2,5000;22,8921;0,4545;17,0851
2665;1066; 1/02/1970; 6:43:37;2,5000;22,9003;0,4545;17,1923
2666;1066,4; 1/02/1970; 6:43:37;2,5000;22,9331;0,4545;17,2570
2667;1066,8; 1/02/1970; 6:43:37;2,5000;22,8757;0,4545;17,7061
2668;1067,2; 1/02/1970; 6:43:38;2,5000;22,9331;0,4545;17,2256
2669;1067,6; 1/02/1970; 6:43:38;2,5000;22,9577;0,4545;16,9428
2670;1068; 1/02/1970; 6:43:39;2,5000;22,8839;0,4545;17,0999
2671;1068,4; 1/02/1970; 6:43:39;2,5000;22,8921;0,4545;17,4123
2672;1068,8; 1/02/1970; 6:43:39;2,5000;23,0069;0,4545;17,3402
2673;1069,2; 1/02/1970; 6:43:40;2,5000;22,9413;0,4545;17,1221
2674;1069,6; 1/02/1970; 6:43:40;2,5000;23,0151;0,4545;17,6341
2675;1070; 1/02/1970; 6:43:41;2,5000;23,0398;0,4545;16,9872
2676;1070,4; 1/02/1970; 6:43:41;2,5000;22,9577;0,4545;16,5344
2677;1070,8; 1/02/1970; 6:43:41;2,5000;22,9413;0,4545;16,5695
2678;1071,2; 1/02/1970; 6:43:42;2,5000;23,0644;0,4545;16,3495
2679;1071,6; 1/02/1970; 6:43:42;2,5000;22,8757;0,4545;16,4031
2680;1072; 1/02/1970; 6:43:43;2,5000;22,9659;0,4545;16,8486
2681;1072,4; 1/02/1970; 6:43:43;2,5000;22,9495;0,4545;17,0870
2682;1072,8; 1/02/1970; 6:43:43;2,5000;22,8510;0,4545;17,1258
2683;1073,2; 1/02/1970; 6:43:44;2,5000;22,9495;0,4545;16,9687
2684;1073,6; 1/02/1970; 6:43:44;2,5000;22,9003;0,4545;17,2921
2685;1074; 1/02/1970; 6:43:45;2,5000;22,9659;0,4545;16,7173
2686;1074,4; 1/02/1970; 6:43:45;2,5000;22,9495;0,4545;16,3569
2687;1074,8; 1/02/1970; 6:43:45;2,5000;23,0890;0,4545;15,6121
2688;1075,2; 1/02/1970; 6:43:46;2,5000;22,9659;0,4545;16,0871
2689;1075,6; 1/02/1970; 6:43:46;2,5000;22,8428;0,4545;16,9317
2690;1076; 1/02/1970; 6:43:47;2,5000;22,9823;0,4545;16,9003
2691;1076,4; 1/02/1970; 6:43:47;2,5000;22,9823;0,4545;17,1812
2692;1076,8; 1/02/1970; 6:43:47;2,5000;22,9823;0,4545;16,6637
2693;1077,2; 1/02/1970; 6:43:48;2,5000;23,0151;0,4545;17,2829
2694;1077,6; 1/02/1970; 6:43:48;2,5000;22,9905;0,4545;16,7820
2695;1078; 1/02/1970; 6:43:49;2,5000;23,0890;0,4545;16,7395
2696;1078,4; 1/02/1970; 6:43:49;2,5000;23,0972;0,4545;16,9040
2697;1078,8; 1/02/1970; 6:43:49;2,5000;23,0562;0,4545;16,7210
2698;1079,2; 1/02/1970; 6:43:50;2,5000;23,0480;0,4545;16,0778
2699;1079,6; 1/02/1970; 6:43:50;2,5000;23,0726;0,4545;17,0112
2700;1080; 1/02/1970; 6:43:51;2,5000;23,0398;0,4545;16,8929
2701;1080,4; 1/02/1970; 6:43:51;2,5000;23,1054;0,4545;16,5972
2702;1080,8; 1/02/1970; 6:43:51;2,5000;23,1628;0,4545;16,9613
2703;1081,2; 1/02/1970; 6:43:52;2,5000;23,0398;0,4545;17,5343
2704;1081,6; 1/02/1970; 6:43:52;2,5000;22,9577;0,4545;17,4049
2705;1082; 1/02/1970; 6:43:53;2,5000;23,1382;0,4545;17,0981
2706;1082,4; 1/02/1970; 6:43:53;2,5000;23,0398;0,4545;16,9668
2707;1082,8; 1/02/1970; 6:43:53;2,5000;23,0069;0,4545;17,2607
2708;1083,2; 1/02/1970; 6:43:54;2,5000;23,0726;0,4545;16,9040
2709;1083,6; 1/02/1970; 6:43:54;2,5000;23,0069;0,4545;16,3403
2710;1084; 1/02/1970; 6:43:55;2,5000;23,0890;0,4545;16,2183
2711;1084,4; 1/02/1970; 6:43:55;2,5000;23,0644;0,4545;15,6768
2712;1084,8; 1/02/1970; 6:43:55;2,5000;23,0316;0,4545;15,6990
2713;1085,2; 1/02/1970; 6:43:56;2,5000;23,0316;0,4545;16,5806
2714;1085,6; 1/02/1970; 6:43:56;2,5000;23,1054;0,4545;16,1296
2715;1086; 1/02/1970; 6:43:57;2,5000;22,9495;0,4545;15,9669
2716;1086,4; 1/02/1970; 6:43:57;2,5000;23,0151;0,4545;16,4623
2717;1086,8; 1/02/1970; 6:43:57;2,5000;23,0562;0,4545;16,6730
2718;1087,2; 1/02/1970; 6:43:58;2,5000;22,9495;0,4545;16,4253
2719;1087,6; 1/02/1970; 6:43:58;2,5000;23,0234;0,4545;16,2035
2720;1088; 1/02/1970; 6:43:59;2,5000;23,0808;0,4545;16,6693
2721;1088,4; 1/02/1970; 6:43:59;2,5000;22,9659;0,4545;17,2182
2722;1088,8; 1/02/1970; 6:43:59;2,5000;23,0069;0,4545;17,4788
2723;1089,2; 1/02/1970; 6:44:00;2,5000;23,0234;0,4545;17,0204
2724;1089,6; 1/02/1970; 6:44:00;2,5000;22,9987;0,4545;17,2182
2725;1090; 1/02/1970; 6:44:01;2,5000;23,0316;0,4545;17,3069
2726;1090,4; 1/02/1970; 6:44:01;2,5000;23,0726;0,4545;16,8763
2727;1090,8; 1/02/1970; 6:44:01;2,5000;22,9987;0,4545;16,9003
2728;1091,2; 1/02/1970; 6:44:02;2,5000;23,0398;0,4545;16,7007
2729;1091,6; 1/02/1970; 6:44:02;2,5000;23,0890;0,4545;16,5880
2730;1092; 1/02/1970; 6:44:03;2,5000;23,0069;0,4545;16,7469
2731;1092,4; 1/02/1970; 6:44:03;2,5000;23,0644;0,4545;16,5972
2732;1092,8; 1/02/1970; 6:44:03;2,5000;23,1136;0,4545;16,9650
2733;1093,2; 1/02/1970; 6:44:04;2,5000;23,0644;0,4545;16,8966
2734;1093,6; 1/02/1970; 6:44:04;2,5000;23,0726;0,4545;16,5528
2735;1094; 1/02/1970; 6:44:05;2,5000;23,1218;0,4545;16,8282
2736;1094,4; 1/02/1970; 6:44:05;2,5000;23,0726;0,4545;16,1980
2737;1094,8; 1/02/1970; 6:44:05;2,5000;23,0480;0,4545;15,4069
2738;1095,2; 1/02/1970; 6:44:06;2,5000;23,0972;0,4545;15,5160
2739;1095,6; 1/02/1970; 6:44:06;2,5000;23,0890;0,4545;15,6343
2740;1096; 1/02/1970; 6:44:07;2,5000;23,0562;0,4545;15,5382
2741;1096,4; 1/02/1970; 6:44:07;2,5000;23,0562;0,4545;16,0335
2742;1096,8; 1/02/1970; 6:44:07;2,5000;23,1218;0,4545;16,7765
2743;1097,2; 1/02/1970; 6:44:08;2,5000;23,0398;0,4545;16,6878
2744;1097,6; 1/02/1970; 6:44:08;2,5000;23,0644;0,4545;16,4789
2745;1098; 1/02/1970; 6:44:09;2,5000;23,0808;0,4545;16,7155
2746;1098,4; 1/02/1970; 6:44:09;2,5000;23,0644;0,4545;16,0316
2747;1098,8; 1/02/1970; 6:44:09;2,5000;23,0562;0,4545;15,6620
2748;1099,2; 1/02/1970; 6:44:10;2,5000;23,1464;0,4545;15,2702
2749;1099,6; 1/02/1970; 6:44:10;2,5000;23,0398;0,4545;15,8856
2750;1100; 1/02/1970; 6:44:11;2,5000;23,0480;0,4545;15,6527
2751;1100,4; 1/02/1970; 6:44:11;2,5000;23,1218;0,4545;15,9577
2752;1100,8; 1/02/1970; 6:44:11;2,5000;23,0480;0,4545;16,1943
2753;1101,2; 1/02/1970; 6:44:12;2,5000;23,0972;0,4545;16,3292
2754;1101,6; 1/02/1970; 6:44:12;2,5000;23,1546;0,4545;16,9687
2755;1102; 1/02/1970; 6:44:13;2,5000;23,0316;0,4545;17,1775
2756;1102,4; 1/02/1970; 6:44:13;2,5000;23,1054;0,4545;16,9853
2757;1102,8; 1/02/1970; 6:44:13;2,5000;23,1464;0,4545;16,6748
2758;1103,2; 1/02/1970; 6:44:14;2,5000;23,0644;0,4545;16,8134
2759;1103,6; 1/02/1970; 6:44:14;2,5000;23,1218;0,4545;16,3551
2760;1104; 1/02/1970; 6:44:15;2,5000;23,1792;0,4545;16,5270
2761;1104,4; 1/02/1970; 6:44:15;2,5000;23,0480;0,4545;17,2274
2762;1104,8; 1/02/1970; 6:44:15;2,5000;23,0972;0,4545;17,2422
2763;1105,2; 1/02/1970; 6:44:16;2,5000;23,1382;0,4545;17,0944
2764;1105,6; 1/02/1970; 6:44:16;2,5000;23,0480;0,4545;16,9650
2765;1106; 1/02/1970; 6:44:17;2,5000;23,1218;0,4545;16,8837
2766;1106,4; 1/02/1970; 6:44:17;2,5000;23,1628;0,4545;17,5749
2767;1106,8; 1/02/1970; 6:44:17;2,5000;23,0398;0,4545;17,2441
2768;1107,2; 1/02/1970; 6:44:18;2,5000;23,0808;0,4545;16,8541
2769;1107,6; 1/02/1970; 6:44:18;2,5000;23,1054;0,4545;16,1795
2770;1108; 1/02/1970; 6:44:19;2,5000;23,0398;0,4545;15,8745
2771;1108,4; 1/02/1970; 6:44:19;2,5000;23,1054;0,4545;16,3218
2772;1108,8; 1/02/1970; 6:44:19;2,5000;23,1464;0,4545;15,9854
2773;1109,2; 1/02/1970; 6:44:20;2,5000;23,0234;0,4545;15,8949
2774;1109,6; 1/02/1970; 6:44:20;2,5000;23,0644;0,4545;16,0464
2775;1110; 1/02/1970; 6:44:21;2,5000;23,1546;0,4545;16,1573
2776;1110,4; 1/02/1970; 6:44:21;2,5000;23,1136;0,4545;15,9854
2777;1110,8; 1/02/1970; 6:44:21;2,5000;23,1218;0,4545;15,9873
2778;1111,2; 1/02/1970; 6:44:22;2,5000;23,1546;0,4545;15,8062
2779;1111,6; 1/02/1970; 6:44:22;2,5000;23,1300;0,4545;16,1518
2780;1112; 1/02/1970; 6:44:23;2,5000;23,1300;0,4545;16,0686
2781;1112,4; 1/02/1970; 6:44:23;2,5000;23,1136;0,4545;16,7284
2782;1112,8; 1/02/1970; 6:44:23;2,5000;23,1546;0,4545;17,1997
2783;1113,2; 1/02/1970; 6:44:24;2,5000;23,1054;0,4545;17,4326
2784;1113,6; 1/02/1970; 6:44:24;2,5000;23,1792;0,4545;17,1239
2785;1114; 1/02/1970; 6:44:25;2,5000;23,1382;0,4545;17,1369
2786;1114,4; 1/02/1970; 6:44:25;2,5000;23,1300;0,4545;16,9853
2787;1114,8; 1/02/1970; 6:44:25;2,5000;23,1546;0,4545;16,8818
2788;1115,2; 1/02/1970; 6:44:26;2,5000;23,1957;0,4545;17,0204
2789;1115,6; 1/02/1970; 6:44:26;2,5000;23,1218;0,4545;17,1609
2790;1116; 1/02/1970; 6:44:27;2,5000;23,1300;0,4545;16,9502
2791;1116,4; 1/02/1970; 6:44:27;2,5000;23,2121;0,4545;16,2183
2792;1116,8; 1/02/1970; 6:44:27;2,5000;23,1136;0,4545;16,1185
2793;1117,2; 1/02/1970; 6:44:28;2,5000;23,1628;0,4545;16,4013
2794;1117,6; 1/02/1970; 6:44:28;2,5000;23,2203;0,4545;16,5528
2795;1118; 1/02/1970; 6:44:29;2,5000;23,1382;0,4545;16,6268
2796;1118,4; 1/02/1970; 6:44:29;2,5000;23,1875;0,4545;16,3773
2797;1118,8; 1/02/1970; 6:44:29;2,5000;23,2613;0,4545;15,8376
2798;1119,2; 1/02/1970; 6:44:30;2,5000;23,1218;0,4545;15,8339
2799;1119,6; 1/02/1970; 6:44:30;2,5000;23,1710;0,4545;15,4883
2800;1120; 1/02/1970; 6:44:31;2,5000;23,2367;0,4545;15,2923
2801;1120,4; 1/02/1970; 6:44:31;2,5000;23,1218;0,4545;15,7507
2802;1120,8; 1/02/1970; 6:44:31;2,5000;23,1464;0,4545;16,3606
2803;1121,2; 1/02/1970; 6:44:32;2,5000;23,2367;0,4545;16,0797
2804;1121,6; 1/02/1970; 6:44:32;2,5000;23,1628;0,4545;16,1666
2805;1122; 1/02/1970; 6:44:33;2,5000;23,1792;0,4545;15,9780
2806;1122,4; 1/02/1970; 6:44:33;2,5000;23,2121;0,4545;15,9300
2807;1122,8; 1/02/1970; 6:44:33;2,5000;23,1218;0,4545;15,9115
2808;1123,2; 1/02/1970; 6:44:34;2,5000;23,1792;0,4545;15,8025
2809;1123,6; 1/02/1970; 6:44:34;2,5000;23,2039;0,4545;15,7599
2810;1124; 1/02/1970; 6:44:35;2,5000;23,1054;0,4545;15,6398
2811;1124,4; 1/02/1970; 6:44:35;2,5000;23,1875;0,4545;15,0927
2812;1124,8; 1/02/1970; 6:44:35;2,5000;23,2039;0,4545;15,5049
2813;1125,2; 1/02/1970; 6:44:36;2,5000;23,1382;0,4545;16,4512
2814;1125,6; 1/02/1970; 6:44:36;2,5000;23,1628;0,4545;16,1462
2815;1126; 1/02/1970; 6:44:37;2,5000;23,1792;0,4545;16,3218
2816;1126,4; 1/02/1970; 6:44:37;2,5000;23,1546;0,4545;16,0446
2817;1126,8; 1/02/1970; 6:44:37;2,5000;23,1792;0,4545;16,4697
2818;1127,2; 1/02/1970; 6:44:38;2,5000;23,2367;0,4545;16,7284
2819;1127,6; 1/02/1970; 6:44:38;2,5000;23,1628;0,4545;16,4882
2820;1128; 1/02/1970; 6:44:39;2,5000;23,2039;0,4545;15,9725
2821;1128,4; 1/02/1970; 6:44:39;2,5000;23,2449;0,4545;15,5326
2822;1128,8; 1/02/1970; 6:44:39;2,5000;23,1382;0,4545;15,9337
2823;1129,2; 1/02/1970; 6:44:40;2,5000;23,1792;0,4545;16,2257
2824;1129,6; 1/02/1970; 6:44:40;2,5000;23,2121;0,4545;15,8283
2825;1130; 1/02/1970; 6:44:41;2,5000;23,1628;0,4545;15,6454
2826;1130,4; 1/02/1970; 6:44:41;2,5000;23,1464;0,4545;16,1998
2827;1130,8; 1/02/1970; 6:44:41;2,5000;23,2039;0,4545;16,3606
2828;1131,2; 1/02/1970; 6:44:42;2,5000;23,1875;0,4545;16,7377
2829;1131,6; 1/02/1970; 6:44:42;2,5000;23,1875;0,4545;16,9946
2830;1132; 1/02/1970; 6:44:43;2,5000;23,2449;0,4545;16,9521
2831;1132,4; 1/02/1970; 6:44:43;2,5000;23,1875;0,4545;17,1258
2832;1132,8; 1/02/1970; 6:44:43;2,5000;23,2203;0,4545;17,4973
2833;1133,2; 1/02/1970; 6:44:44;2,5000;23,2285;0,4545;17,1424
2834;1133,6; 1/02/1970; 6:44:44;2,5000;23,2039;0,4545;16,6822
2835;1134; 1/02/1970; 6:44:45;2,5000;23,2449;0,4545;16,7062
2836;1134,4; 1/02/1970; 6:44:45;2,5000;23,2449;0,4545;16,7377
2837;1134,8; 1/02/1970; 6:44:45;2,5000;23,2203;0,4545;16,6711
2838;1135,2; 1/02/1970; 6:44:46;2,5000;23,2203;0,4545;16,4382
2839;1135,6; 1/02/1970; 6:44:46;2,5000;23,2531;0,4545;16,1555
2840;1136; 1/02/1970; 6:44:47;2,5000;23,2121;0,4545;16,5695
2841;1136,4; 1/02/1970; 6:44:47;2,5000;23,1792;0,4545;16,6231
2842;1136,8; 1/02/1970; 6:44:47;2,5000;23,2531;0,4545;16,2386
2843;1137,2; 1/02/1970; 6:44:48;2,5000;23,2285;0,4545;15,4310
2844;1137,6; 1/02/1970; 6:44:48;2,5000;23,2367;0,4545;15,4809
2845;1138; 1/02/1970; 6:44:49;2,5000;23,2777;0,4545;15,6269
2846;1138,4; 1/02/1970; 6:44:49;2,5000;23,2039;0,4545;15,5992
2847;1138,8; 1/02/1970; 6:44:49;2,5000;23,2203;0,4545;15,9263
2848;1139,2; 1/02/1970; 6:44:50;2,5000;23,2859;0,4545;15,9780
2849;1139,6; 1/02/1970; 6:44:50;2,5000;23,2449;0,4545;16,5972
2850;1140; 1/02/1970; 6:44:51;2,5000;23,2203;0,4545;16,4845
2851;1140,4; 1/02/1970; 6:44:51;2,5000;23,2777;0,4545;16,4752
2852;1140,8; 1/02/1970; 6:44:51;2,5000;23,2613;0,4545;16,8467
2853;1141,2; 1/02/1970; 6:44:52;2,5000;23,2285;0,4545;16,1573
2854;1141,6; 1/02/1970; 6:44:52;2,5000;23,2941;0,4545;16,1740
2855;1142; 1/02/1970; 6:44:53;2,5000;23,2531;0,4545;16,3606
2856;1142,4; 1/02/1970; 6:44:53;2,5000;23,2367;0,4545;16,7561
2857;1142,8; 1/02/1970; 6:44:53;2,5000;23,2531;0,4545;16,5140
2858;1143,2; 1/02/1970; 6:44:54;2,5000;23,3023;0,4545;15,8209
2859;1143,6; 1/02/1970; 6:44:54;2,5000;23,2613;0,4545;15,3404
2860;1144; 1/02/1970; 6:44:55;2,5000;23,2777;0,4545;16,2460
2861;1144,4; 1/02/1970; 6:44:55;2,5000;23,2859;0,4545;16,8264
2862;1144,8; 1/02/1970; 6:44:55;2,5000;23,2449;0,4545;16,6194
2863;1145,2; 1/02/1970; 6:44:56;2,5000;23,2367;0,4545;16,4789
2864;1145,6; 1/02/1970; 6:44:56;2,5000;23,2613;0,4545;16,3662
2865;1146; 1/02/1970; 6:44:57;2,5000;23,2695;0,4545;16,1610
2866;1146,4; 1/02/1970; 6:44:57;2,5000;23,2531;0,4545;16,5233
2867;1146,8; 1/02/1970; 6:44:57;2,5000;23,2613;0,4545;16,5769
2868;1147,2; 1/02/1970; 6:44:58;2,5000;23,2203;0,4545;16,4031
2869;1147,6; 1/02/1970; 6:44:58;2,5000;23,2695;0,4545;16,2590
2870;1148; 1/02/1970; 6:44:59;2,5000;23,3433;0,4545;16,1259
2871;1148,4; 1/02/1970; 6:44:59;2,5000;23,2285;0,4545;16,0409
2872;1148,8; 1/02/1970; 6:44:59;2,5000;23,3023;0,4545;16,1555
2873;1149,2; 1/02/1970; 6:45:00;2,5000;23,3433;0,4545;16,6268
2874;1149,6; 1/02/1970; 6:45:00;2,5000;23,2859;0,4545;16,8134
2875;1150; 1/02/1970; 6:45:01;2,5000;23,2613;0,4545;17,0666
2876;1150,4; 1/02/1970; 6:45:01;2,5000;23,3269;0,4545;16,5787
2877;1150,8; 1/02/1970; 6:45:01;2,5000;23,2285;0,4545;16,4900
2878;1151,2; 1/02/1970; 6:45:02;2,5000;23,2859;0,4545;16,7543
2879;1151,6; 1/02/1970; 6:45:02;2,5000;23,3351;0,4545;16,8818
2880;1152; 1/02/1970; 6:45:03;2,5000;23,2613;0,4545;17,1535
2881;1152,4; 1/02/1970; 6:45:03;2,5000;23,2941;0,4545;16,2072
2882;1152,8; 1/02/1970; 6:45:03;2,5000;23,3598;0,4545;16,3606
2883;1153,2; 1/02/1970; 6:45:04;2,5000;23,2613;0,4545;16,9558
2884;1153,6; 1/02/1970; 6:45:04;2,5000;23,2613;0,4545;17,1350
2885;1154; 1/02/1970; 6:45:05;2,5000;23,3680;0,4545;17,3217
2886;1154,4; 1/02/1970; 6:45:05;2,5000;23,2531;0,4545;16,4660
2887;1154,8; 1/02/1970; 6:45:05;2,5000;23,2859;0,4545;16,4161
2888;1155,2; 1/02/1970; 6:45:06;2,5000;23,3844;0,4545;16,6841
2889;1155,6; 1/02/1970; 6:45:06;2,5000;23,2613;0,4545;17,0593
2890;1156; 1/02/1970; 6:45:07;2,5000;23,2777;0,4545;17,2977
2891;1156,4; 1/02/1970; 6:45:07;2,5000;23,3516;0,4545;17,5879
2892;1156,8; 1/02/1970; 6:45:07;2,5000;23,2449;0,4545;17,9409
2893;1157,2; 1/02/1970; 6:45:08;2,5000;23,3023;0,4545;17,2330
2894;1157,6; 1/02/1970; 6:45:08;2,5000;23,3187;0,4545;17,8281
2895;1158; 1/02/1970; 6:45:09;2,5000;23,2531;0,4545;17,0297
2896;1158,4; 1/02/1970; 6:45:09;2,5000;23,2777;0,4545;16,2072
2897;1158,8; 1/02/1970; 6:45:09;2,5000;23,3433;0,4545;16,7432
2898;1159,2; 1/02/1970; 6:45:10;2,5000;23,2367;0,4545;16,8763
2899;1159,6; 1/02/1970; 6:45:10;2,5000;23,3105;0,4545;16,9188
2900;1160; 1/02/1970; 6:45:11;2,5000;23,3680;0,4545;16,7617
2901;1160,4; 1/02/1970; 6:45:11;2,5000;23,2695;0,4545;17,1517
2902;1160,8; 1/02/1970; 6:45:11;2,5000;23,3598;0,4545;17,0408
2903;1161,2; 1/02/1970; 6:45:12;2,5000;23,3516;0,4545;16,3699
2904;1161,6; 1/02/1970; 6:45:12;2,5000;23,2367;0,4545;16,6471
2905;1162; 1/02/1970; 6:45:13;2,5000;23,3269;0,4545;17,1702
2906;1162,4; 1/02/1970; 6:45:13;2,5000;23,3516;0,4545;17,6729
2907;1162,8; 1/02/1970; 6:45:13;2,5000;23,2531;0,4545;18,0425
2908;1163,2; 1/02/1970; 6:45:14;2,5000;23,3105;0,4545;17,5379
2909;1163,6; 1/02/1970; 6:45:14;2,5000;23,3516;0,4545;17,7597
2910;1164; 1/02/1970; 6:45:15;2,5000;23,2367;0,4545;17,9131
2911;1164,4; 1/02/1970; 6:45:15;2,5000;23,3023;0,4545;17,5971
2912;1164,8; 1/02/1970; 6:45:15;2,5000;23,3351;0,4545;17,5010
2913;1165,2; 1/02/1970; 6:45:16;2,5000;23,2695;0,4545;17,1332
2914;1165,6; 1/02/1970; 6:45:16;2,5000;23,2859;0,4545;17,7006
2915;1166; 1/02/1970; 6:45:17;2,5000;23,4008;0,4545;17,8004
2916;1166,4; 1/02/1970; 6:45:17;2,5000;23,3023;0,4545;16,8948
2917;1166,8; 1/02/1970; 6:45:17;2,5000;23,3187;0,4545;16,4142
2918;1167,2; 1/02/1970; 6:45:18;2,5000;23,3516;0,4545;16,6730
2919;1167,6; 1/02/1970; 6:45:18;2,5000;23,3105;0,4545;16,5972
2920;1168; 1/02/1970; 6:45:19;2,5000;23,3269;0,4545;16,3384
2921;1168,4; 1/02/1970; 6:45:19;2,5000;23,3926;0,4545;16,2719
2922;1168,8; 1/02/1970; 6:45:19;2,5000;23,3023;0,4545;16,0261
2923;1169,2; 1/02/1970; 6:45:20;2,5000;23,3433;0,4545;16,1758
2924;1169,6; 1/02/1970; 6:45:20;2,5000;23,3762;0,4545;16,9114
