Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1013;405,2; 1/02/1970;20:13:06;5,5556;19,2736;   0.000000E+00;15,9318
1014;405,6; 1/02/1970;20:13:06;5,5556;19,3393;   0.000000E+00;15,7452
1015;406; 1/02/1970;20:13:07;5,5556;19,3885;   0.000000E+00;15,6065
1016;406,4; 1/02/1970;20:13:07;5,5556;19,2572;   0.000000E+00;15,8006
1017;406,8; 1/02/1970;20:13:07;5,5556;19,3885;   0.000000E+00;15,9799
1018;407,2; 1/02/1970;20:13:08;5,5556;19,3147;   0.000000E+00;16,0631
1019;407,6; 1/02/1970;20:13:08;5,5556;19,2736;   0.000000E+00;16,1351
1020;408; 1/02/1970;20:13:09;5,5556;19,3147;   0.000000E+00;15,9891
1021;408,4; 1/02/1970;20:13:09;5,5556;19,4131;   0.000000E+00;15,9614
1022;408,8; 1/02/1970;20:13:09;5,5556;19,3229;   0.000000E+00;15,9134
1023;409,2; 1/02/1970;20:13:10;5,5556;19,3229;   0.000000E+00;15,9207
1024;409,6; 1/02/1970;20:13:10;5,5556;19,446;   0.000000E+00;15,8764
1025;410; 1/02/1970;20:13:11;5,5556;19,2654;   0.000000E+00;15,6564
1026;410,4; 1/02/1970;20:13:11;5,5556;19,3885;   0.000000E+00;15,8579
1027;410,8; 1/02/1970;20:13:11;5,5556;19,3393;   0.000000E+00;15,7027
1028;411,2; 1/02/1970;20:13:12;5,5556;19,3065;   0.000000E+00;15,5973
1029;411,6; 1/02/1970;20:13:12;5,5556;19,3065;   0.000000E+00;15,8098
1030;412; 1/02/1970;20:13:13;5,5556;19,4295;   0.000000E+00;15,8487
1031;412,4; 1/02/1970;20:13:13;5,5556;19,3475;   0.000000E+00;15,7396
1032;412,8; 1/02/1970;20:13:13;5,5556;19,3885;   0.000000E+00;15,8893
1033;413,2; 1/02/1970;20:13:14;5,5556;19,4213;   0.000000E+00;15,9448
1034;413,6; 1/02/1970;20:13:14;5,5556;19,3311;   0.000000E+00;15,7969
1035;414; 1/02/1970;20:13:15;5,5556;19,3721;   0.000000E+00;15,8505
1036;414,4; 1/02/1970;20:13:15;5,5556;19,4542;   0.000000E+00;16,1444
1037;414,8; 1/02/1970;20:13:15;5,5556;19,3147;   0.000000E+00;16,0889
1038;415,2; 1/02/1970;20:13:16;5,5556;19,3967;   0.000000E+00;15,8856
1039;415,6; 1/02/1970;20:13:16;5,5556;19,446;   0.000000E+00;15,6213
1040;416; 1/02/1970;20:13:17;5,5556;19,3803;   0.000000E+00;15,5751
1041;416,4; 1/02/1970;20:13:17;5,5556;19,4788;   0.000000E+00;15,296
1042;416,8; 1/02/1970;20:13:17;5,5556;19,4131;   0.000000E+00;15,5326
1043;417,2; 1/02/1970;20:13:18;5,5556;19,3885;   0.000000E+00;15,5197
1044;417,6; 1/02/1970;20:13:18;5,5556;19,4131;   0.000000E+00;15,6343
1045;418; 1/02/1970;20:13:19;5,5556;19,4624;   0.000000E+00;15,5918
1046;418,4; 1/02/1970;20:13:19;5,5556;19,3721;   0.000000E+00;15,638
1047;418,8; 1/02/1970;20:13:19;5,5556;19,4624;   0.000000E+00;15,6269
1048;419,2; 1/02/1970;20:13:20;5,5556;19,4788;   0.000000E+00;15,6102
1049;419,6; 1/02/1970;20:13:20;5,5556;19,4213;   0.000000E+00;15,6546
1050;420; 1/02/1970;20:13:21;5,5556;19,4377;   0.000000E+00;15,699
1051;420,4; 1/02/1970;20:13:21;5,5556;19,4542;   0.000000E+00;15,5973
1052;420,8; 1/02/1970;20:13:21;5,5556;19,4295;   0.000000E+00;15,6749
1053;421,2; 1/02/1970;20:13:22;5,5556;19,4706;   0.000000E+00;15,6916
1054;421,6; 1/02/1970;20:13:22;5,5556;19,4952;   0.000000E+00;15,5252
1055;422; 1/02/1970;20:13:23;5,5556;19,4213;   0.000000E+00;15,7544
1056;422,4; 1/02/1970;20:13:23;5,5556;19,3967;   0.000000E+00;15,9596
1057;422,8; 1/02/1970;20:13:23;5,5556;19,4542;   0.000000E+00;15,8782
1058;423,2; 1/02/1970;20:13:24;5,5556;19,4131;   0.000000E+00;15,6306
1059;423,6; 1/02/1970;20:13:24;5,5556;19,5198;   0.000000E+00;15,8283
1060;424; 1/02/1970;20:13:25;5,5556;19,4952;   0.000000E+00;15,9134
1061;424,4; 1/02/1970;20:13:25;5,5556;19,4213;   0.000000E+00;15,9633
1062;424,8; 1/02/1970;20:13:25;5,5556;19,4624;   0.000000E+00;15,7932
1063;425,2; 1/02/1970;20:13:26;5,5556;19,4624;   0.000000E+00;15,7008
1064;425,6; 1/02/1970;20:13:26;5,5556;19,4624;   0.000000E+00;15,6195
1065;426; 1/02/1970;20:13:27;5,5556;19,6101;   0.000000E+00;15,5751
1066;426,4; 1/02/1970;20:13:27;5,5556;19,5034;   0.000000E+00;15,5936
1067;426,8; 1/02/1970;20:13:27;5,5556;19,487;   0.000000E+00;15,6842
1068;427,2; 1/02/1970;20:13:28;5,5556;19,5198;   0.000000E+00;15,6287
1069;427,6; 1/02/1970;20:13:28;5,5556;19,5116;   0.000000E+00;15,7359
1070;428; 1/02/1970;20:13:29;5,5556;19,5034;   0.000000E+00;15,7489
1071;428,4; 1/02/1970;20:13:29;5,5556;19,5444;   0.000000E+00;15,6084
1072;428,8; 1/02/1970;20:13:29;5,5556;19,4788;   0.000000E+00;15,5992
1073;429,2; 1/02/1970;20:13:30;5,5556;19,5116;   0.000000E+00;15,3811
1074;429,6; 1/02/1970;20:13:30;5,5556;19,6183;   0.000000E+00;15,7082
1075;430; 1/02/1970;20:13:31;5,5556;19,4377;   0.000000E+00;15,9392
1076;430,4; 1/02/1970;20:13:31;5,5556;19,5854;   0.000000E+00;15,9152
1077;430,8; 1/02/1970;20:13:31;5,5556;19,569;   0.000000E+00;15,7322
1078;431,2; 1/02/1970;20:13:32;5,5556;19,4788;   0.000000E+00;15,7082
1079;431,6; 1/02/1970;20:13:32;5,5556;19,5198;   0.000000E+00;15,6897
1080;432; 1/02/1970;20:13:33;5,5556;19,5444;   0.000000E+00;15,8708
1081;432,4; 1/02/1970;20:13:33;5,5556;19,4542;   0.000000E+00;15,7415
1082;432,8; 1/02/1970;20:13:33;5,5556;19,5362;   0.000000E+00;15,8949
1083;433,2; 1/02/1970;20:13:34;5,5556;19,5444;   0.000000E+00;15,6195
1084;433,6; 1/02/1970;20:13:34;5,5556;19,4952;   0.000000E+00;15,6897
1085;434; 1/02/1970;20:13:35;5,5556;19,5936;   0.000000E+00;15,9596
1086;434,4; 1/02/1970;20:13:35;5,5556;19,5772;   0.000000E+00;16,0039
1087;434,8; 1/02/1970;20:13:35;5,5556;19,5198;   0.000000E+00;15,5363
1088;435,2; 1/02/1970;20:13:36;5,5556;19,569;   0.000000E+00;15,7045
1089;435,6; 1/02/1970;20:13:36;5,5556;19,6018;   0.000000E+00;15,9226
1090;436; 1/02/1970;20:13:37;5,5556;19,4952;   0.000000E+00;16,161
1091;436,4; 1/02/1970;20:13:37;5,5556;19,569;   0.000000E+00;16,0261
1092;436,8; 1/02/1970;20:13:37;5,5556;19,6429;   0.000000E+00;15,7285
1093;437,2; 1/02/1970;20:13:38;5,5556;19,5526;   0.000000E+00;15,7821
1094;437,6; 1/02/1970;20:13:38;5,5556;19,569;   0.000000E+00;15,9448
1095;438; 1/02/1970;20:13:39;5,5556;19,6183;   0.000000E+00;15,6768
1096;438,4; 1/02/1970;20:13:39;5,5556;19,5526;   0.000000E+00;15,5714
1097;438,8; 1/02/1970;20:13:39;5,5556;19,5772;   0.000000E+00;15,6435
1098;439,2; 1/02/1970;20:13:40;5,5556;19,6593;   0.000000E+00;15,5086
1099;439,6; 1/02/1970;20:13:40;5,5556;19,6265;   0.000000E+00;15,6897
1100;440; 1/02/1970;20:13:41;5,5556;19,6511;   0.000000E+00;15,5788
1101;440,4; 1/02/1970;20:13:41;5,5556;19,6921;   0.000000E+00;15,5474
1102;440,8; 1/02/1970;20:13:41;5,5556;19,5608;   0.000000E+00;15,5825
1103;441,2; 1/02/1970;20:13:42;5,5556;19,5936;   0.000000E+00;15,662
1104;441,6; 1/02/1970;20:13:42;5,5556;19,8726;   0.000000E+00;15,5918
1105;442; 1/02/1970;20:13:43;5,5556;19,5034;   0.000000E+00;15,7322
1106;442,4; 1/02/1970;20:13:43;5,5556;19,6429;   0.000000E+00;15,6491
1107;442,8; 1/02/1970;20:13:43;5,5556;19,7003;   0.000000E+00;15,6842
1108;443,2; 1/02/1970;20:13:44;5,5556;19,6018;   0.000000E+00;15,8561
1109;443,6; 1/02/1970;20:13:44;5,5556;19,6511;   0.000000E+00;16,0594
1110;444; 1/02/1970;20:13:45;5,5556;19,6839;   0.000000E+00;15,93
1111;444,4; 1/02/1970;20:13:45;5,5556;19,5854;   0.000000E+00;15,5844
1112;444,8; 1/02/1970;20:13:45;5,5556;19,6839;   0.000000E+00;15,6065
1113;445,2; 1/02/1970;20:13:46;5,5556;19,7249;   0.000000E+00;15,4587
1114;445,6; 1/02/1970;20:13:46;5,5556;19,5362;   0.000000E+00;15,5807
1115;446; 1/02/1970;20:13:47;5,5556;19,6675;   0.000000E+00;15,4901
1116;446,4; 1/02/1970;20:13:47;5,5556;19,7577;   0.000000E+00;15,5345
1117;446,8; 1/02/1970;20:13:47;5,5556;19,6429;   0.000000E+00;15,4716
1118;447,2; 1/02/1970;20:13:48;5,5556;19,7906;   0.000000E+00;15,4439
1119;447,6; 1/02/1970;20:13:48;5,5556;19,7085;   0.000000E+00;15,3238
1120;448; 1/02/1970;20:13:49;5,5556;19,6183;   0.000000E+00;15,3958
1121;448,4; 1/02/1970;20:13:49;5,5556;19,7003;   0.000000E+00;15,4624
1122;448,8; 1/02/1970;20:13:49;5,5556;19,766;   0.000000E+00;15,3866
1123;449,2; 1/02/1970;20:13:50;5,5556;19,6511;   0.000000E+00;15,5899
1124;449,6; 1/02/1970;20:13:50;5,5556;19,7742;   0.000000E+00;15,3441
1125;450; 1/02/1970;20:13:51;5,5556;19,766;   0.000000E+00;15,4494
1126;450,4; 1/02/1970;20:13:51;5,5556;19,6265;   0.000000E+00;15,5271
1127;450,8; 1/02/1970;20:13:51;5,5556;19,7167;   0.000000E+00;15,5696
1128;451,2; 1/02/1970;20:13:52;5,5556;19,6675;   0.000000E+00;15,699
1129;451,6; 1/02/1970;20:13:52;5,5556;19,6921;   0.000000E+00;15,7489
1130;452; 1/02/1970;20:13:53;5,5556;19,7331;   0.000000E+00;15,5456
1131;452,4; 1/02/1970;20:13:53;5,5556;19,7413;   0.000000E+00;15,5178
1132;452,8; 1/02/1970;20:13:53;5,5556;19,6921;   0.000000E+00;15,4993
1133;453,2; 1/02/1970;20:13:54;5,5556;19,7413;   0.000000E+00;15,5733
1134;453,6; 1/02/1970;20:13:54;5,5556;19,7988;   0.000000E+00;15,5437
1135;454; 1/02/1970;20:13:55;5,5556;19,7495;   0.000000E+00;15,5086
1136;454,4; 1/02/1970;20:13:55;5,5556;19,7495;   0.000000E+00;15,6028
1137;454,8; 1/02/1970;20:13:55;5,5556;19,7824;   0.000000E+00;15,5511
1138;455,2; 1/02/1970;20:13:56;5,5556;19,6511;   0.000000E+00;15,8394
1139;455,6; 1/02/1970;20:13:56;5,5556;19,7577;   0.000000E+00;15,7322
1140;456; 1/02/1970;20:13:57;5,5556;19,807;   0.000000E+00;15,747
1141;456,4; 1/02/1970;20:13:57;5,5556;19,7085;   0.000000E+00;15,6731
1142;456,8; 1/02/1970;20:13:57;5,5556;19,7331;   0.000000E+00;15,7415
1143;457,2; 1/02/1970;20:13:58;5,5556;19,7413;   0.000000E+00;15,6287
1144;457,6; 1/02/1970;20:13:58;5,5556;19,6921;   0.000000E+00;15,8228
1145;458; 1/02/1970;20:13:59;5,5556;19,7331;   0.000000E+00;15,5289
1146;458,4; 1/02/1970;20:13:59;5,5556;19,807;   0.000000E+00;15,479
1147;458,8; 1/02/1970;20:13:59;5,5556;19,7742;   0.000000E+00;15,4716
1148;459,2; 1/02/1970;20:14:00;5,5556;19,7906;   0.000000E+00;15,6768
1149;459,6; 1/02/1970;20:14:00;5,5556;19,7742;   0.000000E+00;15,4143
1150;460; 1/02/1970;20:14:01;5,5556;19,7331;   0.000000E+00;15,4143
1151;460,4; 1/02/1970;20:14:01;5,5556;19,8808;   0.000000E+00;15,431
1152;460,8; 1/02/1970;20:14:01;5,5556;19,8398;   0.000000E+00;15,5326
1153;461,2; 1/02/1970;20:14:02;5,5556;19,7742;   0.000000E+00;15,601
1154;461,6; 1/02/1970;20:14:02;5,5556;19,8152;   0.000000E+00;15,5622
1155;462; 1/02/1970;20:14:03;5,5556;19,8972;   0.000000E+00;15,37
1156;462,4; 1/02/1970;20:14:03;5,5556;19,766;   0.000000E+00;15,4624
1157;462,8; 1/02/1970;20:14:03;5,5556;19,848;   0.000000E+00;15,5751
1158;463,2; 1/02/1970;20:14:04;5,5556;19,8972;   0.000000E+00;15,6158
1159;463,6; 1/02/1970;20:14:04;5,5556;19,7988;   0.000000E+00;15,4605
1160;464; 1/02/1970;20:14:05;5,5556;19,848;   0.000000E+00;15,5252
1161;464,4; 1/02/1970;20:14:05;5,5556;19,889;   0.000000E+00;15,3977
1162;464,8; 1/02/1970;20:14:05;5,5556;19,7988;   0.000000E+00;15,5178
1163;465,2; 1/02/1970;20:14:06;5,5556;19,8398;   0.000000E+00;15,6213
1164;465,6; 1/02/1970;20:14:06;5,5556;19,9136;   0.000000E+00;15,4698
1165;466; 1/02/1970;20:14:07;5,5556;19,8152;   0.000000E+00;15,1778
1166;466,4; 1/02/1970;20:14:07;5,5556;19,8562;   0.000000E+00;15,2683
1167;466,8; 1/02/1970;20:14:07;5,5556;19,8644;   0.000000E+00;15,3201
1168;467,2; 1/02/1970;20:14:08;5,5556;19,7577;   0.000000E+00;15,5566
1169;467,6; 1/02/1970;20:14:08;5,5556;19,8562;   0.000000E+00;15,5067
1170;468; 1/02/1970;20:14:09;5,5556;19,8726;   0.000000E+00;15,4088
1171;468,4; 1/02/1970;20:14:09;5,5556;19,8152;   0.000000E+00;15,5456
1172;468,8; 1/02/1970;20:14:09;5,5556;19,8726;   0.000000E+00;15,2739
1173;469,2; 1/02/1970;20:14:10;5,5556;19,8972;   0.000000E+00;15,37
1174;469,6; 1/02/1970;20:14:10;5,5556;19,8234;   0.000000E+00;15,5437
1175;470; 1/02/1970;20:14:11;5,5556;19,889;   0.000000E+00;15,6749
1176;470,4; 1/02/1970;20:14:11;5,5556;20,0285;   0.000000E+00;15,7729
1177;470,8; 1/02/1970;20:14:11;5,5556;19,8398;   0.000000E+00;15,5825
1178;471,2; 1/02/1970;20:14:12;5,5556;19,8808;   0.000000E+00;15,6564
1179;471,6; 1/02/1970;20:14:12;5,5556;19,9465;   0.000000E+00;15,5881
1180;472; 1/02/1970;20:14:13;5,5556;19,8644;   0.000000E+00;15,4439
1181;472,4; 1/02/1970;20:14:13;5,5556;20,0777;   0.000000E+00;15,5844
1182;472,8; 1/02/1970;20:14:13;5,5556;19,9465;   0.000000E+00;15,6213
1183;473,2; 1/02/1970;20:14:14;5,5556;19,8234;   0.000000E+00;15,4679
1184;473,6; 1/02/1970;20:14:14;5,5556;19,889;   0.000000E+00;15,5474
1185;474; 1/02/1970;20:14:15;5,5556;19,9218;   0.000000E+00;15,5825
1186;474,4; 1/02/1970;20:14:15;5,5556;19,8726;   0.000000E+00;15,4365
1187;474,8; 1/02/1970;20:14:15;5,5556;19,9054;   0.000000E+00;15,5012
1188;475,2; 1/02/1970;20:14:16;5,5556;19,9465;   0.000000E+00;15,3848
1189;475,6; 1/02/1970;20:14:16;5,5556;19,848;   0.000000E+00;15,333
1190;476; 1/02/1970;20:14:17;5,5556;19,9218;   0.000000E+00;15,3441
1191;476,4; 1/02/1970;20:14:17;5,5556;19,9383;   0.000000E+00;15,4587
1192;476,8; 1/02/1970;20:14:17;5,5556;19,8972;   0.000000E+00;15,4531
1193;477,2; 1/02/1970;20:14:18;5,5556;19,9383;   0.000000E+00;15,516
1194;477,6; 1/02/1970;20:14:18;5,5556;19,9875;   0.000000E+00;15,3589
1195;478; 1/02/1970;20:14:19;5,5556;19,9054;   0.000000E+00;15,3995
1196;478,4; 1/02/1970;20:14:19;5,5556;19,9301;   0.000000E+00;15,4347
1197;478,8; 1/02/1970;20:14:19;5,5556;19,9547;   0.000000E+00;15,6269
1198;479,2; 1/02/1970;20:14:20;5,5556;19,9383;   0.000000E+00;15,5141
1199;479,6; 1/02/1970;20:14:20;5,5556;19,9711;   0.000000E+00;15,4088
1200;480; 1/02/1970;20:14:21;5,5556;20,0121;   0.000000E+00;15,4642
1201;480,4; 1/02/1970;20:14:21;5,5556;19,8972;   0.000000E+00;15,4679
1202;480,8; 1/02/1970;20:14:21;5,5556;19,9793;   0.000000E+00;15,3071
1203;481,2; 1/02/1970;20:14:22;5,5556;20,0203;   0.000000E+00;15,4273
1204;481,6; 1/02/1970;20:14:22;5,5556;19,9465;   0.000000E+00;15,3201
1205;482; 1/02/1970;20:14:23;5,5556;19,9957;   0.000000E+00;15,4587
1206;482,4; 1/02/1970;20:14:23;5,5556;20,0039;   0.000000E+00;15,2609
1207;482,8; 1/02/1970;20:14:23;5,5556;19,9301;   0.000000E+00;15,394
1208;483,2; 1/02/1970;20:14:24;5,5556;20,0039;   0.000000E+00;15,4236
1209;483,6; 1/02/1970;20:14:24;5,5556;19,9957;   0.000000E+00;15,1315
1210;484; 1/02/1970;20:14:25;5,5556;20,0039;   0.000000E+00;15,2055
1211;484,4; 1/02/1970;20:14:25;5,5556;19,9629;   0.000000E+00;15,1038
1212;484,8; 1/02/1970;20:14:25;5,5556;20,0039;   0.000000E+00;15,3201
1213;485,2; 1/02/1970;20:14:26;5,5556;19,9629;   0.000000E+00;15,2702
1214;485,6; 1/02/1970;20:14:26;5,5556;20,0039;   0.000000E+00;15,3349
1215;486; 1/02/1970;20:14:27;5,5556;20,1434;   0.000000E+00;15,3404
1216;486,4; 1/02/1970;20:14:27;5,5556;19,9957;   0.000000E+00;15,4051
1217;486,8; 1/02/1970;20:14:27;5,5556;20,0449;   0.000000E+00;15,1741
1218;487,2; 1/02/1970;20:14:28;5,5556;20,0449;   0.000000E+00;15,0114
1219;487,6; 1/02/1970;20:14:28;5,5556;19,9793;   0.000000E+00;14,98
1220;488; 1/02/1970;20:14:29;5,5556;20,0367;   0.000000E+00;15,1667
1221;488,4; 1/02/1970;20:14:29;5,5556;19,9957;   0.000000E+00;15,3053
1222;488,8; 1/02/1970;20:14:29;5,5556;20,0203;   0.000000E+00;15,2221
1223;489,2; 1/02/1970;20:14:30;5,5556;20,0367;   0.000000E+00;15,1445
1224;489,6; 1/02/1970;20:14:30;5,5556;19,9793;   0.000000E+00;15,1778
1225;490; 1/02/1970;20:14:31;5,5556;19,9383;   0.000000E+00;15,3496
1226;490,4; 1/02/1970;20:14:31;5,5556;20,0449;   0.000000E+00;15,2387
1227;490,8; 1/02/1970;20:14:31;5,5556;20,0203;   0.000000E+00;15,1112
1228;491,2; 1/02/1970;20:14:32;5,5556;20,0121;   0.000000E+00;15,1168
1229;491,6; 1/02/1970;20:14:32;5,5556;20,0777;   0.000000E+00;15,1574
1230;492; 1/02/1970;20:14:33;5,5556;20,0039;   0.000000E+00;15,2203
1231;492,4; 1/02/1970;20:14:33;5,5556;19,9957;   0.000000E+00;15,394
1232;492,8; 1/02/1970;20:14:33;5,5556;20,0777;   0.000000E+00;15,3016
1233;493,2; 1/02/1970;20:14:34;5,5556;19,9957;   0.000000E+00;15,3071
1234;493,6; 1/02/1970;20:14:34;5,5556;20,0695;   0.000000E+00;15,37
1235;494; 1/02/1970;20:14:35;5,5556;20,0859;   0.000000E+00;15,3404
1236;494,4; 1/02/1970;20:14:35;5,5556;19,9711;   0.000000E+00;15,4993
1237;494,8; 1/02/1970;20:14:35;5,5556;20,0859;   0.000000E+00;15,2184
1238;495,2; 1/02/1970;20:14:36;5,5556;20,1106;   0.000000E+00;15,5419
1239;495,6; 1/02/1970;20:14:36;5,5556;20,0121;   0.000000E+00;15,3108
1240;496; 1/02/1970;20:14:37;5,5556;20,0695;   0.000000E+00;15,4679
1241;496,4; 1/02/1970;20:14:37;5,5556;20,1024;   0.000000E+00;15,3811
1242;496,8; 1/02/1970;20:14:37;5,5556;20,0039;   0.000000E+00;15,2942
1243;497,2; 1/02/1970;20:14:38;5,5556;20,0449;   0.000000E+00;15,4365
1244;497,6; 1/02/1970;20:14:38;5,5556;20,0695;   0.000000E+00;15,5733
1245;498; 1/02/1970;20:14:39;5,5556;20,0449;   0.000000E+00;15,4993
1246;498,4; 1/02/1970;20:14:39;5,5556;20,1024;   0.000000E+00;15,4624
1247;498,8; 1/02/1970;20:14:39;5,5556;20,168;   0.000000E+00;15,3885
1248;499,2; 1/02/1970;20:14:40;5,5556;20,0367;   0.000000E+00;15,3533
1249;499,6; 1/02/1970;20:14:40;5,5556;19,9465;   0.000000E+00;15,3626
1250;500; 1/02/1970;20:14:41;5,5556;20,1926;   0.000000E+00;15,5067
1251;500,4; 1/02/1970;20:14:41;5,5556;20,0531;   0.000000E+00;15,2776
1252;500,8; 1/02/1970;20:14:41;5,5556;20,168;   0.000000E+00;15,3238
1253;501,2; 1/02/1970;20:14:42;5,5556;20,1844;   0.000000E+00;15,2572
1254;501,6; 1/02/1970;20:14:42;5,5556;20,0121;   0.000000E+00;15,2424
1255;502; 1/02/1970;20:14:43;5,5556;20,1926;   0.000000E+00;15,1279
1256;502,4; 1/02/1970;20:14:43;5,5556;20,2172;   0.000000E+00;15,3404
1257;502,8; 1/02/1970;20:14:43;5,5556;20,0695;   0.000000E+00;15,1722
1258;503,2; 1/02/1970;20:14:44;5,5556;20,1106;   0.000000E+00;15,3071
1259;503,6; 1/02/1970;20:14:44;5,5556;20,168;   0.000000E+00;15,479
1260;504; 1/02/1970;20:14:45;5,5556;20,0613;   0.000000E+00;15,285
1261;504,4; 1/02/1970;20:14:45;5,5556;20,1106;   0.000000E+00;15,3663
1262;504,8; 1/02/1970;20:14:45;5,5556;20,1516;   0.000000E+00;15,1371
1263;505,2; 1/02/1970;20:14:46;5,5556;20,0695;   0.000000E+00;15,2517
1264;505,6; 1/02/1970;20:14:46;5,5556;20,127;   0.000000E+00;15,2517
1265;506; 1/02/1970;20:14:47;5,5556;20,209;   0.000000E+00;15,3607
1266;506,4; 1/02/1970;20:14:47;5,5556;20,0613;   0.000000E+00;15,3866
1267;506,8; 1/02/1970;20:14:47;5,5556;20,1598;   0.000000E+00;15,5751
1268;507,2; 1/02/1970;20:14:48;5,5556;20,2583;   0.000000E+00;15,5548
1269;507,6; 1/02/1970;20:14:48;5,5556;20,0777;   0.000000E+00;15,5271
1270;508; 1/02/1970;20:14:49;5,5556;20,1926;   0.000000E+00;15,4513
1271;508,4; 1/02/1970;20:14:49;5,5556;20,2665;   0.000000E+00;15,4162
1272;508,8; 1/02/1970;20:14:49;5,5556;20,1024;   0.000000E+00;15,3293
1273;509,2; 1/02/1970;20:14:50;5,5556;20,1844;   0.000000E+00;15,4772
1274;509,6; 1/02/1970;20:14:50;5,5556;20,2254;   0.000000E+00;15,4883
1275;510; 1/02/1970;20:14:51;5,5556;20,0942;   0.000000E+00;15,4162
1276;510,4; 1/02/1970;20:14:51;5,5556;20,1598;   0.000000E+00;15,5234
1277;510,8; 1/02/1970;20:14:51;5,5556;20,2254;   0.000000E+00;15,4975
1278;511,2; 1/02/1970;20:14:52;5,5556;20,2172;   0.000000E+00;15,7267
1279;511,6; 1/02/1970;20:14:52;5,5556;20,209;   0.000000E+00;15,4365
1280;512; 1/02/1970;20:14:53;5,5556;20,209;   0.000000E+00;15,6121
1281;512,4; 1/02/1970;20:14:53;5,5556;20,1024;   0.000000E+00;15,5844
1282;512,8; 1/02/1970;20:14:53;5,5556;20,2008;   0.000000E+00;15,3607
1283;513,2; 1/02/1970;20:14:54;5,5556;20,1188;   0.000000E+00;15,2794
1284;513,6; 1/02/1970;20:14:54;5,5556;20,0942;   0.000000E+00;15,4365
1285;514; 1/02/1970;20:14:55;5,5556;20,1762;   0.000000E+00;15,394
1286;514,4; 1/02/1970;20:14:55;5,5556;20,2747;   0.000000E+00;15,1815
1287;514,8; 1/02/1970;20:14:55;5,5556;20,1598;   0.000000E+00;15,2018
1288;515,2; 1/02/1970;20:14:56;5,5556;20,1762;   0.000000E+00;15,1279
1289;515,6; 1/02/1970;20:14:56;5,5556;20,2583;   0.000000E+00;15,2184
1290;516; 1/02/1970;20:14:57;5,5556;20,1434;   0.000000E+00;15,3589
1291;516,4; 1/02/1970;20:14:57;5,5556;20,209;   0.000000E+00;15,3903
1292;516,8; 1/02/1970;20:14:57;5,5556;20,3485;   0.000000E+00;15,5012
1293;517,2; 1/02/1970;20:14:58;5,5556;20,2336;   0.000000E+00;15,7137
1294;517,6; 1/02/1970;20:14:58;5,5556;20,2336;   0.000000E+00;15,492
1295;518; 1/02/1970;20:14:59;5,5556;20,3157;   0.000000E+00;15,4735
1296;518,4; 1/02/1970;20:14:59;5,5556;20,1762;   0.000000E+00;15,5178
1297;518,8; 1/02/1970;20:14:59;5,5556;20,2911;   0.000000E+00;15,6287
1298;519,2; 1/02/1970;20:15:00;5,5556;20,3567;   0.000000E+00;15,4587
1299;519,6; 1/02/1970;20:15:00;5,5556;20,1844;   0.000000E+00;15,4347
1300;520; 1/02/1970;20:15:01;5,5556;20,2829;   0.000000E+00;15,2702
1301;520,4; 1/02/1970;20:15:01;5,5556;20,3567;   0.000000E+00;15,2277
1302;520,8; 1/02/1970;20:15:01;5,5556;20,168;   0.000000E+00;15,1297
1303;521,2; 1/02/1970;20:15:02;5,5556;20,3403;   0.000000E+00;15,431
1304;521,6; 1/02/1970;20:15:02;5,5556;20,3895;   0.000000E+00;15,1223
1305;522; 1/02/1970;20:15:03;5,5556;20,2172;   0.000000E+00;15,2794
1306;522,4; 1/02/1970;20:15:03;5,5556;20,2911;   0.000000E+00;15,2369
1307;522,8; 1/02/1970;20:15:03;5,5556;20,3157;   0.000000E+00;15,3108
1308;523,2; 1/02/1970;20:15:04;5,5556;20,2008;   0.000000E+00;15,3016
1309;523,6; 1/02/1970;20:15:04;5,5556;20,2829;   0.000000E+00;15,2979
1310;524; 1/02/1970;20:15:05;5,5556;20,3895;   0.000000E+00;15,224
1311;524,4; 1/02/1970;20:15:05;5,5556;20,25;   0.000000E+00;15,4439
1312;524,8; 1/02/1970;20:15:05;5,5556;20,3321;   0.000000E+00;15,3385
1313;525,2; 1/02/1970;20:15:06;5,5556;20,3485;   0.000000E+00;15,0632
1314;525,6; 1/02/1970;20:15:06;5,5556;20,2254;   0.000000E+00;15,2702
1315;526; 1/02/1970;20:15:07;5,5556;20,3075;   0.000000E+00;15,1944
1316;526,4; 1/02/1970;20:15:07;5,5556;20,3403;   0.000000E+00;15,296
1317;526,8; 1/02/1970;20:15:07;5,5556;20,1926;   0.000000E+00;15,3681
1318;527,2; 1/02/1970;20:15:08;5,5556;20,3075;   0.000000E+00;15,3866
1319;527,6; 1/02/1970;20:15:08;5,5556;20,3403;   0.000000E+00;15,1999
1320;528; 1/02/1970;20:15:09;5,5556;20,3075;   0.000000E+00;15,1315
1321;528,4; 1/02/1970;20:15:09;5,5556;20,4388;   0.000000E+00;15,2572
1322;528,8; 1/02/1970;20:15:09;5,5556;20,3895;   0.000000E+00;15,2295
1323;529,2; 1/02/1970;20:15:10;5,5556;20,2993;   0.000000E+00;15,431
1324;529,6; 1/02/1970;20:15:10;5,5556;20,3485;   0.000000E+00;15,2184
1325;530; 1/02/1970;20:15:11;5,5556;20,3567;   0.000000E+00;15,4402
1326;530,4; 1/02/1970;20:15:11;5,5556;20,4141;   0.000000E+00;15,5437
