Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2380;952;01/04/1970;5:10:55;2,5;25,0582;0;20,02752
2381;952,4;01/04/1970;5:10:55;2,5;24,87769;0;20,11808
2382;952,8;01/04/1970;5:10:55;2,5;24,97615;0;20,08851
2383;953,2;01/04/1970;5:10:56;2,5;25,04179;0;19,85193
2384;953,6;01/04/1970;5:10:56;2,5;24,94333;0;19,97392
2385;954;01/04/1970;5:10:57;2,5;24,97615;0;19,92586
2386;954,4;01/04/1970;5:10:57;2,5;25,00897;0;19,89999
2387;954,8;01/04/1970;5:10:57;2,5;24,95153;0;19,80758
2388;955,2;01/04/1970;5:10:58;2,5;24,94333;0;20,00719
2389;955,6;01/04/1970;5:10:58;2,5;25,02538;0;19,92586
2390;956;01/04/1970;5:10:59;2,5;24,95153;0;19,96283
2391;956,4;01/04/1970;5:10:59;2,5;24,98435;0;19,67266
2392;956,8;01/04/1970;5:10:59;2,5;25,04179;0;20,01643
2393;957,2;01/04/1970;5:11:00;2,5;25,02538;0;19,92217
2394;957,6;01/04/1970;5:11:00;2,5;25,00897;0;19,88705
2395;958;01/04/1970;5:11:01;2,5;25,0582;0;19,93326
2396;958,4;01/04/1970;5:11:01;2,5;25,0664;0;19,63569
2397;958,8;01/04/1970;5:11:01;2,5;24,97615;0;20,06263
2398;959,2;01/04/1970;5:11:02;2,5;25,0582;0;19,98131
2399;959,6;01/04/1970;5:11:02;2,5;25,09102;0;19,79464
2400;960;01/04/1970;5:11:03;2,5;24,95153;0;19,84084
2401;960,4;01/04/1970;5:11:03;2,5;25,04179;0;19,91847
2402;960,8;01/04/1970;5:11:03;2,5;25,13204;0;19,74659
2403;961,2;01/04/1970;5:11:04;2,5;24,95974;0;19,5211
2404;961,6;01/04/1970;5:11:04;2,5;25,04999;0;19,70962
2405;962;01/04/1970;5:11:05;2,5;25,15666;0;19,90369
2406;962,4;01/04/1970;5:11:05;2,5;24,95974;0;19,9425
2407;962,8;01/04/1970;5:11:05;2,5;25,0582;0;19,96468
2408;963,2;01/04/1970;5:11:06;2,5;25,15666;0;20,03861
2409;963,6;01/04/1970;5:11:06;2,5;24,98435;0;20,02937
2410;964;01/04/1970;5:11:07;2,5;25,04179;0;20,28442
2411;964,4;01/04/1970;5:11:07;2,5;25,14025;0;20,09221
2412;964,8;01/04/1970;5:11:07;2,5;25,04999;0;20,07557
2413;965,2;01/04/1970;5:11:08;2,5;25,0664;0;20,05154
2414;965,6;01/04/1970;5:11:08;2,5;25,09922;0;20,046
2415;966;01/04/1970;5:11:09;2,5;25,09922;0;20,12732
2416;966,4;01/04/1970;5:11:09;2,5;25,0582;0;19,84269
2417;966,8;01/04/1970;5:11:09;2,5;25,09922;0;19,77616
2418;967,2;01/04/1970;5:11:10;2,5;25,18127;0;19,89999
2419;967,6;01/04/1970;5:11:10;2,5;25,04999;0;20,01458
2420;968;01/04/1970;5:11:11;2,5;25,11563;0;20,02567
2421;968,4;01/04/1970;5:11:11;2,5;25,21409;0;19,8852
2422;968,8;01/04/1970;5:11:11;2,5;25,10743;0;19,91477
2423;969,2;01/04/1970;5:11:12;2,5;25,14025;0;20,03676
2424;969,6;01/04/1970;5:11:12;2,5;25,18948;0;20,046
2425;970;01/04/1970;5:11:13;2,5;25,08281;0;19,85933
2426;970,4;01/04/1970;5:11:13;2,5;25,18127;0;20,18277
2427;970,8;01/04/1970;5:11:13;2,5;25,19768;0;19,96837
2428;971,2;01/04/1970;5:11:14;2,5;25,0582;0;19,99055
2429;971,6;01/04/1970;5:11:14;2,5;25,12384;0;19,99979
2430;972;01/04/1970;5:11:15;2,5;25,21409;0;19,90369
2431;972,4;01/04/1970;5:11:15;2,5;25,0582;0;20,23822
2432;972,8;01/04/1970;5:11:15;2,5;25,14845;0;20,1458
2433;973,2;01/04/1970;5:11:16;2,5;25,2305;0;20,17168
2434;973,6;01/04/1970;5:11:16;2,5;25,0664;0;19,87042
2435;974;01/04/1970;5:11:17;2,5;25,14845;0;19,77431
2436;974,4;01/04/1970;5:11:17;2,5;25,23871;0;20,07372
2437;974,8;01/04/1970;5:11:17;2,5;25,08281;0;19,87596
2438;975,2;01/04/1970;5:11:18;2,5;25,08281;0;20,06078
2439;975,6;01/04/1970;5:11:18;2,5;25,2223;0;20,08481
2440;976;01/04/1970;5:11:19;2,5;25,10743;0;19,80573
2441;976,4;01/04/1970;5:11:19;2,5;25,18127;0;19,86672
2442;976,8;01/04/1970;5:11:19;2,5;25,24691;0;19,9887
2443;977,2;01/04/1970;5:11:20;2,5;25,14845;0;19,839
2444;977,6;01/04/1970;5:11:20;2,5;25,14025;0;20,10145
2445;978;01/04/1970;5:11:21;2,5;25,21409;0;20,01643
2446;978,4;01/04/1970;5:11:21;2,5;25,21409;0;20,14396
2447;978,8;01/04/1970;5:11:21;2,5;25,17307;0;20,06078
2448;979,2;01/04/1970;5:11:22;2,5;25,24691;0;20,33432
2449;979,6;01/04/1970;5:11:22;2,5;25,21409;0;20,16798
2450;980;01/04/1970;5:11:23;2,5;25,18948;0;20,02937
2451;980,4;01/04/1970;5:11:23;2,5;25,20589;0;20,22713
2452;980,8;01/04/1970;5:11:23;2,5;25,29614;0;20,09775
2453;981,2;01/04/1970;5:11:24;2,5;25,17307;0;20,20125
2454;981,6;01/04/1970;5:11:24;2,5;25,21409;0;20,12917
2455;982;01/04/1970;5:11:25;2,5;25,28794;0;20,00904
2456;982,4;01/04/1970;5:11:25;2,5;25,21409;0;20,20864
2457;982,8;01/04/1970;5:11:25;2,5;25,26332;0;20,05524
2458;983,2;01/04/1970;5:11:26;2,5;25,28794;0;20,11254
2459;983,6;01/04/1970;5:11:26;2,5;25,16486;0;19,86672
2460;984;01/04/1970;5:11:27;2,5;25,26332;0;20,12178
2461;984,4;01/04/1970;5:11:27;2,5;25,32896;0;20,05339
2462;984,8;01/04/1970;5:11:27;2,5;25,15666;0;20,2567
2463;985,2;01/04/1970;5:11:28;2,5;25,24691;0;20,32323
2464;985,6;01/04/1970;5:11:28;2,5;25,31255;0;20,52839
2465;986;01/04/1970;5:11:29;2,5;25,19768;0;20,19201
2466;986,4;01/04/1970;5:11:29;2,5;25,20589;0;20,53578
2467;986,8;01/04/1970;5:11:29;2,5;25,32896;0;20,31584
2468;987,2;01/04/1970;5:11:30;2,5;25,19768;0;20,41195
2469;987,6;01/04/1970;5:11:30;2,5;25,25512;0;20,22898
2470;988;01/04/1970;5:11:31;2,5;25,30435;0;20,00164
2471;988,4;01/04/1970;5:11:31;2,5;25,19768;0;20,2031
2472;988,8;01/04/1970;5:11:31;2,5;25,25512;0;20,21973
2473;989,2;01/04/1970;5:11:32;2,5;25,32076;0;20,22898
2474;989,6;01/04/1970;5:11:32;2,5;25,25512;0;20,37868
2475;990;01/04/1970;5:11:33;2,5;25,2305;0;20,13656
2476;990,4;01/04/1970;5:11:33;2,5;25,29614;0;20,28257
2477;990,8;01/04/1970;5:11:33;2,5;25,23871;0;20,21973
2478;991,2;01/04/1970;5:11:34;2,5;25,28794;0;20,0996
2479;991,6;01/04/1970;5:11:34;2,5;25,31255;0;19,89814
2480;992;01/04/1970;5:11:35;2,5;25,28794;0;19,96837
2481;992,4;01/04/1970;5:11:35;2,5;25,29614;0;20,01458
2482;992,8;01/04/1970;5:11:35;2,5;25,29614;0;20,11993
2483;993,2;01/04/1970;5:11:36;2,5;25,40281;0;20,18092
2484;993,6;01/04/1970;5:11:36;2,5;25,2223;0;20,33802
2485;994;01/04/1970;5:11:37;2,5;25,34538;0;20,29181
2486;994,4;01/04/1970;5:11:37;2,5;25,40281;0;20,03676
2487;994,8;01/04/1970;5:11:37;2,5;25,30435;0;20,02937
2488;995,2;01/04/1970;5:11:38;2,5;25,31255;0;20,15504
2489;995,6;01/04/1970;5:11:38;2,5;25,42743;0;20,23267
2490;996;01/04/1970;5:11:39;2,5;25,28794;0;20,14026
2491;996,4;01/04/1970;5:11:39;2,5;25,32076;0;20,22158
2492;996,8;01/04/1970;5:11:39;2,5;25,3864;0;20,18092
2493;997,2;01/04/1970;5:11:40;2,5;25,27153;0;20,39901
2494;997,6;01/04/1970;5:11:40;2,5;25,32076;0;20,16798
2495;998;01/04/1970;5:11:41;2,5;25,40281;0;20,22898
2496;998,4;01/04/1970;5:11:41;2,5;25,30435;0;20,37868
2497;998,8;01/04/1970;5:11:41;2,5;25,36178;0;20,44152
2498;999,2;01/04/1970;5:11:42;2,5;25,40281;0;20,58199
2499;999,6;01/04/1970;5:11:42;2,5;25,32076;0;20,49697
2500;1000;01/04/1970;5:11:43;2,5;25,32076;0;20,66516
2501;1000,4;01/04/1970;5:11:43;2,5;25,33717;0;20,54317
2502;1000,8;01/04/1970;5:11:43;2,5;25,32076;0;20,68918
2503;1001,2;01/04/1970;5:11:44;2,5;25,34538;0;20,5709
2504;1001,6;01/04/1970;5:11:44;2,5;25,3864;0;20,36944
2505;1002;01/04/1970;5:11:45;2,5;25,41101;0;20,5173
2506;1002,4;01/04/1970;5:11:45;2,5;25,36999;0;20,63004
2507;1002,8;01/04/1970;5:11:45;2,5;25,40281;0;20,55426
2508;1003,2;01/04/1970;5:11:46;2,5;25,40281;0;20,49697
2509;1003,6;01/04/1970;5:11:46;2,5;25,3864;0;20,58014
2510;1004;01/04/1970;5:11:47;2,5;25,41101;0;20,52284
2511;1004,4;01/04/1970;5:11:47;2,5;25,46024;0;20,48588
2512;1004,8;01/04/1970;5:11:47;2,5;25,36999;0;20,38607
2513;1005,2;01/04/1970;5:11:48;2,5;25,3946;0;20,39532
2514;1005,6;01/04/1970;5:11:48;2,5;25,46845;0;20,35835
2515;1006;01/04/1970;5:11:49;2,5;25,36178;0;20,55611
2516;1006,4;01/04/1970;5:11:49;2,5;25,42743;0;20,46
2517;1006,8;01/04/1970;5:11:49;2,5;25,46024;0;20,50621
2518;1007,2;01/04/1970;5:11:50;2,5;25,36178;0;20,73169
2519;1007,6;01/04/1970;5:11:50;2,5;25,45204;0;20,84998
2520;1008;01/04/1970;5:11:51;2,5;25,47665;0;20,88695
2521;1008,4;01/04/1970;5:11:51;2,5;25,41101;0;20,86107
2522;1008,8;01/04/1970;5:11:51;2,5;25,42743;0;20,81487
2523;1009,2;01/04/1970;5:11:52;2,5;25,43563;0;20,64852
2524;1009,6;01/04/1970;5:11:52;2,5;25,41101;0;20,76681
2525;1010;01/04/1970;5:11:53;2,5;25,41922;0;20,65222
2526;1010,4;01/04/1970;5:11:53;2,5;25,44383;0;20,56535
2527;1010,8;01/04/1970;5:11:53;2,5;25,49306;0;20,58014
2528;1011,2;01/04/1970;5:11:54;2,5;25,45204;0;20,48588
2529;1011,6;01/04/1970;5:11:54;2,5;25,49306;0;20,69288
2530;1012;01/04/1970;5:11:55;2,5;25,51768;0;20,58938
2531;1012,4;01/04/1970;5:11:55;2,5;25,44383;0;20,45446
2532;1012,8;01/04/1970;5:11:55;2,5;25,50127;0;20,48957
2533;1013,2;01/04/1970;5:11:56;2,5;25,55871;0;20,49882
2534;1013,6;01/04/1970;5:11:56;2,5;25,48486;0;20,53578
2535;1014;01/04/1970;5:11:57;2,5;25,50948;0;20,54317
2536;1014,4;01/04/1970;5:11:57;2,5;25,58332;0;20,66146
2537;1014,8;01/04/1970;5:11:57;2,5;25,45204;0;20,85183
2538;1015,2;01/04/1970;5:11:58;2,5;25,48486;0;20,97197
2539;1015,6;01/04/1970;5:11:58;2,5;25,48486;0;20,85922
2540;1016;01/04/1970;5:11:59;2,5;25,45204;0;20,67994
2541;1016,4;01/04/1970;5:11:59;2,5;25,56691;0;20,80932
2542;1016,8;01/04/1970;5:11:59;2,5;25,48486;0;20,96088
2543;1017,2;01/04/1970;5:12:00;2,5;25,43563;0;20,96642
2544;1017,6;01/04/1970;5:12:00;2,5;25,5505;0;20,9886
2545;1018;01/04/1970;5:12:01;2,5;25,55871;0;20,90173
2546;1018,4;01/04/1970;5:12:01;2,5;25,51768;0;20,99045
2547;1018,8;01/04/1970;5:12:01;2,5;25,59152;0;20,75387
2548;1019,2;01/04/1970;5:12:02;2,5;25,57511;0;20,74094
2549;1019,6;01/04/1970;5:12:02;2,5;25,58332;0;20,90358
2550;1020;01/04/1970;5:12:03;2,5;25,60793;0;20,99969
2551;1020,4;01/04/1970;5:12:03;2,5;25,54229;0;21,06438
2552;1020,8;01/04/1970;5:12:03;2,5;25,62434;0;21,10134
2553;1021,2;01/04/1970;5:12:04;2,5;25,43563;0;21,0921
2554;1021,6;01/04/1970;5:12:04;2,5;25,50127;0;20,97566
2555;1022;01/04/1970;5:12:05;2,5;25,64076;0;21,06992
2556;1022,4;01/04/1970;5:12:05;2,5;25,59152;0;20,95163
2557;1022,8;01/04/1970;5:12:05;2,5;25,60793;0;20,91097
2558;1023,2;01/04/1970;5:12:06;2,5;25,58332;0;20,70951
2559;1023,6;01/04/1970;5:12:06;2,5;25,51768;0;20,94239
2560;1024;01/04/1970;5:12:07;2,5;25,50127;0;20,87031
2561;1024,4;01/04/1970;5:12:07;2,5;25,55871;0;20,97566
2562;1024,8;01/04/1970;5:12:07;2,5;25,46024;0;20,75572
2563;1025,2;01/04/1970;5:12:08;2,5;25,50948;0;20,78529
2564;1025,6;01/04/1970;5:12:08;2,5;25,60793;0;20,94424
2565;1026;01/04/1970;5:12:09;2,5;25,53409;0;20,63374
2566;1026,4;01/04/1970;5:12:09;2,5;25,57511;0;20,75757
2567;1026,8;01/04/1970;5:12:09;2,5;25,59152;0;20,66146
2568;1027,2;01/04/1970;5:12:10;2,5;25,63255;0;20,53763
2569;1027,6;01/04/1970;5:12:10;2,5;25,52588;0;20,43043
2570;1028;01/04/1970;5:12:11;2,5;25,52588;0;20,48773
2571;1028,4;01/04/1970;5:12:11;2,5;25,60793;0;20,60601
2572;1028,8;01/04/1970;5:12:11;2,5;25,46845;0;20,67255
2573;1029,2;01/04/1970;5:12:12;2,5;25,59973;0;20,728
2574;1029,6;01/04/1970;5:12:12;2,5;25,60793;0;20,70212
2575;1030;01/04/1970;5:12:13;2,5;25,54229;0;20,5709
2576;1030,4;01/04/1970;5:12:13;2,5;25,73101;0;20,48773
2577;1030,8;01/04/1970;5:12:13;2,5;25,5505;0;20,67625
2578;1031,2;01/04/1970;5:12:14;2,5;25,62434;0;20,76866
2579;1031,6;01/04/1970;5:12:14;2,5;25,60793;0;20,74833
2580;1032;01/04/1970;5:12:15;2,5;25,60793;0;20,79269
2581;1032,4;01/04/1970;5:12:15;2,5;25,63255;0;21,00708
2582;1032,8;01/04/1970;5:12:15;2,5;25,60793;0;20,90173
2583;1033,2;01/04/1970;5:12:16;2,5;25,67357;0;20,81856
2584;1033,6;01/04/1970;5:12:16;2,5;25,47665;0;20,58014
2585;1034;01/04/1970;5:12:17;2,5;25,60793;0;20,53393
2586;1034,4;01/04/1970;5:12:17;2,5;25,55871;0;20,67625
2587;1034,8;01/04/1970;5:12:17;2,5;25,52588;0;20,62634
2588;1035,2;01/04/1970;5:12:18;2,5;25,60793;0;20,74463
2589;1035,6;01/04/1970;5:12:18;2,5;25,70639;0;20,6707
2590;1036;01/04/1970;5:12:19;2,5;25,84588;0;20,57829
2591;1036,4;01/04/1970;5:12:19;2,5;25,73101;0;20,52839
2592;1036,8;01/04/1970;5:12:19;2,5;25,73101;0;20,5635
2593;1037,2;01/04/1970;5:12:20;2,5;25,73921;0;20,76866
2594;1037,6;01/04/1970;5:12:20;2,5;25,78844;0;20,76311
2595;1038;01/04/1970;5:12:21;2,5;25,96075;0;20,66331
2596;1038,4;01/04/1970;5:12:21;2,5;25,72281;0;20,74463
2597;1038,8;01/04/1970;5:12:21;2,5;25,76383;0;20,75387
2598;1039,2;01/04/1970;5:12:22;2,5;25,73921;0;20,78344
2599;1039,6;01/04/1970;5:12:22;2,5;25,73101;0;20,69843
2600;1040;01/04/1970;5:12:23;2,5;25,68998;0;20,75387
2601;1040,4;01/04/1970;5:12:23;2,5;25,90331;0;20,79453
2602;1040,8;01/04/1970;5:12:23;2,5;25,83768;0;20,8777
2603;1041,2;01/04/1970;5:12:24;2,5;25,73921;0;20,81856
2604;1041,6;01/04/1970;5:12:24;2,5;25,94434;0;20,86846
2605;1042;01/04/1970;5:12:25;2,5;25,8787;0;20,91282
2606;1042,4;01/04/1970;5:12:25;2,5;25,73921;0;20,78529
2607;1042,8;01/04/1970;5:12:25;2,5;25,82947;0;20,44337
2608;1043,2;01/04/1970;5:12:26;2,5;25,79665;0;20,50991
2609;1043,6;01/04/1970;5:12:26;2,5;25,66537;0;20,54317
2610;1044;01/04/1970;5:12:27;2,5;25,72281;0;20,64483
2611;1044,4;01/04/1970;5:12:27;2,5;25,73101;0;20,48588
2612;1044,8;01/04/1970;5:12:27;2,5;25,66537;0;20,53209
2613;1045,2;01/04/1970;5:12:28;2,5;25,73101;0;20,48218
2614;1045,6;01/04/1970;5:12:28;2,5;25,73921;0;20,37868
2615;1046;01/04/1970;5:12:29;2,5;25,68178;0;20,57829
2616;1046,4;01/04/1970;5:12:29;2,5;25,74742;0;20,40825
2617;1046,8;01/04/1970;5:12:29;2,5;25,76383;0;20,47109
2618;1047,2;01/04/1970;5:12:30;2,5;25,75562;0;20,43228
2619;1047,6;01/04/1970;5:12:30;2,5;25,73921;0;20,37498
2620;1048;01/04/1970;5:12:31;2,5;25,77203;0;20,41565
2621;1048,4;01/04/1970;5:12:31;2,5;25,78024;0;20,45446
2622;1048,8;01/04/1970;5:12:31;2,5;25,76383;0;20,43228
2623;1049,2;01/04/1970;5:12:32;2,5;25,81306;0;20,42119
2624;1049,6;01/04/1970;5:12:32;2,5;25,83768;0;20,32139
2625;1050;01/04/1970;5:12:33;2,5;25,74742;0;20,1495
2626;1050,4;01/04/1970;5:12:33;2,5;25,78024;0;20,29736
2627;1050,8;01/04/1970;5:12:33;2,5;25,82126;0;20,26409
2628;1051,2;01/04/1970;5:12:34;2,5;25,72281;0;20,12547
2629;1051,6;01/04/1970;5:12:34;2,5;25,78024;0;20,13102
2630;1052;01/04/1970;5:12:35;2,5;25,83768;0;20,27333
2631;1052,4;01/04/1970;5:12:35;2,5;25,70639;0;20,3029
2632;1052,8;01/04/1970;5:12:35;2,5;25,74742;0;20,4138
2633;1053,2;01/04/1970;5:12:36;2,5;25,83768;0;20,40456
2634;1053,6;01/04/1970;5:12:36;2,5;25,75562;0;20,42304
2635;1054;01/04/1970;5:12:37;2,5;25,78844;0;20,47109
2636;1054,4;01/04/1970;5:12:37;2,5;25,80486;0;20,67625
2637;1054,8;01/04/1970;5:12:37;2,5;25,74742;0;20,61156
2638;1055,2;01/04/1970;5:12:38;2,5;25,78844;0;20,60601
2639;1055,6;01/04/1970;5:12:38;2,5;25,82126;0;20,49142
2640;1056;01/04/1970;5:12:39;2,5;25,75562;0;20,43228
2641;1056,4;01/04/1970;5:12:39;2,5;25,80486;0;20,64483
2642;1056,8;01/04/1970;5:12:39;2,5;25,82126;0;20,4637
2643;1057,2;01/04/1970;5:12:40;2,5;25,84588;0;20,44337
2644;1057,6;01/04/1970;5:12:40;2,5;25,82947;0;20,45261
2645;1058;01/04/1970;5:12:41;2,5;25,87049;0;20,4064
2646;1058,4;01/04/1970;5:12:41;2,5;25,82126;0;20,41195
2647;1058,8;01/04/1970;5:12:41;2,5;25,80486;0;20,4175
2648;1059,2;01/04/1970;5:12:42;2,5;25,84588;0;20,28627
2649;1059,6;01/04/1970;5:12:42;2,5;25,85408;0;20,53209
2650;1060;01/04/1970;5:12:43;2,5;25,78844;0;20,28627
2651;1060,4;01/04/1970;5:12:43;2,5;25,81306;0;20,16798
2652;1060,8;01/04/1970;5:12:43;2,5;25,91152;0;20,1532
2653;1061,2;01/04/1970;5:12:44;2,5;25,82947;0;19,95543
2654;1061,6;01/04/1970;5:12:44;2,5;25,8787;0;20,19016
2655;1062;01/04/1970;5:12:45;2,5;25,90331;0;20,18462
2656;1062,4;01/04/1970;5:12:45;2,5;25,78844;0;20,10329
2657;1062,8;01/04/1970;5:12:45;2,5;25,86229;0;20,05339
2658;1063,2;01/04/1970;5:12:46;2,5;25,86229;0;20,21234
2659;1063,6;01/04/1970;5:12:46;2,5;25,79665;0;20,23637
2660;1064;01/04/1970;5:12:47;2,5;25,86229;0;20,07187
2661;1064,4;01/04/1970;5:12:47;2,5;25,88691;0;20,11808
2662;1064,8;01/04/1970;5:12:47;2,5;25,84588;0;20,34172
2663;1065,2;01/04/1970;5:12:48;2,5;25,86229;0;20,23267
2664;1065,6;01/04/1970;5:12:48;2,5;25,90331;0;20,16613
2665;1066;01/04/1970;5:12:49;2,5;25,84588;0;20,07187
2666;1066,4;01/04/1970;5:12:49;2,5;25,8787;0;20,08851
2667;1066,8;01/04/1970;5:12:49;2,5;25,91152;0;20,13841
2668;1067,2;01/04/1970;5:12:50;2,5;25,88691;0;20,19016
2669;1067,6;01/04/1970;5:12:50;2,5;25,88691;0;20,12917
2670;1068;01/04/1970;5:12:51;2,5;25,8787;0;19,91477
2671;1068,4;01/04/1970;5:12:51;2,5;25,91973;0;19,84454
2672;1068,8;01/04/1970;5:12:51;2,5;25,89511;0;19,92402
2673;1069,2;01/04/1970;5:12:52;2,5;25,91152;0;19,79834
2674;1069,6;01/04/1970;5:12:52;2,5;25,95255;0;19,89999
2675;1070;01/04/1970;5:12:53;2,5;25,89511;0;20,04415
2676;1070,4;01/04/1970;5:12:53;2,5;25,92793;0;19,94435
2677;1070,8;01/04/1970;5:12:53;2,5;26,00178;0;20,07372
2678;1071,2;01/04/1970;5:12:54;2,5;25,91152;0;20,02752
2679;1071,6;01/04/1970;5:12:54;2,5;25,96896;0;20,10329
2680;1072;01/04/1970;5:12:55;2,5;26,00178;0;20,22713
2681;1072,4;01/04/1970;5:12:55;2,5;25,91973;0;20,02937
2682;1072,8;01/04/1970;5:12:55;2,5;25,96075;0;19,87226
2683;1073,2;01/04/1970;5:12:56;2,5;26,0346;0;19,97392
2684;1073,6;01/04/1970;5:12:56;2,5;25,88691;0;19,9924
2685;1074;01/04/1970;5:12:57;2,5;25,98536;0;19,97022
2686;1074,4;01/04/1970;5:12:57;2,5;26,0428;0;19,98685
2687;1074,8;01/04/1970;5:12:57;2,5;25,91152;0;20,07557
2688;1075,2;01/04/1970;5:12:58;2,5;25,95255;0;19,96837
2689;1075,6;01/04/1970;5:12:58;2,5;26,00178;0;20,046
2690;1076;01/04/1970;5:12:59;2,5;25,89511;0;19,96837
2691;1076,4;01/04/1970;5:12:59;2,5;25,96896;0;19,72256
2692;1076,8;01/04/1970;5:12:59;2,5;26,00998;0;19,56176
2693;1077,2;01/04/1970;5:13:00;2,5;25,94434;0;19,61351
2694;1077,6;01/04/1970;5:13:00;2,5;25,96896;0;19,79464
2695;1078;01/04/1970;5:13:01;2,5;25,98536;0;19,73919
2696;1078,4;01/04/1970;5:13:01;2,5;26,0346;0;19,93326
2697;1078,8;01/04/1970;5:13:01;2,5;26,00998;0;20,00904
2698;1079,2;01/04/1970;5:13:02;2,5;26,0346;0;19,9425
2699;1079,6;01/04/1970;5:13:02;2,5;26,06742;0;19,87781
2700;1080;01/04/1970;5:13:03;2,5;26,00178;0;19,89629
2701;1080,4;01/04/1970;5:13:03;2,5;26,01819;0;19,84824
2702;1080,8;01/04/1970;5:13:03;2,5;26,02639;0;19,98685
2703;1081,2;01/04/1970;5:13:04;2,5;25,99357;0;19,81497
2704;1081,6;01/04/1970;5:13:04;2,5;26,05101;0;19,99794
2705;1082;01/04/1970;5:13:05;2,5;26,10844;0;20,03676
2706;1082,4;01/04/1970;5:13:05;2,5;25,99357;0;19,9961
2707;1082,8;01/04/1970;5:13:05;2,5;26,08383;0;19,8353
2708;1083,2;01/04/1970;5:13:06;2,5;26,11665;0;19,85748
2709;1083,6;01/04/1970;5:13:06;2,5;25,98536;0;19,95174
2710;1084;01/04/1970;5:13:07;2,5;26,05921;0;20,17353
2711;1084,4;01/04/1970;5:13:07;2,5;26,12485;0;20,20495
2712;1084,8;01/04/1970;5:13:07;2,5;25,97716;0;19,98131
2713;1085,2;01/04/1970;5:13:08;2,5;26,00178;0;19,77061
2714;1085,6;01/04/1970;5:13:08;2,5;26,06742;0;19,77616
2715;1086;01/04/1970;5:13:09;2,5;25,98536;0;19,65602
2716;1086,4;01/04/1970;5:13:09;2,5;26,05101;0;19,43238
2717;1086,8;01/04/1970;5:13:09;2,5;26,10844;0;19,67635
2718;1087,2;01/04/1970;5:13:10;2,5;26,02639;0;19,82051
2719;1087,6;01/04/1970;5:13:10;2,5;26,05921;0;19,85378
2720;1088;01/04/1970;5:13:11;2,5;26,08383;0;19,81127
2721;1088,4;01/04/1970;5:13:11;2,5;26,02639;0;20,09035
2722;1088,8;01/04/1970;5:13:11;2,5;26,0428;0;19,75583
2723;1089,2;01/04/1970;5:13:12;2,5;26,08383;0;20,2031
2724;1089,6;01/04/1970;5:13:12;2,5;26,07562;0;20,21973
2725;1090;01/04/1970;5:13:13;2,5;26,09203;0;19,75028
2726;1090,4;01/04/1970;5:13:13;2,5;26,12485;0;19,64124
2727;1090,8;01/04/1970;5:13:13;2,5;26,14126;0;19,68744
2728;1091,2;01/04/1970;5:13:14;2,5;26,14126;0;19,55437
2729;1091,6;01/04/1970;5:13:14;2,5;26,12485;0;19,63199
2730;1092;01/04/1970;5:13:15;2,5;26,23972;0;19,58025
2731;1092,4;01/04/1970;5:13:15;2,5;26,10844;0;19,70223
2732;1092,8;01/04/1970;5:13:15;2,5;26,15767;0;19,73734
2733;1093,2;01/04/1970;5:13:16;2,5;26,2069;0;19,97392
2734;1093,6;01/04/1970;5:13:16;2,5;26,12485;0;19,95543
2735;1094;01/04/1970;5:13:17;2,5;26,14126;0;20,21234
2736;1094,4;01/04/1970;5:13:17;2,5;26,21511;0;20,12732
2737;1094,8;01/04/1970;5:13:17;2,5;26,11665;0;20,05709
2738;1095,2;01/04/1970;5:13:18;2,5;26,17408;0;20,12732
2739;1095,6;01/04/1970;5:13:18;2,5;26,24793;0;20,02382
2740;1096;01/04/1970;5:13:19;2,5;26,13306;0;20,12732
2741;1096,4;01/04/1970;5:13:19;2,5;26,21511;0;20,02937
2742;1096,8;01/04/1970;5:13:19;2,5;26,23972;0;20,18092
2743;1097,2;01/04/1970;5:13:20;2,5;26,16588;0;20,14026
2744;1097,6;01/04/1970;5:13:20;2,5;26,16588;0;20,21788
2745;1098;01/04/1970;5:13:21;2,5;26,22331;0;20,25485
2746;1098,4;01/04/1970;5:13:21;2,5;26,12485;0;20,22343
2747;1098,8;01/04/1970;5:13:21;2,5;26,14947;0;20,18092
2748;1099,2;01/04/1970;5:13:22;2,5;26,21511;0;20,07557
2749;1099,6;01/04/1970;5:13:22;2,5;26,17408;0;19,86118
2750;1100;01/04/1970;5:13:23;2,5;26,1987;0;20,02382
2751;1100,4;01/04/1970;5:13:23;2,5;26,23152;0;20,0996
2752;1100,8;01/04/1970;5:13:23;2,5;26,19049;0;20,19386
2753;1101,2;01/04/1970;5:13:24;2,5;26,27254;0;20,34172
2754;1101,6;01/04/1970;5:13:24;2,5;26,26434;0;20,24746
2755;1102;01/04/1970;5:13:25;2,5;26,2069;0;20,44891
2756;1102,4;01/04/1970;5:13:25;2,5;26,23152;0;20,41195
2757;1102,8;01/04/1970;5:13:25;2,5;26,30536;0;20,04415
2758;1103,2;01/04/1970;5:13:26;2,5;26,27254;0;20,32139
2759;1103,6;01/04/1970;5:13:26;2,5;26,23972;0;20,13102
2760;1104;01/04/1970;5:13:27;2,5;26,26434;0;19,93141
2761;1104,4;01/04/1970;5:13:27;2,5;26,33818;0;20,08112
2762;1104,8;01/04/1970;5:13:27;2,5;26,21511;0;20,08112
2763;1105,2;01/04/1970;5:13:28;2,5;26,31357;0;20,10329
