Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2763;1105,2;01/04/1970;2:21:33;0,5;15,9;0,0;18,1
2764;1105,6;01/04/1970;2:21:33;0,5;15,8;0,0;15,6
2765;1106;01/04/1970;2:21:33;0,5;15,9;0,0;18,7
2766;1106,4;01/04/1970;2:21:34;0,5;15,9;0,0;20,9
2767;1106,8;01/04/1970;2:21:34;0,5;15,7;0,0;20,9
2768;1107,2;01/04/1970;2:21:35;0,5;15,8;0,0;18,0
2769;1107,6;01/04/1970;2:21:35;0,5;15,9;0,0;15,5
2770;1108;01/04/1970;2:21:35;0,5;15,8;0,0;18,9
2771;1108,4;01/04/1970;2:21:36;0,5;15,8;0,0;21,0
2772;1108,8;01/04/1970;2:21:36;0,5;15,8;0,0;20,9
2773;1109,2;01/04/1970;2:21:37;0,5;15,8;0,0;18,3
2774;1109,6;01/04/1970;2:21:37;0,5;15,8;0,0;15,8
2775;1110;01/04/1970;2:21:37;0,5;15,9;0,0;19,1
2776;1110,4;01/04/1970;2:21:38;0,5;15,8;0,0;21,0
2777;1110,8;01/04/1970;2:21:38;0,5;15,8;0,0;20,8
2778;1111,2;01/04/1970;2:21:39;0,5;15,8;0,0;17,8
2779;1111,6;01/04/1970;2:21:39;0,5;16,0;0,0;15,4
2780;1112;01/04/1970;2:21:39;0,5;15,8;0,0;18,5
2781;1112,4;01/04/1970;2:21:40;0,5;15,8;0,0;20,7
2782;1112,8;01/04/1970;2:21:40;0,5;15,9;0,0;20,9
2783;1113,2;01/04/1970;2:21:41;0,5;15,8;0,0;18,2
2784;1113,6;01/04/1970;2:21:41;0,5;15,8;0,0;15,9
2785;1114;01/04/1970;2:21:41;0,5;15,9;0,0;18,6
2786;1114,4;01/04/1970;2:21:42;0,5;15,8;0,0;21,0
2787;1114,8;01/04/1970;2:21:42;0,5;15,8;0,0;21,0
2788;1115,2;01/04/1970;2:21:43;0,5;15,9;0,0;18,2
2789;1115,6;01/04/1970;2:21:43;0,5;15,8;0,0;15,8
2790;1116;01/04/1970;2:21:43;0,5;15,9;0,0;19,1
2791;1116,4;01/04/1970;2:21:44;0,5;15,9;0,0;21,3
2792;1116,8;01/04/1970;2:21:44;0,5;15,9;0,0;21,1
2793;1117,2;01/04/1970;2:21:45;0,5;15,8;0,0;18,1
2794;1117,6;01/04/1970;2:21:45;0,5;15,9;0,0;15,3
2795;1118;01/04/1970;2:21:45;0,5;15,9;0,0;18,5
2796;1118,4;01/04/1970;2:21:46;0,5;15,8;0,0;20,7
2797;1118,8;01/04/1970;2:21:46;0,5;15,9;0,0;20,8
2798;1119,2;01/04/1970;2:21:47;0,5;16,0;0,0;18,0
2799;1119,6;01/04/1970;2:21:47;0,5;15,8;0,0;15,5
2800;1120;01/04/1970;2:21:47;0,5;15,9;0,0;18,6
2801;1120,4;01/04/1970;2:21:48;0,5;15,9;0,0;20,7
2802;1120,8;01/04/1970;2:21:48;0,5;15,8;0,0;20,8
2803;1121,2;01/04/1970;2:21:49;0,5;15,8;0,0;18,3
2804;1121,6;01/04/1970;2:21:49;0,5;15,9;0,0;15,8
2805;1122;01/04/1970;2:21:49;0,5;15,8;0,0;19,1
2806;1122,4;01/04/1970;2:21:50;0,5;15,8;0,0;21,0
2807;1122,8;01/04/1970;2:21:50;0,5;15,9;0,0;21,0
2808;1123,2;01/04/1970;2:21:51;0,5;15,9;0,0;18,3
2809;1123,6;01/04/1970;2:21:51;0,5;15,8;0,0;15,7
2810;1124;01/04/1970;2:21:51;0,5;15,9;0,0;18,8
2811;1124,4;01/04/1970;2:21:52;0,5;15,9;0,0;21,0
2812;1124,8;01/04/1970;2:21:52;0,5;15,8;0,0;21,0
2813;1125,2;01/04/1970;2:21:53;0,5;15,9;0,0;18,3
2814;1125,6;01/04/1970;2:21:53;0,5;15,9;0,0;16,0
2815;1126;01/04/1970;2:21:53;0,5;15,8;0,0;18,7
2816;1126,4;01/04/1970;2:21:54;0,5;15,9;0,0;20,7
2817;1126,8;01/04/1970;2:21:54;0,5;15,9;0,0;20,9
2818;1127,2;01/04/1970;2:21:55;0,5;15,8;0,0;18,3
2819;1127,6;01/04/1970;2:21:55;0,5;15,9;0,0;15,8
2820;1128;01/04/1970;2:21:55;0,5;15,9;0,0;18,5
2821;1128,4;01/04/1970;2:21:56;0,5;15,8;0,0;20,7
2822;1128,8;01/04/1970;2:21:56;0,5;15,9;0,0;20,8
2823;1129,2;01/04/1970;2:21:57;0,5;15,9;0,0;18,3
2824;1129,6;01/04/1970;2:21:57;0,5;15,9;0,0;15,6
2825;1130;01/04/1970;2:21:57;0,5;15,9;0,0;18,4
2826;1130,4;01/04/1970;2:21:58;0,5;15,9;0,0;20,6
2827;1130,8;01/04/1970;2:21:58;0,5;15,9;0,0;20,7
2828;1131,2;01/04/1970;2:21:59;0,5;15,9;0,0;18,2
2829;1131,6;01/04/1970;2:21:59;0,5;15,9;0,0;15,6
2830;1132;01/04/1970;2:21:59;0,5;16,0;0,0;18,5
2831;1132,4;01/04/1970;2:22:00;0,5;15,9;0,0;20,8
2832;1132,8;01/04/1970;2:22:00;0,5;15,9;0,0;21,0
2833;1133,2;01/04/1970;2:22:01;0,5;16,0;0,0;18,4
2834;1133,6;01/04/1970;2:22:01;0,5;15,8;0,0;16,0
2835;1134;01/04/1970;2:22:01;0,5;15,9;0,0;18,7
2836;1134,4;01/04/1970;2:22:02;0,5;15,9;0,0;20,9
2837;1134,8;01/04/1970;2:22:02;0,5;15,8;0,0;21,1
2838;1135,2;01/04/1970;2:22:03;0,5;15,8;0,0;18,7
2839;1135,6;01/04/1970;2:22:03;0,5;15,9;0,0;16,0
2840;1136;01/04/1970;2:22:03;0,5;15,9;0,0;18,8
2841;1136,4;01/04/1970;2:22:04;0,5;15,9;0,0;20,9
2842;1136,8;01/04/1970;2:22:04;0,5;15,9;0,0;21,0
2843;1137,2;01/04/1970;2:22:05;0,5;15,9;0,0;18,4
2844;1137,6;01/04/1970;2:22:05;0,5;15,8;0,0;15,9
2845;1138;01/04/1970;2:22:05;0,5;15,9;0,0;18,6
2846;1138,4;01/04/1970;2:22:06;0,5;15,9;0,0;20,8
2847;1138,8;01/04/1970;2:22:06;0,5;15,8;0,0;21,2
2848;1139,2;01/04/1970;2:22:07;0,5;15,9;0,0;18,3
2849;1139,6;01/04/1970;2:22:07;0,5;16,0;0,0;15,7
2850;1140;01/04/1970;2:22:07;0,5;15,8;0,0;18,5
2851;1140,4;01/04/1970;2:22:08;0,5;15,9;0,0;20,7
2852;1140,8;01/04/1970;2:22:08;0,5;15,9;0,0;20,9
2853;1141,2;01/04/1970;2:22:09;0,5;15,8;0,0;18,3
2854;1141,6;01/04/1970;2:22:09;0,5;15,9;0,0;15,7
2855;1142;01/04/1970;2:22:09;0,5;15,9;0,0;19,1
2856;1142,4;01/04/1970;2:22:10;0,5;15,8;0,0;21,2
2857;1142,8;01/04/1970;2:22:10;0,5;15,9;0,0;21,4
2858;1143,2;01/04/1970;2:22:11;0,5;16,0;0,0;18,4
2859;1143,6;01/04/1970;2:22:11;0,5;15,9;0,0;15,9
2860;1144;01/04/1970;2:22:11;0,5;15,9;0,0;18,4
2861;1144,4;01/04/1970;2:22:12;0,5;15,9;0,0;20,6
2862;1144,8;01/04/1970;2:22:12;0,5;15,9;0,0;20,8
2863;1145,2;01/04/1970;2:22:13;0,5;15,8;0,0;18,0
2864;1145,6;01/04/1970;2:22:13;0,5;15,9;0,0;15,7
2865;1146;01/04/1970;2:22:13;0,5;16,0;0,0;18,5
2866;1146,4;01/04/1970;2:22:14;0,5;15,8;0,0;20,7
2867;1146,8;01/04/1970;2:22:14;0,5;15,9;0,0;20,8
2868;1147,2;01/04/1970;2:22:15;0,5;16,0;0,0;18,1
2869;1147,6;01/04/1970;2:22:15;0,5;15,8;0,0;15,3
2870;1148;01/04/1970;2:22:15;0,5;15,9;0,0;18,3
2871;1148,4;01/04/1970;2:22:16;0,5;15,9;0,0;20,6
2872;1148,8;01/04/1970;2:22:16;0,5;15,8;0,0;21,1
2873;1149,2;01/04/1970;2:22:17;0,5;15,9;0,0;18,6
2874;1149,6;01/04/1970;2:22:17;0,5;15,9;0,0;16,3
2875;1150;01/04/1970;2:22:17;0,5;15,8;0,0;18,9
2876;1150,4;01/04/1970;2:22:18;0,5;15,9;0,0;21,0
2877;1150,8;01/04/1970;2:22:18;0,5;15,9;0,0;21,4
2878;1151,2;01/04/1970;2:22:19;0,5;15,9;0,0;18,6
2879;1151,6;01/04/1970;2:22:19;0,5;15,9;0,0;16,2
2880;1152;01/04/1970;2:22:19;0,5;15,9;0,0;18,6
2881;1152,4;01/04/1970;2:22:20;0,5;16,0;0,0;20,9
2882;1152,8;01/04/1970;2:22:20;0,5;15,9;0,0;21,3
2883;1153,2;01/04/1970;2:22:21;0,5;15,9;0,0;18,5
2884;1153,6;01/04/1970;2:22:21;0,5;15,9;0,0;16,1
2885;1154;01/04/1970;2:22:21;0,5;15,9;0,0;19,2
2886;1154,4;01/04/1970;2:22:22;0,5;15,9;0,0;21,3
2887;1154,8;01/04/1970;2:22:22;0,5;16,0;0,0;21,6
2888;1155,2;01/04/1970;2:22:23;0,5;15,8;0,0;18,5
2889;1155,6;01/04/1970;2:22:23;0,5;15,9;0,0;15,7
2890;1156;01/04/1970;2:22:23;0,5;15,9;0,0;19,0
2891;1156,4;01/04/1970;2:22:24;0,5;15,8;0,0;21,0
2892;1156,8;01/04/1970;2:22:24;0,5;15,9;0,0;21,1
2893;1157,2;01/04/1970;2:22:25;0,5;16,0;0,0;18,0
2894;1157,6;01/04/1970;2:22:25;0,5;15,9;0,0;15,4
2895;1158;01/04/1970;2:22:25;0,5;15,9;0,0;18,3
2896;1158,4;01/04/1970;2:22:26;0,5;15,9;0,0;20,6
2897;1158,8;01/04/1970;2:22:26;0,5;15,9;0,0;20,8
2898;1159,2;01/04/1970;2:22:27;0,5;15,9;0,0;17,8
2899;1159,6;01/04/1970;2:22:27;0,5;15,9;0,0;15,3
2900;1160;01/04/1970;2:22:27;0,5;16,0;0,0;18,0
2901;1160,4;01/04/1970;2:22:28;0,5;15,9;0,0;20,7
2902;1160,8;01/04/1970;2:22:28;0,5;15,9;0,0;21,1
2903;1161,2;01/04/1970;2:22:29;0,5;16,0;0,0;18,3
2904;1161,6;01/04/1970;2:22:29;0,5;15,8;0,0;16,1
2905;1162;01/04/1970;2:22:29;0,5;15,9;0,0;18,7
2906;1162,4;01/04/1970;2:22:30;0,5;16,0;0,0;21,1
2907;1162,8;01/04/1970;2:22:30;0,5;15,8;0,0;21,2
2908;1163,2;01/04/1970;2:22:31;0,5;15,9;0,0;18,2
2909;1163,6;01/04/1970;2:22:31;0,5;16,0;0,0;15,6
2910;1164;01/04/1970;2:22:31;0,5;15,9;0,0;18,7
2911;1164,4;01/04/1970;2:22:32;0,5;15,9;0,0;20,9
2912;1164,8;01/04/1970;2:22:32;0,5;16,0;0,0;21,0
2913;1165,2;01/04/1970;2:22:33;0,5;15,9;0,0;18,2
2914;1165,6;01/04/1970;2:22:33;0,5;15,9;0,0;15,9
2915;1166;01/04/1970;2:22:33;0,5;16,0;0,0;19,0
2916;1166,4;01/04/1970;2:22:34;0,5;15,9;0,0;21,2
2917;1166,8;01/04/1970;2:22:34;0,5;15,9;0,0;21,5
2918;1167,2;01/04/1970;2:22:35;0,5;15,9;0,0;18,7
2919;1167,6;01/04/1970;2:22:35;0,5;16,0;0,0;15,9
2920;1168;01/04/1970;2:22:35;0,5;15,9;0,0;18,5
2921;1168,4;01/04/1970;2:22:36;0,5;15,9;0,0;21,0
2922;1168,8;01/04/1970;2:22:36;0,5;16,0;0,0;21,5
2923;1169,2;01/04/1970;2:22:37;0,5;15,9;0,0;18,4
2924;1169,6;01/04/1970;2:22:37;0,5;16,0;0,0;16,1
2925;1170;01/04/1970;2:22:37;0,5;16,0;0,0;18,7
2926;1170,4;01/04/1970;2:22:38;0,5;15,9;0,0;20,9
2927;1170,8;01/04/1970;2:22:38;0,5;15,9;0,0;21,3
2928;1171,2;01/04/1970;2:22:39;0,5;16,0;0,0;18,7
2929;1171,6;01/04/1970;2:22:39;0,5;15,9;0,0;16,1
2930;1172;01/04/1970;2:22:39;0,5;15,9;0,0;18,5
2931;1172,4;01/04/1970;2:22:40;0,5;16,0;0,0;21,2
2932;1172,8;01/04/1970;2:22:40;0,5;15,9;0,0;21,6
2933;1173,2;01/04/1970;2:22:41;0,5;15,9;0,0;18,9
2934;1173,6;01/04/1970;2:22:41;0,5;16,0;0,0;16,5
2935;1174;01/04/1970;2:22:41;0,5;15,9;0,0;19,1
2936;1174,4;01/04/1970;2:22:42;0,5;16,0;0,0;21,2
2937;1174,8;01/04/1970;2:22:42;0,5;16,0;0,0;21,3
2938;1175,2;01/04/1970;2:22:43;0,5;16,0;0,0;18,3
2939;1175,6;01/04/1970;2:22:43;0,5;15,9;0,0;15,7
2940;1176;01/04/1970;2:22:43;0,5;16,0;0,0;18,6
2941;1176,4;01/04/1970;2:22:44;0,5;16,0;0,0;20,8
2942;1176,8;01/04/1970;2:22:44;0,5;15,9;0,0;21,3
2943;1177,2;01/04/1970;2:22:45;0,5;16,0;0,0;18,4
2944;1177,6;01/04/1970;2:22:45;0,5;16,1;0,0;16,0
2945;1178;01/04/1970;2:22:45;0,5;15,9;0,0;18,2
2946;1178,4;01/04/1970;2:22:46;0,5;15,9;0,0;20,7
2947;1178,8;01/04/1970;2:22:46;0,5;16,0;0,0;21,3
2948;1179,2;01/04/1970;2:22:47;0,5;15,9;0,0;18,2
2949;1179,6;01/04/1970;2:22:47;0,5;15,9;0,0;15,7
2950;1180;01/04/1970;2:22:47;0,5;16,0;0,0;18,7
2951;1180,4;01/04/1970;2:22:48;0,5;15,9;0,0;21,1
2952;1180,8;01/04/1970;2:22:48;0,5;16,0;0,0;21,4
2953;1181,2;01/04/1970;2:22:49;0,5;16,0;0,0;18,5
2954;1181,6;01/04/1970;2:22:49;0,5;16,0;0,0;16,3
2955;1182;01/04/1970;2:22:49;0,5;15,9;0,0;18,4
2956;1182,4;01/04/1970;2:22:50;0,5;16,0;0,0;20,9
2957;1182,8;01/04/1970;2:22:50;0,5;16,0;0,0;21,6
2958;1183,2;01/04/1970;2:22:51;0,5;15,9;0,0;19,0
2959;1183,6;01/04/1970;2:22:51;0,5;16,0;0,0;16,3
2960;1184;01/04/1970;2:22:51;0,5;16,0;0,0;18,2
2961;1184,4;01/04/1970;2:22:52;0,5;15,9;0,0;20,8
2962;1184,8;01/04/1970;2:22:52;0,5;16,0;0,0;21,2
2963;1185,2;01/04/1970;2:22:53;0,5;16,0;0,0;18,6
2964;1185,6;01/04/1970;2:22:53;0,5;15,9;0,0;15,9
2965;1186;01/04/1970;2:22:53;0,5;16,0;0,0;18,3
2966;1186,4;01/04/1970;2:22:54;0,5;16,0;0,0;20,6
2967;1186,8;01/04/1970;2:22:54;0,5;15,9;0,0;21,2
2968;1187,2;01/04/1970;2:22:55;0,5;15,9;0,0;18,2
2969;1187,6;01/04/1970;2:22:55;0,5;16,0;0,0;16,0
2970;1188;01/04/1970;2:22:55;0,5;15,9;0,0;18,7
2971;1188,4;01/04/1970;2:22:56;0,5;16,0;0,0;20,8
2972;1188,8;01/04/1970;2:22:56;0,5;16,0;0,0;21,3
2973;1189,2;01/04/1970;2:22:57;0,5;16,0;0,0;18,8
2974;1189,6;01/04/1970;2:22:57;0,5;16,0;0,0;16,3
2975;1190;01/04/1970;2:22:57;0,5;16,0;0,0;18,9
2976;1190,4;01/04/1970;2:22:58;0,5;16,0;0,0;21,1
2977;1190,8;01/04/1970;2:22:58;0,5;15,9;0,0;21,3
2978;1191,2;01/04/1970;2:22:59;0,5;16,0;0,0;18,7
2979;1191,6;01/04/1970;2:22:59;0,5;16,0;0,0;16,2
2980;1192;01/04/1970;2:22:59;0,5;15,9;0,0;19,0
2981;1192,4;01/04/1970;2:23:00;0,5;16,0;0,0;21,3
2982;1192,8;01/04/1970;2:23:00;0,5;16,1;0,0;21,6
2983;1193,2;01/04/1970;2:23:01;0,5;15,9;0,0;18,8
2984;1193,6;01/04/1970;2:23:01;0,5;15,9;0,0;16,2
2985;1194;01/04/1970;2:23:01;0,5;16,0;0,0;18,3
2986;1194,4;01/04/1970;2:23:02;0,5;15,9;0,0;20,7
2987;1194,8;01/04/1970;2:23:02;0,5;16,0;0,0;21,2
2988;1195,2;01/04/1970;2:23:03;0,5;16,0;0,0;18,4
2989;1195,6;01/04/1970;2:23:03;0,5;15,9;0,0;15,9
2990;1196;01/04/1970;2:23:03;0,5;15,9;0,0;18,6
2991;1196,4;01/04/1970;2:23:04;0,5;16,0;0,0;20,8
2992;1196,8;01/04/1970;2:23:04;0,5;15,9;0,0;21,3
2993;1197,2;01/04/1970;2:23:05;0,5;15,9;0,0;18,3
2994;1197,6;01/04/1970;2:23:05;0,5;16,0;0,0;15,8
2995;1198;01/04/1970;2:23:05;0,5;16,0;0,0;18,3
2996;1198,4;01/04/1970;2:23:06;0,5;16,0;0,0;20,7
2997;1198,8;01/04/1970;2:23:06;0,5;16,0;0,0;21,0
2998;1199,2;01/04/1970;2:23:07;0,5;16,0;0,0;18,2
2999;1199,6;01/04/1970;2:23:07;0,5;16,0;0,0;15,7
3000;1200;01/04/1970;2:23:07;0,5;16,0;0,0;18,2
