Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2251;900,4; 1/04/1970; 2:40:24;1,0;18,3;0,2;19,9
2252;900,8; 1/04/1970; 2:40:25;1,0;18,3;0,2;19,4
2253;901,2; 1/04/1970; 2:40:25;1,0;18,3;0,2;21,4
2254;901,6; 1/04/1970; 2:40:25;1,0;18,3;0,2;18,9
2255;902; 1/04/1970; 2:40:26;1,0;18,3;0,2;21,5
2256;902,4; 1/04/1970; 2:40:26;1,0;18,3;0,2;20,0
2257;902,8; 1/04/1970; 2:40:27;1,0;18,3;0,2;19,5
2258;903,2; 1/04/1970; 2:40:27;1,0;18,3;0,2;21,3
2259;903,6; 1/04/1970; 2:40:27;1,0;18,4;0,2;18,7
2260;904; 1/04/1970; 2:40:28;1,0;18,2;0,2;21,5
2261;904,4; 1/04/1970; 2:40:28;1,0;18,3;0,2;19,7
2262;904,8; 1/04/1970; 2:40:29;1,0;18,4;0,2;19,3
2263;905,2; 1/04/1970; 2:40:29;1,0;18,2;0,2;21,1
2264;905,6; 1/04/1970; 2:40:29;1,0;18,3;0,2;18,4
2265;906; 1/04/1970; 2:40:30;1,0;18,3;0,2;21,1
2266;906,4; 1/04/1970; 2:40:30;1,0;18,3;0,2;20,0
2267;906,8; 1/04/1970; 2:40:31;1,0;18,3;0,2;19,5
2268;907,2; 1/04/1970; 2:40:31;1,0;18,3;0,2;21,4
2269;907,6; 1/04/1970; 2:40:31;1,0;18,3;0,2;18,7
2270;908; 1/04/1970; 2:40:32;1,0;18,3;0,2;21,3
2271;908,4; 1/04/1970; 2:40:32;1,0;18,3;0,2;20,0
2272;908,8; 1/04/1970; 2:40:33;1,0;18,3;0,2;19,4
2273;909,2; 1/04/1970; 2:40:33;1,0;18,3;0,2;21,6
2274;909,6; 1/04/1970; 2:40:33;1,0;18,4;0,2;18,6
2275;910; 1/04/1970; 2:40:34;1,0;18,4;0,2;21,6
2276;910,4; 1/04/1970; 2:40:34;1,0;18,3;0,2;20,4
2277;910,8; 1/04/1970; 2:40:35;1,0;18,3;0,2;19,6
2278;911,2; 1/04/1970; 2:40:35;1,0;18,5;0,2;21,8
2279;911,6; 1/04/1970; 2:40:35;1,0;18,3;0,2;18,9
2280;912; 1/04/1970; 2:40:36;1,0;18,4;0,2;21,3
2281;912,4; 1/04/1970; 2:40:36;1,0;18,4;0,2;20,2
2282;912,8; 1/04/1970; 2:40:37;1,0;18,3;0,2;19,5
2283;913,2; 1/04/1970; 2:40:37;1,0;18,4;0,2;21,6
2284;913,6; 1/04/1970; 2:40:37;1,0;18,5;0,2;18,9
2285;914; 1/04/1970; 2:40:38;1,0;18,3;0,2;21,2
2286;914,4; 1/04/1970; 2:40:38;1,0;18,3;0,2;20,2
2287;914,8; 1/04/1970; 2:40:39;1,0;18,4;0,2;19,5
2288;915,2; 1/04/1970; 2:40:39;1,0;18,3;0,2;21,6
2289;915,6; 1/04/1970; 2:40:39;1,0;18,3;0,2;18,8
2290;916; 1/04/1970; 2:40:40;1,0;18,4;0,2;21,5
2291;916,4; 1/04/1970; 2:40:40;1,0;18,3;0,2;20,2
2292;916,8; 1/04/1970; 2:40:41;1,0;18,3;0,2;19,5
2293;917,2; 1/04/1970; 2:40:41;1,0;18,4;0,2;21,7
2294;917,6; 1/04/1970; 2:40:41;1,0;18,4;0,2;18,9
2295;918; 1/04/1970; 2:40:42;1,0;18,3;0,2;21,6
2296;918,4; 1/04/1970; 2:40:42;1,0;18,4;0,2;20,2
2297;918,8; 1/04/1970; 2:40:43;1,0;18,5;0,2;19,3
2298;919,2; 1/04/1970; 2:40:43;1,0;18,4;0,2;21,5
2299;919,6; 1/04/1970; 2:40:43;1,0;18,4;0,2;18,6
2300;920; 1/04/1970; 2:40:44;1,0;18,4;0,2;21,2
2301;920,4; 1/04/1970; 2:40:44;1,0;18,3;0,2;19,7
2302;920,8; 1/04/1970; 2:40:45;1,0;18,3;0,2;19,1
2303;921,2; 1/04/1970; 2:40:45;1,0;18,5;0,2;21,7
2304;921,6; 1/04/1970; 2:40:45;1,0;18,3;0,2;18,5
2305;922; 1/04/1970; 2:40:46;1,0;18,3;0,2;21,0
2306;922,4; 1/04/1970; 2:40:46;1,0;18,4;0,2;20,2
2307;922,8; 1/04/1970; 2:40:47;1,0;18,3;0,2;19,2
2308;923,2; 1/04/1970; 2:40:47;1,0;18,2;0,2;21,4
2309;923,6; 1/04/1970; 2:40:47;1,0;18,4;0,2;18,9
2310;924; 1/04/1970; 2:40:48;1,0;18,4;0,2;21,5
2311;924,4; 1/04/1970; 2:40:48;1,0;18,4;0,2;20,5
2312;924,8; 1/04/1970; 2:40:49;1,0;18,4;0,2;19,3
2313;925,2; 1/04/1970; 2:40:49;1,0;18,4;0,2;21,8
2314;925,6; 1/04/1970; 2:40:49;1,0;18,4;0,2;18,9
2315;926; 1/04/1970; 2:40:50;1,0;18,4;0,2;21,3
2316;926,4; 1/04/1970; 2:40:50;1,0;18,5;0,2;20,3
2317;926,8; 1/04/1970; 2:40:51;1,0;18,3;0,2;18,9
2318;927,2; 1/04/1970; 2:40:51;1,0;18,4;0,2;21,5
2319;927,6; 1/04/1970; 2:40:51;1,0;18,5;0,2;18,8
2320;928; 1/04/1970; 2:40:52;1,0;18,3;0,2;20,9
2321;928,4; 1/04/1970; 2:40:52;1,0;18,4;0,2;20,3
2322;928,8; 1/04/1970; 2:40:53;1,0;18,4;0,2;19,2
2323;929,2; 1/04/1970; 2:40:53;1,0;18,3;0,2;21,9
2324;929,6; 1/04/1970; 2:40:53;1,0;18,4;0,2;19,0
2325;930; 1/04/1970; 2:40:54;1,0;18,4;0,2;21,3
2326;930,4; 1/04/1970; 2:40:54;1,0;18,4;0,2;20,6
2327;930,8; 1/04/1970; 2:40:55;1,0;18,4;0,2;19,3
2328;931,2; 1/04/1970; 2:40:55;1,0;18,4;0,2;22,2
2329;931,6; 1/04/1970; 2:40:55;1,0;18,4;0,2;19,3
2330;932; 1/04/1970; 2:40:56;1,0;18,4;0,2;21,7
2331;932,4; 1/04/1970; 2:40:56;1,0;18,4;0,2;20,7
2332;932,8; 1/04/1970; 2:40:57;1,0;18,4;0,2;19,5
2333;933,2; 1/04/1970; 2:40:57;1,0;18,3;0,2;21,8
2334;933,6; 1/04/1970; 2:40:57;1,0;18,4;0,2;19,1
2335;934; 1/04/1970; 2:40:58;1,0;18,5;0,2;21,2
2336;934,4; 1/04/1970; 2:40:58;1,0;18,3;0,2;20,3
2337;934,8; 1/04/1970; 2:40:59;1,0;18,4;0,2;19,1
2338;935,2; 1/04/1970; 2:40:59;1,0;18,6;0,2;21,8
2339;935,6; 1/04/1970; 2:40:59;1,0;18,3;0,2;18,7
2340;936; 1/04/1970; 2:41:00;1,0;18,5;0,2;21,1
2341;936,4; 1/04/1970; 2:41:00;1,0;18,5;0,2;20,3
2342;936,8; 1/04/1970; 2:41:01;1,0;18,3;0,2;19,1
2343;937,2; 1/04/1970; 2:41:01;1,0;18,4;0,2;21,5
2344;937,6; 1/04/1970; 2:41:01;1,0;18,5;0,2;18,7
2345;938; 1/04/1970; 2:41:02;1,0;18,4;0,2;20,8
2346;938,4; 1/04/1970; 2:41:02;1,0;18,4;0,2;19,9
2347;938,8; 1/04/1970; 2:41:03;1,0;18,5;0,2;18,6
2348;939,2; 1/04/1970; 2:41:03;1,0;18,6;0,2;21,7
2349;939,6; 1/04/1970; 2:41:03;1,0;18,4;0,2;18,7
2350;940; 1/04/1970; 2:41:04;1,0;18,4;0,2;21,0
2351;940,4; 1/04/1970; 2:41:04;1,0;18,5;0,2;20,1
2352;940,8; 1/04/1970; 2:41:05;1,0;18,4;0,2;18,7
2353;941,2; 1/04/1970; 2:41:05;1,0;18,6;0,2;21,4
2354;941,6; 1/04/1970; 2:41:05;1,0;18,5;0,2;19,0
2355;942; 1/04/1970; 2:41:06;1,0;18,4;0,2;21,4
2356;942,4; 1/04/1970; 2:41:06;1,0;18,4;0,2;20,4
2357;942,8; 1/04/1970; 2:41:07;1,0;18,5;0,2;18,9
2358;943,2; 1/04/1970; 2:41:07;1,0;18,5;0,2;21,8
2359;943,6; 1/04/1970; 2:41:07;1,0;18,4;0,2;18,6
2360;944; 1/04/1970; 2:41:08;1,0;18,5;0,2;20,7
2361;944,4; 1/04/1970; 2:41:08;1,0;18,4;0,2;19,9
2362;944,8; 1/04/1970; 2:41:09;1,0;18,4;0,2;18,6
2363;945,2; 1/04/1970; 2:41:09;1,0;18,3;0,2;21,2
2364;945,6; 1/04/1970; 2:41:09;1,0;18,4;0,2;18,3
2365;946; 1/04/1970; 2:41:10;1,0;18,4;0,2;20,7
2366;946,4; 1/04/1970; 2:41:10;1,0;18,4;0,2;19,8
2367;946,8; 1/04/1970; 2:41:11;1,0;18,5;0,2;18,5
2368;947,2; 1/04/1970; 2:41:11;1,0;18,5;0,2;21,3
2369;947,6; 1/04/1970; 2:41:11;1,0;18,5;0,2;19,1
2370;948; 1/04/1970; 2:41:12;1,0;18,5;0,2;21,2
2371;948,4; 1/04/1970; 2:41:12;1,0;18,4;0,2;20,2
2372;948,8; 1/04/1970; 2:41:13;1,0;18,5;0,2;18,8
2373;949,2; 1/04/1970; 2:41:13;1,0;18,7;0,2;21,6
2374;949,6; 1/04/1970; 2:41:13;1,0;18,4;0,2;19,0
2375;950; 1/04/1970; 2:41:14;1,0;18,5;0,2;21,2
2376;950,4; 1/04/1970; 2:41:14;1,0;18,5;0,2;20,5
2377;950,8; 1/04/1970; 2:41:15;1,0;18,4;0,2;19,2
2378;951,2; 1/04/1970; 2:41:15;1,0;18,7;0,2;22,0
2379;951,6; 1/04/1970; 2:41:15;1,0;18,5;0,2;19,2
2380;952; 1/04/1970; 2:41:16;1,0;18,4;0,2;21,3
2381;952,4; 1/04/1970; 2:41:16;1,0;18,4;0,2;20,7
2382;952,8; 1/04/1970; 2:41:17;1,0;18,5;0,2;19,1
2383;953,2; 1/04/1970; 2:41:17;1,0;18,6;0,2;22,0
2384;953,6; 1/04/1970; 2:41:17;1,0;18,5;0,2;19,1
2385;954; 1/04/1970; 2:41:18;1,0;18,5;0,2;21,0
2386;954,4; 1/04/1970; 2:41:18;1,0;18,5;0,2;20,3
2387;954,8; 1/04/1970; 2:41:19;1,0;18,5;0,2;18,7
2388;955,2; 1/04/1970; 2:41:19;1,0;18,4;0,2;21,7
2389;955,6; 1/04/1970; 2:41:19;1,0;18,6;0,2;18,9
2390;956; 1/04/1970; 2:41:20;1,0;18,4;0,2;21,0
2391;956,4; 1/04/1970; 2:41:20;1,0;18,5;0,2;20,3
2392;956,8; 1/04/1970; 2:41:21;1,0;18,6;0,2;18,8
2393;957,2; 1/04/1970; 2:41:21;1,0;18,2;0,2;21,7
2394;957,6; 1/04/1970; 2:41:21;1,0;18,5;0,2;19,0
2395;958; 1/04/1970; 2:41:22;1,0;18,6;0,2;20,8
2396;958,4; 1/04/1970; 2:41:22;1,0;18,4;0,2;20,5
2397;958,8; 1/04/1970; 2:41:23;1,0;18,5;0,2;18,9
2398;959,2; 1/04/1970; 2:41:23;1,0;18,7;0,2;22,0
2399;959,6; 1/04/1970; 2:41:23;1,0;18,4;0,2;19,1
2400;960; 1/04/1970; 2:41:24;1,0;18,5;0,2;21,0
2401;960,4; 1/04/1970; 2:41:24;1,0;18,5;0,2;20,5
2402;960,8; 1/04/1970; 2:41:25;1,0;18,4;0,2;18,7
2403;961,2; 1/04/1970; 2:41:25;1,0;18,3;0,2;21,5
2404;961,6; 1/04/1970; 2:41:25;1,0;18,5;0,2;18,6
2405;962; 1/04/1970; 2:41:26;1,0;18,5;0,2;20,8
2406;962,4; 1/04/1970; 2:41:26;1,0;18,5;0,2;20,5
2407;962,8; 1/04/1970; 2:41:27;1,0;18,6;0,2;18,9
2408;963,2; 1/04/1970; 2:41:27;1,0;18,5;0,2;21,7
2409;963,6; 1/04/1970; 2:41:27;1,0;18,5;0,2;19,0
2410;964; 1/04/1970; 2:41:28;1,0;18,5;0,2;20,8
2411;964,4; 1/04/1970; 2:41:28;1,0;18,6;0,2;20,5
2412;964,8; 1/04/1970; 2:41:29;1,0;18,5;0,2;18,8
2413;965,2; 1/04/1970; 2:41:29;1,0;18,4;0,2;21,7
2414;965,6; 1/04/1970; 2:41:29;1,0;18,6;0,2;19,0
2415;966; 1/04/1970; 2:41:30;1,0;18,5;0,2;20,8
2416;966,4; 1/04/1970; 2:41:30;1,0;18,5;0,2;20,5
2417;966,8; 1/04/1970; 2:41:31;1,0;18,6;0,2;18,4
2418;967,2; 1/04/1970; 2:41:31;1,0;18,5;0,2;21,7
2419;967,6; 1/04/1970; 2:41:31;1,0;18,5;0,2;19,1
2420;968; 1/04/1970; 2:41:32;1,0;18,6;0,2;21,0
2421;968,4; 1/04/1970; 2:41:32;1,0;18,5;0,2;21,0
2422;968,8; 1/04/1970; 2:41:33;1,0;18,5;0,2;19,1
2423;969,2; 1/04/1970; 2:41:33;1,0;18,4;0,2;22,1
2424;969,6; 1/04/1970; 2:41:33;1,0;18,5;0,2;19,6
2425;970; 1/04/1970; 2:41:34;1,0;18,5;0,2;21,4
2426;970,4; 1/04/1970; 2:41:34;1,0;18,5;0,2;21,0
2427;970,8; 1/04/1970; 2:41:35;1,0;18,5;0,2;19,0
2428;971,2; 1/04/1970; 2:41:35;1,0;18,4;0,2;22,1
2429;971,6; 1/04/1970; 2:41:35;1,0;18,6;0,2;19,4
2430;972; 1/04/1970; 2:41:36;1,0;18,5;0,2;21,0
2431;972,4; 1/04/1970; 2:41:36;1,0;18,5;0,2;20,9
2432;972,8; 1/04/1970; 2:41:37;1,0;18,5;0,2;19,0
2433;973,2; 1/04/1970; 2:41:37;1,0;18,6;0,2;21,8
2434;973,6; 1/04/1970; 2:41:37;1,0;18,5;0,2;19,3
2435;974; 1/04/1970; 2:41:38;1,0;18,6;0,2;20,8
2436;974,4; 1/04/1970; 2:41:38;1,0;18,6;0,2;20,9
2437;974,8; 1/04/1970; 2:41:39;1,0;18,5;0,2;18,8
2438;975,2; 1/04/1970; 2:41:39;1,0;18,5;0,2;21,9
2439;975,6; 1/04/1970; 2:41:39;1,0;18,6;0,2;19,1
2440;976; 1/04/1970; 2:41:40;1,0;18,5;0,2;20,7
2441;976,4; 1/04/1970; 2:41:40;1,0;18,6;0,2;20,5
2442;976,8; 1/04/1970; 2:41:41;1,0;18,6;0,2;18,5
2443;977,2; 1/04/1970; 2:41:41;1,0;18,6;0,2;21,7
2444;977,6; 1/04/1970; 2:41:41;1,0;18,6;0,2;19,1
2445;978; 1/04/1970; 2:41:42;1,0;18,6;0,2;20,6
2446;978,4; 1/04/1970; 2:41:42;1,0;18,5;0,2;20,7
2447;978,8; 1/04/1970; 2:41:43;1,0;18,5;0,2;18,9
2448;979,2; 1/04/1970; 2:41:43;1,0;18,3;0,2;21,8
2449;979,6; 1/04/1970; 2:41:43;1,0;18,5;0,2;19,5
2450;980; 1/04/1970; 2:41:44;1,0;18,6;0,2;21,0
2451;980,4; 1/04/1970; 2:41:44;1,0;18,6;0,2;20,7
2452;980,8; 1/04/1970; 2:41:45;1,0;18,6;0,2;18,4
2453;981,2; 1/04/1970; 2:41:45;1,0;18,5;0,2;21,7
2454;981,6; 1/04/1970; 2:41:45;1,0;18,6;0,2;19,3
2455;982; 1/04/1970; 2:41:46;1,0;18,6;0,2;21,0
2456;982,4; 1/04/1970; 2:41:46;1,0;18,6;0,2;20,8
2457;982,8; 1/04/1970; 2:41:47;1,0;18,6;0,2;18,6
2458;983,2; 1/04/1970; 2:41:47;1,0;18,6;0,2;21,8
2459;983,6; 1/04/1970; 2:41:47;1,0;18,6;0,2;19,4
2460;984; 1/04/1970; 2:41:48;1,0;18,6;0,2;21,0
2461;984,4; 1/04/1970; 2:41:48;1,0;18,7;0,2;20,7
2462;984,8; 1/04/1970; 2:41:49;1,0;18,5;0,2;18,5
2463;985,2; 1/04/1970; 2:41:49;1,0;18,7;0,2;21,6
2464;985,6; 1/04/1970; 2:41:49;1,0;18,7;0,2;19,0
2465;986; 1/04/1970; 2:41:50;1,0;18,6;0,2;20,5
2466;986,4; 1/04/1970; 2:41:50;1,0;18,6;0,2;20,7
2467;986,8; 1/04/1970; 2:41:51;1,0;18,7;0,2;18,4
2468;987,2; 1/04/1970; 2:41:51;1,0;18,7;0,2;21,7
2469;987,6; 1/04/1970; 2:41:51;1,0;18,6;0,2;19,3
2470;988; 1/04/1970; 2:41:52;1,0;18,7;0,2;20,8
2471;988,4; 1/04/1970; 2:41:52;1,0;18,6;0,2;21,0
2472;988,8; 1/04/1970; 2:41:53;1,0;18,6;0,2;18,7
2473;989,2; 1/04/1970; 2:41:53;1,0;18,6;0,2;21,7
2474;989,6; 1/04/1970; 2:41:53;1,0;18,6;0,2;19,3
2475;990; 1/04/1970; 2:41:54;1,0;18,6;0,2;20,9
2476;990,4; 1/04/1970; 2:41:54;1,0;18,7;0,2;21,0
2477;990,8; 1/04/1970; 2:41:55;1,0;18,6;0,2;18,4
2478;991,2; 1/04/1970; 2:41:55;1,0;18,5;0,2;21,6
2479;991,6; 1/04/1970; 2:41:55;1,0;18,7;0,2;19,3
2480;992; 1/04/1970; 2:41:56;1,0;18,7;0,2;20,6
2481;992,4; 1/04/1970; 2:41:56;1,0;18,6;0,2;21,0
2482;992,8; 1/04/1970; 2:41:57;1,0;18,7;0,2;18,7
2483;993,2; 1/04/1970; 2:41:57;1,0;18,7;0,2;22,0
2484;993,6; 1/04/1970; 2:41:57;1,0;18,6;0,2;19,3
2485;994; 1/04/1970; 2:41:58;1,0;18,6;0,2;20,5
2486;994,4; 1/04/1970; 2:41:58;1,0;18,7;0,2;20,9
2487;994,8; 1/04/1970; 2:41:59;1,0;18,6;0,2;18,3
2488;995,2; 1/04/1970; 2:41:59;1,0;18,7;0,2;21,6
2489;995,6; 1/04/1970; 2:41:59;1,0;18,7;0,2;19,2
2490;996; 1/04/1970; 2:42:00;1,0;18,6;0,2;20,6
2491;996,4; 1/04/1970; 2:42:00;1,0;18,6;0,2;20,5
2492;996,8; 1/04/1970; 2:42:01;1,0;18,7;0,2;18,0
2493;997,2; 1/04/1970; 2:42:01;1,0;18,7;0,2;21,4
2494;997,6; 1/04/1970; 2:42:01;1,0;18,7;0,2;19,3
2495;998; 1/04/1970; 2:42:02;1,0;18,7;0,2;20,4
2496;998,4; 1/04/1970; 2:42:02;1,0;18,6;0,2;20,9
2497;998,8; 1/04/1970; 2:42:03;1,0;18,6;0,2;18,5
2498;999,2; 1/04/1970; 2:42:03;1,0;18,6;0,2;21,7
2499;999,6; 1/04/1970; 2:42:03;1,0;18,6;0,2;19,5
2500;1000; 1/04/1970; 2:42:04;1,0;18,6;0,2;20,3
2501;1000,4; 1/04/1970; 2:42:04;1,0;18,7;0,2;20,7
2502;1000,8; 1/04/1970; 2:42:05;1,0;18,6;0,2;18,3
2503;1001,2; 1/04/1970; 2:42:05;1,0;18,6;0,2;21,8
2504;1001,6; 1/04/1970; 2:42:05;1,0;18,7;0,2;19,7
2505;1002; 1/04/1970; 2:42:06;1,0;18,6;0,2;21,0
2506;1002,4; 1/04/1970; 2:42:06;1,0;18,6;0,2;21,1
2507;1002,8; 1/04/1970; 2:42:07;1,0;18,7;0,2;18,5
2508;1003,2; 1/04/1970; 2:42:07;1,0;18,7;0,2;21,6
2509;1003,6; 1/04/1970; 2:42:07;1,0;18,6;0,2;19,8
2510;1004; 1/04/1970; 2:42:08;1,0;18,7;0,2;20,7
2511;1004,4; 1/04/1970; 2:42:08;1,0;18,8;0,2;20,9
2512;1004,8; 1/04/1970; 2:42:09;1,0;18,6;0,2;18,3
2513;1005,2; 1/04/1970; 2:42:09;1,0;18,6;0,2;21,6
2514;1005,6; 1/04/1970; 2:42:09;1,0;18,7;0,2;19,5
2515;1006; 1/04/1970; 2:42:10;1,0;18,6;0,2;20,4
2516;1006,4; 1/04/1970; 2:42:10;1,0;18,7;0,2;20,9
2517;1006,8; 1/04/1970; 2:42:11;1,0;18,7;0,2;18,4
2518;1007,2; 1/04/1970; 2:42:11;1,0;18,6;0,2;21,7
2519;1007,6; 1/04/1970; 2:42:11;1,0;18,7;0,2;19,5
2520;1008; 1/04/1970; 2:42:12;1,0;18,7;0,2;20,2
2521;1008,4; 1/04/1970; 2:42:12;1,0;18,7;0,2;20,8
2522;1008,8; 1/04/1970; 2:42:13;1,0;18,7;0,2;18,4
2523;1009,2; 1/04/1970; 2:42:13;1,0;18,7;0,2;21,7
2524;1009,6; 1/04/1970; 2:42:13;1,0;18,6;0,2;19,7
2525;1010; 1/04/1970; 2:42:14;1,0;18,7;0,2;20,3
2526;1010,4; 1/04/1970; 2:42:14;1,0;18,7;0,2;20,7
2527;1010,8; 1/04/1970; 2:42:15;1,0;18,6;0,2;18,2
2528;1011,2; 1/04/1970; 2:42:15;1,0;18,7;0,2;21,5
2529;1011,6; 1/04/1970; 2:42:15;1,0;18,7;0,2;19,4
2530;1012; 1/04/1970; 2:42:16;1,0;18,6;0,2;20,4
2531;1012,4; 1/04/1970; 2:42:16;1,0;18,7;0,2;20,7
2532;1012,8; 1/04/1970; 2:42:17;1,0;18,7;0,2;18,1
2533;1013,2; 1/04/1970; 2:42:17;1,0;18,7;0,2;21,5
2534;1013,6; 1/04/1970; 2:42:17;1,0;18,7;0,2;19,4
2535;1014; 1/04/1970; 2:42:18;1,0;18,7;0,2;20,4
2536;1014,4; 1/04/1970; 2:42:18;1,0;18,7;0,2;20,9
2537;1014,8; 1/04/1970; 2:42:19;1,0;18,7;0,2;18,4
2538;1015,2; 1/04/1970; 2:42:19;1,0;18,7;0,2;21,6
2539;1015,6; 1/04/1970; 2:42:19;1,0;18,8;0,2;19,9
2540;1016; 1/04/1970; 2:42:20;1,0;18,7;0,2;20,9
2541;1016,4; 1/04/1970; 2:42:20;1,0;18,7;0,2;21,1
2542;1016,8; 1/04/1970; 2:42:21;1,0;18,8;0,2;18,3
2543;1017,2; 1/04/1970; 2:42:21;1,0;18,6;0,2;21,4
2544;1017,6; 1/04/1970; 2:42:21;1,0;18,8;0,2;19,2
2545;1018; 1/04/1970; 2:42:22;1,0;18,7;0,2;20,1
2546;1018,4; 1/04/1970; 2:42:22;1,0;18,7;0,2;20,8
2547;1018,8; 1/04/1970; 2:42:23;1,0;18,7;0,2;18,3
2548;1019,2; 1/04/1970; 2:42:23;1,0;18,8;0,2;21,4
2549;1019,6; 1/04/1970; 2:42:23;1,0;18,6;0,2;19,4
2550;1020; 1/04/1970; 2:42:24;1,0;18,7;0,2;20,3
2551;1020,4; 1/04/1970; 2:42:24;1,0;18,7;0,2;21,0
2552;1020,8; 1/04/1970; 2:42:25;1,0;18,6;0,2;18,4
2553;1021,2; 1/04/1970; 2:42:25;1,0;18,7;0,2;21,7
2554;1021,6; 1/04/1970; 2:42:25;1,0;18,8;0,2;19,8
2555;1022; 1/04/1970; 2:42:26;1,0;18,7;0,2;20,3
2556;1022,4; 1/04/1970; 2:42:26;1,0;18,7;0,2;21,0
2557;1022,8; 1/04/1970; 2:42:27;1,0;18,8;0,2;18,5
2558;1023,2; 1/04/1970; 2:42:27;1,0;18,7;0,2;21,7
2559;1023,6; 1/04/1970; 2:42:27;1,0;18,7;0,2;20,0
2560;1024; 1/04/1970; 2:42:28;1,0;18,7;0,2;20,7
2561;1024,4; 1/04/1970; 2:42:28;1,0;18,7;0,2;21,3
2562;1024,8; 1/04/1970; 2:42:29;1,0;18,7;0,2;18,6
2563;1025,2; 1/04/1970; 2:42:29;1,0;18,7;0,2;21,7
2564;1025,6; 1/04/1970; 2:42:29;1,0;18,7;0,2;19,8
2565;1026; 1/04/1970; 2:42:30;1,0;18,7;0,2;20,2
2566;1026,4; 1/04/1970; 2:42:30;1,0;18,8;0,2;21,0
2567;1026,8; 1/04/1970; 2:42:31;1,0;18,8;0,2;18,3
2568;1027,2; 1/04/1970; 2:42:31;1,0;18,7;0,2;21,3
2569;1027,6; 1/04/1970; 2:42:31;1,0;18,8;0,2;19,4
2570;1028; 1/04/1970; 2:42:32;1,0;18,8;0,2;20,1
2571;1028,4; 1/04/1970; 2:42:32;1,0;18,7;0,2;21,0
2572;1028,8; 1/04/1970; 2:42:33;1,0;18,8;0,2;18,2
2573;1029,2; 1/04/1970; 2:42:33;1,0;18,8;0,2;21,8
2574;1029,6; 1/04/1970; 2:42:33;1,0;18,7;0,2;19,7
2575;1030; 1/04/1970; 2:42:34;1,0;18,8;0,2;20,1
2576;1030,4; 1/04/1970; 2:42:34;1,0;18,8;0,2;20,9
2577;1030,8; 1/04/1970; 2:42:35;1,0;18,7;0,2;17,9
2578;1031,2; 1/04/1970; 2:42:35;1,0;18,8;0,2;21,4
2579;1031,6; 1/04/1970; 2:42:35;1,0;18,8;0,2;19,6
2580;1032; 1/04/1970; 2:42:36;1,0;18,7;0,2;20,3
2581;1032,4; 1/04/1970; 2:42:36;1,0;18,7;0,2;21,1
2582;1032,8; 1/04/1970; 2:42:37;1,0;18,8;0,2;18,3
2583;1033,2; 1/04/1970; 2:42:37;1,0;18,7;0,2;21,5
2584;1033,6; 1/04/1970; 2:42:37;1,0;18,7;0,2;19,6
2585;1034; 1/04/1970; 2:42:38;1,0;18,8;0,2;20,3
2586;1034,4; 1/04/1970; 2:42:38;1,0;18,8;0,2;21,2
2587;1034,8; 1/04/1970; 2:42:39;1,0;18,8;0,2;18,1
2588;1035,2; 1/04/1970; 2:42:39;1,0;18,8;0,2;21,4
2589;1035,6; 1/04/1970; 2:42:39;1,0;18,8;0,2;19,6
2590;1036; 1/04/1970; 2:42:40;1,0;18,8;0,2;20,1
2591;1036,4; 1/04/1970; 2:42:40;1,0;18,8;0,2;21,1
2592;1036,8; 1/04/1970; 2:42:41;1,0;18,8;0,2;18,3
2593;1037,2; 1/04/1970; 2:42:41;1,0;18,7;0,2;21,6
2594;1037,6; 1/04/1970; 2:42:41;1,0;18,8;0,2;19,7
2595;1038; 1/04/1970; 2:42:42;1,0;18,8;0,2;20,1
2596;1038,4; 1/04/1970; 2:42:42;1,0;18,7;0,2;21,4
2597;1038,8; 1/04/1970; 2:42:43;1,0;18,8;0,2;18,8
2598;1039,2; 1/04/1970; 2:42:43;1,0;18,8;0,2;21,6
2599;1039,6; 1/04/1970; 2:42:43;1,0;18,7;0,2;19,7
2600;1040; 1/04/1970; 2:42:44;1,0;18,8;0,2;20,1
2601;1040,4; 1/04/1970; 2:42:44;1,0;18,9;0,2;21,2
2602;1040,8; 1/04/1970; 2:42:45;1,0;18,7;0,2;18,5
2603;1041,2; 1/04/1970; 2:42:45;1,0;18,8;0,2;21,7
2604;1041,6; 1/04/1970; 2:42:45;1,0;18,8;0,2;20,3
2605;1042; 1/04/1970; 2:42:46;1,0;18,7;0,2;20,3
2606;1042,4; 1/04/1970; 2:42:46;1,0;18,8;0,2;21,3
2607;1042,8; 1/04/1970; 2:42:47;1,0;18,8;0,2;18,4
2608;1043,2; 1/04/1970; 2:42:47;1,0;18,8;0,2;21,6
2609;1043,6; 1/04/1970; 2:42:47;1,0;18,8;0,2;19,8
2610;1044; 1/04/1970; 2:42:48;1,0;18,8;0,2;19,8
2611;1044,4; 1/04/1970; 2:42:48;1,0;18,8;0,2;21,2
2612;1044,8; 1/04/1970; 2:42:49;1,0;18,8;0,2;18,3
2613;1045,2; 1/04/1970; 2:42:49;1,0;18,8;0,2;21,3
2614;1045,6; 1/04/1970; 2:42:49;1,0;18,8;0,2;19,9
2615;1046; 1/04/1970; 2:42:50;1,0;18,8;0,2;19,8
2616;1046,4; 1/04/1970; 2:42:50;1,0;18,8;0,2;21,2
2617;1046,8; 1/04/1970; 2:42:51;1,0;18,8;0,2;18,1
2618;1047,2; 1/04/1970; 2:42:51;1,0;18,8;0,2;21,3
